Sweep Start (s), 108.8212, 108.985, 109.1488, 109.3127, 109.4765, 109.6404, 109.8042, 109.968, 110.1319, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.04376, -451.8174, -239.3845, -209.6299, -223.4543, -224.4614, -223.1186, -233.4641, -232.8537, , 
0.04378, -454.9301, -243.5959, -218.5105, -216.5574, -235.875, -226.1399, -242.2226, -238.1333, , 
0.0438, -462.2544, -226.6282, -222.966, -229.6189, -240.1474, -233.8913, -235.8139, -236.2717, , 
0.04382, -458.8669, -234.8069, -221.8979, -233.7998, -228.1235, -248.9975, -223.668, -236.3633, , 
0.04384, -449.6811, -239.2319, -235.0815, -232.1213, -223.9121, -237.5535, -229.9851, -234.2576, , 
0.04386, -464.7568, -237.2178, -229.4968, -237.9807, -225.8652, -231.8772, -250.8591, -230.3208, , 
0.04388, -459.3247, -235.5698, -234.5932, -229.4053, -219.7617, -236.1191, -241.1545, -237.8281, , 
0.0439, -457.4631, -237.8281, -233.8913, -228.3982, -222.0505, -247.7768, -236.0886, -228.3066, , 
0.04392, -452.5803, -232.1213, -209.2942, -242.1311, -228.093, -249.6994, -242.2532, -232.5486, , 
0.04394, -444.7373, -229.741, -194.6763, -234.0134, -235.7529, -244.2368, -232.8843, -232.7622, , 
0.04396, -460.4843, -227.7268, -205.6321, -233.6472, -224.2783, -219.4565, -224.0647, -231.2668, , 
0.04398, -448.4909, -234.4407, -222.2336, -231.6025, -228.917, -226.9944, -226.323, -235.5393, , 
0.044, -427.1897, -233.6167, -239.5066, -228.6728, -234.166, -243.4739, -236.3327, -227.3301, , 
0.04402, -440.007, -222.8745, -231.7551, -225.5295, -223.6985, -232.4265, -234.227, -222.2947, , 
0.04404, -450.261, -229.3442, -234.8069, -235.6919, -207.5242, -231.8161, -229.6189, -228.6423, , 
0.04406, -453.5874, -239.293, -239.7812, -236.8515, -234.6238, -233.6167, -231.4194, -235.2646, , 
0.04408, -444.2185, -230.2292, -229.3442, -222.3252, -244.1452, -233.3115, -227.3606, -234.3186, , 
0.0441, -442.7231, -235.875, -235.9971, -217.4424, -231.1753, -234.3491, -228.1235, -228.8865, , 
0.04412, -459.9045, -243.4433, -232.1213, -235.0205, -229.1916, -236.1496, -236.9431, -230.2598, , 
0.04414, -454.1672, -229.9241, -237.5229, -240.0559, -226.0178, -232.457, -242.2532, -230.1682, , 
0.04416, -451.146, -231.0227, -232.8232, -214.4516, -231.4499, -241.124, -237.7366, -227.4827, , 
0.04418, -445.3476, -234.8984, -229.0696, -219.9448, -226.7197, -229.2527, -233.4946, -225.1328, , 
0.0442, -464.1465, -247.6853, -235.2036, -232.9758, -224.4614, -238.6216, -244.8777, -233.1894, , 
0.04422, -453.4043, -249.6689, -238.53, -226.2009, -226.0483, -237.0652, -238.6826, -246.3425, , 
0.04424, -455.3269, -235.0205, -242.772, -230.687, -229.1001, -239.4761, -230.4123, -232.9758, , 
0.04426, -457.8904, -220.1889, -232.457, -229.741, -224.8887, -237.645, -226.1094, -224.4309, , 
0.04428, -457.0053, -220.3721, -229.3747, -237.2178, -234.9289, -235.4783, -246.1594, -236.3633, , 
0.0443, -453.5263, -227.0249, -232.7622, -248.082, -238.9267, -225.5906, -233.4641, -239.8118, , 
0.04432, -456.5171, -236.0276, -237.0347, -225.8042, -233.0979, -232.8843, -222.3862, -238.0417, , 
0.04434, -454.0146, -232.2739, -225.0412, -225.1328, -243.8096, -233.2505, -217.5644, -248.4177, , 
0.04436, -446.8735, -232.9453, -222.2947, -233.1284, -235.4783, -242.9245, -221.4402, -229.0085, , 
0.04438, -452.8549, -243.779, -237.5535, -231.2973, -213.1089, -244.7861, -228.4287, -229.4968, , 
0.0444, -445.4087, -237.1262, -238.1638, -226.2925, -209.3247, -235.3867, -236.6074, -241.4902, , 
0.04442, -441.1057, -233.1894, -246.1899, -231.9993, -223.1492, -235.4172, -222.7524, -237.7671, , 
0.04444, -446.8125, -231.1142, -231.2973, -243.8096, -240.6968, -228.1235, -221.8674, -239.354, , 
0.04446, -454.5334, -242.7109, -229.1306, -225.5906, -238.9573, -227.208, -241.3987, -238.1943, , 
0.04448, -453.7094, -223.3628, -225.8957, -235.936, -226.0788, -237.4314, -226.8418, -226.1094, , 
0.0445, -453.6789, -219.3955, -236.1496, -228.8254, -229.7104, -243.3213, -226.5366, -244.2978, , 
0.04452, -450.1084, -235.7529, -239.8728, -236.3022, -226.3535, -244.7556, -234.0439, -234.8984, , 
0.04454, -455.4489, -239.3845, -251.2558, -239.293, -231.8467, -240.9104, -240.2695, -236.821, , 
0.04456, -446.3852, -234.227, -244.1147, -234.4101, -240.8188, -237.1567, -234.166, -231.9077, , 
0.04458, -441.8991, -231.572, -216.2522, -229.039, -221.8979, -230.9311, -235.936, -236.9126, , 
0.0446, -450.7187, -224.1868, -220.2805, -236.3022, -225.1023, -238.2859, -226.6587, -229.3442, , 
0.04462, -469.8532, -230.4734, -217.9306, -225.3769, -223.6069, -230.8091, -235.7224, -240.2695, , 
0.04464, -451.6342, -225.2854, -232.7012, -208.0124, -215.7029, -228.2456, -239.9643, -242.5889, , 
0.04466, -442.3874, -241.0019, -228.032, -220.1584, -236.0886, -233.4641, -229.3747, -235.0815, , 
0.04468, -442.479, -239.4455, -239.7507, -232.5791, -244.7556, -240.4831, -239.0488, -238.6521, , 
0.0447, -456.7002, -240.0559, -241.124, -226.6892, -222.966, -227.7573, -253.1785, -237.7671, , 
0.04472, -461.4609, -235.7529, -236.2412, -226.4145, -225.0107, -222.7524, -239.4761, -235.3562, , 
0.04474, -450.0473, -225.7126, -228.917, -237.1567, -227.8794, -231.9687, -237.584, -239.6592, , 
0.04476, -441.3803, -235.0205, -242.0395, -227.6963, -220.5246, -237.4009, -233.6777, -230.8091, , 
0.04478, -455.8152, -232.4265, -231.9382, -230.0156, -248.0515, -232.8843, -224.3393, -231.8467, , 
0.0448, -450.7187, -229.6799, -234.5932, -230.2903, -238.4385, -224.9497, -225.9263, -233.342, , 
0.04482, -466.7404, -228.4897, -237.5229, -230.0461, -240.6052, -235.936, -227.0859, -239.8423, , 
0.04484, -462.2544, -236.0581, -229.2527, -242.1921, -233.4031, -231.5415, -239.6286, -237.7976, , 
0.04486, -448.5215, -223.729, -235.0205, -232.8232, -232.0908, -235.1731, -237.8586, -238.3164, , 
0.04488, -441.9297, -227.3301, -233.9829, -232.1824, -227.269, -227.7268, -239.1098, -228.6118, , 
0.0449, -451.5427, -241.948, -239.3235, -229.2222, -231.511, -234.8374, -245.5491, -230.6565, , 
0.04492, -464.6653, -229.039, -244.9997, -243.1992, -238.9573, -233.1894, -229.3137, -245.1218, , 
0.04494, -456.334, -230.8396, -226.6282, -235.3257, -227.8794, -216.6794, -232.1213, -243.7485, , 
0.04496, -446.782, -233.0674, -230.5344, -224.9192, -220.6772, -218.2358, -227.4827, -242.6499, , 
0.04498, -450.4135, -248.8755, -230.2903, -226.2314, -225.499, -241.2766, -244.3894, -240.1169, , 
0.045, -455.7541, -234.0134, -242.1311, -231.2058, -224.3088, -234.3491, -227.6963, -227.0249, , 
0.04502, -445.195, -223.7595, -238.0112, -245.7932, -216.3743, -229.3747, -231.9077, -232.2739, , 
0.04504, -458.4397, -224.4614, -232.1824, -229.2832, -236.6074, -221.1045, -235.0205, -238.53, , 
0.04506, -457.9514, -235.6308, -236.8821, -217.5644, -229.4968, -223.9731, -227.7268, -235.6003, , 
0.04508, -450.1999, -239.4761, -230.8396, -231.3889, -225.5906, -224.9497, -236.4853, -229.802, , 
0.0451, -458.226, -230.2292, -224.5224, -221.135, -231.1448, -234.5322, -236.3938, -244.7861, , 
0.04512, -450.7798, -240.4831, -234.0744, -225.8347, -233.22, -220.9824, -227.6963, -222.2947, , 
0.04514, -455.8457, -230.1072, -229.2222, -225.4075, -225.2854, -230.2903, -236.3327, -239.4455, , 
0.04516, -445.6833, -222.2641, -227.5742, -241.4292, -233.1284, -221.8064, -234.3491, -232.1824, , 
0.04518, -451.0849, -231.6941, -255.1011, -226.384, -233.6167, -233.5556, -231.0532, -226.4756, , 
0.0452, -449.6506, -229.2832, -243.8706, -221.959, -227.208, -239.6897, -231.8467, -220.9519, , 
0.04522, -447.3313, -235.9665, -227.4216, -225.9873, -234.7153, -233.5556, -237.584, -220.6772, , 
0.04524, -459.5688, -246.7392, -226.5366, -233.4946, -227.269, -230.4734, -228.0014, -231.6636, , 
0.04526, -455.6015, -233.4336, -234.6543, -227.4521, -231.572, -233.22, -233.5556, -236.7905, , 
0.04528, -465.0009, -232.6706, -232.3044, -227.2385, -237.2788, -250.7981, -243.7485, -231.8772, , 
0.0453, -456.0593, -245.8542, -237.6755, -220.6772, -224.8276, -233.2505, -232.5486, -223.2102, , 
0.04532, -458.0429, -230.626, -244.1452, -245.427, -230.5649, -224.8276, -229.1001, -239.5066, , 
0.04534, -450.1389, -228.917, -240.5747, -225.499, -220.0669, -237.5535, -223.2102, -240.7578, , 
0.04536, -455.0827, -228.6728, -222.5693, -225.2243, -232.2434, -236.3633, -221.8979, -238.5605, , 
0.04538, -453.801, -233.342, -230.4123, -231.633, -239.1404, -222.6914, -240.239, -231.8772, , 
0.0454, -445.4087, -227.208, -239.9338, -222.966, -222.5388, -215.123, -225.5906, -233.9829, , 
0.04542, -459.1416, -236.8821, -229.6189, -230.2292, -223.6985, -205.3879, -231.3584, -227.8794, , 
0.04544, -452.9465, -225.1938, -237.9807, -220.8909, -244.1758, -215.123, -243.2297, -221.0129, , 
0.04546, -443.7302, -230.4123, -238.2248, -217.3203, -231.3279, -208.3176, -244.2978, -232.0298, , 
0.04548, -449.0708, -221.5317, -228.7644, -228.0625, -224.2478, -212.1323, -243.8401, -223.7595, , 
0.0455, -446.2021, -226.323, -242.009, -227.8489, -218.8157, -210.9726, -240.7273, -229.7715, , 
0.04552, -450.8408, -242.2226, -238.3164, -222.8135, -233.7998, -194.4016, -240.6968, -219.365, , 
0.04554, -454.5639, -228.6423, -228.2761, -228.3982, -230.4734, -212.0713, -238.8657, -223.8205, , 
0.04556, -448.8571, -224.7361, -240.9714, -224.3393, -223.6374, -216.9846, -250.1572, -244.542, , 
0.04558, -453.0686, -232.5791, -231.4499, -228.0014, -216.9846, -206.5171, -242.772, -237.8586, , 
0.0456, -448.9182, -244.0537, -225.0107, -225.6211, -223.3628, -205.4795, -246.0984, -230.687, , 
0.04562, -459.6604, -244.1758, -228.032, -234.5627, -241.5818, -206.6086, -238.469, -232.2739, , 
0.04564, -453.1906, -227.9404, -226.4145, -230.9922, -220.9519, -223.4543, -236.9736, -241.063, , 
0.04566, -445.9885, -226.2925, -241.6733, -223.5764, -225.9873, -215.6723, -244.4504, -243.8706, , 
0.04568, -472.8745, -224.4309, -236.821, -210.4233, -222.5693, -209.3247, -240.9104, -237.9502, , 
0.0457, -453.4653, -232.6706, -224.9192, -222.1116, -235.2952, -207.3716, -234.5017, -259.1294, , 
0.04572, -441.6245, -235.4477, -232.0908, -225.5295, -218.4189, -207.6157, -237.2483, -237.9502, , 
0.04574, -454.1062, -232.7012, -234.8374, -219.4565, -225.5295, -215.7029, -241.9785, -232.5486, , 
0.04576, -460.2402, -237.8891, -239.415, -227.9709, -236.699, -220.2195, -244.3894, -243.6875, , 
0.04578, -458.1345, -224.7666, -226.8113, -225.3464, -222.5083, -215.8249, -251.9883, -234.99, , 
0.0458, -448.9182, -235.9665, -224.0952, -225.5295, -229.2527, -212.407, -246.1594, -237.1567, , 
0.04582, -446.1106, -234.8984, -230.3513, -235.8445, -230.626, -209.2942, -239.8728, -238.8352, , 
0.04584, -456.0898, -236.3022, -228.3066, -233.5251, -232.8537, -213.5666, -241.3681, -222.2641, , 
0.04586, -451.7258, -240.0559, -223.2712, -225.438, -234.0744, -223.4543, -246.6172, -228.7034, , 
0.04588, -455.571, -226.2314, -238.0112, -222.5083, -243.779, -227.7268, -245.9458, -233.8608, , 
0.0459, -452.153, -243.3213, -238.9878, -231.1142, -233.8913, -228.917, -240.0559, -225.4685, , 
0.04592, -449.4065, -243.8401, -229.5884, -230.9311, -230.5344, -229.6494, -241.9175, -231.8772, , 
0.04594, -440.831, -244.9692, -230.8396, -219.4565, -230.6565, -235.2036, -254.2771, -243.0771, , 
0.04596, -462.1933, -248.8755, -230.9006, -229.5578, -232.4875, -230.0156, -245.5491, -234.2881, , 
0.04598, -452.4582, -257.2068, -230.4123, -231.4499, -220.25, -237.9197, -236.0581, -240.4221, , 
0.046, -459.8435, -246.251, -223.8816, -235.7224, -235.0205, -227.147, -238.9267, -243.9927, , 
0.04602, -458.8974, -244.3589, -232.9453, -229.7104, -237.0652, -229.4053, -250.4624, -230.9617, , 
0.04604, -456.5476, -245.9763, -235.9055, -217.9306, -228.3066, -236.0581, -240.8188, -226.2314, , 
0.04606, -448.0637, -247.3496, -222.6609, -225.8957, -228.093, -225.1633, -252.0798, -226.7502, , 
0.04608, -443.2419, -243.0771, -220.7383, -232.8232, -222.2641, -234.8984, -232.457, -233.7082, , 
0.0461, -452.7329, -238.1028, -239.4455, -227.0249, -233.2505, -236.6074, -245.8542, -243.1077, , 
0.04612, -441.9297, -241.0325, -229.0085, -228.3982, -233.6777, -235.4172, -245.1218, -241.0325, , 
0.04614, -333.5617, -263.0051, -231.7551, -228.2761, -233.0063, -239.0793, -240.4526, -233.6472, , 
0.04616, -234.2881, -252.2324, -232.2129, -229.0085, -235.2646, -246.8918, -239.293, -231.0837, , 
0.04618, -217.9917, -238.3469, -231.1753, -224.1257, -242.833, -246.8918, -243.5349, -245.4575, , 
0.0462, -224.3699, -248.9975, -237.9502, -218.2053, -231.5415, -237.0957, -249.852, -243.8096, , 
0.04622, -231.9993, -254.6433, -232.0298, -222.5388, -225.3159, -226.9639, -238.591, -238.4385, , 
0.04624, -229.9241, -246.8918, -246.5256, -231.8467, -225.4075, -233.6777, -244.9692, -241.5207, , 
0.04626, -247.7768, -239.354, -243.718, -230.9922, -239.1098, -247.5327, -242.4057, -229.4663, , 
0.04628, -241.4902, -224.8276, -246.5561, -217.8086, -222.2641, -238.4995, -243.3823, -234.1355, , 
0.0463, -225.9568, -233.7998, -241.3071, -232.2129, -216.6184, -241.4902, -250.9812, -238.4079, , 
0.04632, -252.2934, -245.1828, -235.4172, -234.0439, -224.4614, -241.2461, -248.2956, -225.7737, , 
0.04634, -263.646, -246.5561, -232.5486, -223.2102, -235.6003, -241.4597, -248.3872, -243.1077, , 
0.04636, -254.979, -234.105, -217.2593, -228.8865, -235.3867, -237.8586, -246.1594, -242.3142, , 
0.04638, -254.155, -227.7878, -214.238, -230.1682, -221.6843, -244.0842, -260.5942, -227.5742, , 
0.0464, -250.6455, -231.9077, -224.0342, -233.3115, -216.2522, -236.821, -250.737, -241.2461, , 
0.04642, -245.2134, -235.0815, -230.5344, -229.741, -226.384, -237.2483, -239.8423, -239.1404, , 
0.04644, -236.8515, -241.9785, -239.5676, -226.1094, -229.5578, -248.9975, -249.6689, -227.9404, , 
0.04646, -254.3686, -240.6357, -227.0249, -229.3137, -233.0674, -248.6924, -242.4973, -232.2739, , 
0.04648, -249.4858, -234.6543, -228.8865, -221.135, -233.6472, -237.645, -243.3823, -237.9197, , 
0.0465, -247.9905, -236.2412, -218.2358, -228.2456, -224.1868, -237.4314, -248.9975, -230.1987, , 
0.04652, -246.7087, -247.8684, -226.9028, -228.0625, -234.1965, -239.9949, -241.8259, -233.9524, , 
0.04654, -238.4079, -233.4946, -228.8865, -233.0674, -227.6352, -233.4336, -235.7224, -230.3513, , 
0.04656, -248.1125, -232.7012, -228.093, -234.6848, -235.6614, -243.1077, -244.0537, -236.699, , 
0.04658, -239.354, -235.112, -239.1709, -223.79, -226.3535, -248.7229, -235.6614, -225.7431, , 
0.0466, -241.0935, -238.591, -239.2319, -231.1753, -233.0674, -227.8183, -242.0395, -231.9077, , 
0.04662, -238.4995, -235.936, -230.2598, -237.2788, -224.8581, -241.124, -243.3823, -236.9736, , 
0.04664, -233.5556, -235.112, -239.2624, -234.0744, -224.5835, -244.3894, -241.6428, -225.3464, , 
0.04666, -241.6733, -243.2297, -240.8188, -230.9922, -225.8347, -224.3699, -232.0908, -245.427, , 
0.04668, -230.9922, -249.73, -238.8352, -223.6069, -235.2036, -227.2385, -237.1872, -245.1828, , 
0.0467, -234.2576, -234.2576, -235.9971, -216.008, -236.0581, -246.0068, -226.384, -228.6118, , 
0.04672, -236.7295, -221.0434, -232.5486, -233.8303, -222.7524, -245.7322, -240.5442, -232.7012, , 
0.04674, -236.9736, -222.8745, -242.1921, -237.8281, -224.7056, -240.9714, -233.9829, -234.3491, , 
0.04676, -252.3545, -243.8706, -223.1492, -226.2619, -232.5181, -241.2766, -240.6968, -218.5105, , 
0.04678, -239.0183, -249.73, -223.1186, -231.1753, -228.8865, -241.185, -235.8445, -235.112, , 
0.0468, -234.1355, -237.3093, -216.4963, -217.3508, -225.6516, -220.8909, -229.5884, -240.8188, , 
0.04682, -237.3093, -226.6587, -232.7317, -219.9143, -233.1284, -224.9192, -245.5796, -231.4499, , 
0.04684, -239.9949, -223.1797, -230.3208, -232.4265, -229.5884, -241.6123, -238.469, -231.5415, , 
0.04686, -252.4155, -234.9289, -236.4548, -228.1846, -220.9519, -227.6963, -229.2832, -240.0864, , 
0.04688, -241.185, -231.0227, -242.009, -228.7949, -244.2978, -232.6401, -239.3845, -243.3823, , 
0.0469, -240.7273, -245.1828, -233.7082, -229.2527, -243.8096, -231.2058, -239.5981, -238.0723, , 
0.04692, -229.2527, -230.3208, -223.8511, -228.3066, -222.966, -238.2554, -237.9502, -230.1072, , 
0.04694, -223.6069, -238.1943, -234.1965, -231.4499, -216.4353, -236.9126, -225.1328, -233.4641, , 
0.04696, -250.0962, -241.5818, -233.2505, -234.2576, -212.2544, -238.0112, -216.4658, -231.4805, , 
0.04698, -266.7893, -236.821, -227.8794, -236.5769, -221.6233, -237.6755, -223.3933, -227.6963, , 
0.047, -251.2558, -240.8493, -231.5415, -235.2952, -225.7737, -234.0439, -235.8445, -238.7131, , 
0.04702, -253.6362, -228.7949, -244.9692, -227.0249, -219.7007, -229.6494, -234.8069, -229.2222, , 
0.04704, -234.6848, -229.1001, -240.239, -228.2151, -229.6494, -225.9263, -231.572, -235.3562, , 
0.04706, -246.6477, -243.9621, -235.9971, -217.6255, -225.8957, -231.2668, -218.0832, -227.6352, , 
0.04708, -248.4482, -232.4875, -238.9267, -224.9192, -232.457, -234.99, -233.2505, -228.6728, , 
0.0471, -237.0957, -237.2788, -216.3132, -221.6233, -226.1399, -229.7715, -239.3235, -236.9431, , 
0.04712, -227.6352, -234.2881, -226.8723, -223.79, -231.4194, -236.1496, -249.2417, -237.0652, , 
0.04714, -235.5698, -241.9175, -221.7453, -238.0112, -237.1567, -238.1028, -229.7715, -234.4712, , 
0.04716, -244.1147, -229.0085, -238.9573, -244.0232, -229.2832, -240.9714, -223.1492, -233.5251, , 
0.04718, -244.8472, -224.1257, -234.8984, -246.5256, -218.9377, -226.7502, -229.0085, -227.0554, , 
0.0472, -239.354, -239.2624, -224.0036, -246.7392, -227.7878, -228.1846, -239.1709, -231.6636, , 
0.04722, -240.0254, -240.8493, -244.0537, -235.875, -229.4968, -233.8608, -246.7698, -238.9878, , 
0.04724, -237.3093, -232.1213, -221.959, -240.9714, -241.3987, -228.5813, -231.7246, -226.5366, , 
0.04726, -233.5556, -243.1077, -226.0483, -229.4968, -237.8586, -224.1868, -222.3557, -229.3747, , 
0.04728, -229.4358, -221.5317, -239.1709, -216.4048, -229.0085, -244.5725, -237.706, -239.6897, , 
0.0473, -239.8423, -230.4123, -230.748, -215.7029, -228.5508, -230.2598, -235.8139, -235.5393, , 
0.04732, -237.0041, -236.76, -224.8581, -230.5344, -227.6963, -220.4636, -238.8962, -229.1611, , 
0.04734, -246.7698, -233.1284, -234.227, -239.1098, -226.6282, -221.0434, -242.1616, -230.5954, , 
0.04736, -240.1474, -226.5671, -231.4194, -220.0669, -229.4663, -234.3796, -237.1567, -227.2385, , 
0.04738, -243.9316, -239.1098, -234.1965, -216.7405, -243.8706, -240.7883, -226.4756, -240.6052, , 
0.0474, -246.1289, -244.3284, -235.3867, -229.0696, -234.6543, -235.0205, -226.2619, -241.2156, , 
0.04742, -245.1218, -233.9524, -242.7109, -234.6543, -227.6352, -228.6118, -232.7317, -231.0837, , 
0.04744, -227.9709, -237.7976, -228.9475, -234.6848, -221.3486, -228.1846, -233.22, -238.3774, , 
0.04746, -224.5224, -235.9971, -231.0837, -219.3345, -237.1567, -229.4968, -239.3235, -231.7856, , 
0.04748, -236.1191, -235.051, -222.4167, -225.8652, -229.9851, -218.602, -235.051, -242.6499, , 
0.0475, -241.1545, -220.9519, -228.4592, -218.0527, -225.5295, -222.7219, -233.5862, -251.8967, , 
0.04752, -236.5159, -233.22, -230.8091, -217.0456, -239.8118, -219.2734, -228.978, -243.1687, , 
0.04754, -236.4243, -238.4079, -238.1943, -235.875, -218.0527, -223.0576, -233.6167, -216.9236, , 
0.04756, -236.821, -237.1872, -235.936, -234.3186, -220.4941, -226.4451, -235.1731, -224.4919, , 
0.04758, -235.5393, -235.2646, -229.6189, -234.2576, -227.6352, -214.177, -228.978, -226.7807, , 
0.0476, -241.4902, -235.3562, -231.0837, -230.8091, -231.6025, -205.0522, -231.6636, -229.2527, , 
0.04762, -235.0815, -235.6003, -228.1846, -219.9448, -224.5224, -197.9416, -233.1589, -227.269, , 
0.04764, -237.0652, -243.5349, -225.8652, -229.2222, -231.7551, -198.3994, -235.4783, -232.0603, , 
0.04766, -228.4592, -239.1098, -219.7922, -230.5649, -225.1023, -192.8147, -227.269, -238.3469, , 
0.04768, -228.917, -233.0674, -233.4641, -206.1509, -223.1797, -191.0141, -240.3611, -224.9802, , 
0.0477, -240.8188, -224.1868, -233.1894, -223.2102, -230.1987, -210.6675, -232.3655, -231.4499, , 
0.04772, -237.9197, -233.8303, -219.2124, -231.9687, -222.8135, -210.3318, -235.5393, -242.1616, , 
0.04774, -237.2788, -236.7295, -214.9094, -238.8962, -236.4243, -192.5095, -231.7551, -235.8139, , 
0.04776, -240.1474, -233.5251, -224.0952, -221.6538, -216.8931, -194.4626, -239.1709, -235.3257, , 
0.04778, -247.3801, -228.6728, -233.4946, -216.2827, -222.2031, -202.7329, -238.469, -227.5742, , 
0.0478, -242.9551, -243.5959, -235.7834, -210.5454, -232.7622, -195.6528, -235.2036, -241.2156, , 
0.04782, -230.9311, -246.8003, -226.4145, -200.9324, -230.6565, -201.3291, -232.7012, -238.3469, , 
0.04784, -235.4172, -222.7524, -234.0134, -208.6228, -232.9758, -206.8528, -232.457, -241.6428, , 
