Sweep Start (s), 38.83012, 38.99396, 39.1578, 39.32164, 39.48548, 39.64932, 39.81316, 39.977, 40.14084, 40.30468, 40.46852, 40.63236, 40.7962, 40.96004, 41.12388, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, 
0.13736, -241.8259, -224.7666, -226.0483, -211.4304, -206.5781, -247.4717, -231.8467, -214.1465, -206.5781, -228.4287, -217.0151, -216.9236, -210.698, -239.2014, , 
0.13738, -233.2505, -219.7617, -208.2871, -202.916, -208.6228, -228.0014, -234.3796, -207.6157, -204.4114, -229.9546, -206.2424, -218.2358, -201.4817, -247.1055, , 
0.1374, -240.3916, -205.9372, -210.3623, -201.0239, -205.3269, -231.1142, -233.5862, -204.9912, -220.8603, -222.2031, -211.9797, -194.6457, -214.1465, -233.4946, , 
0.13742, -218.602, -205.7236, -205.0827, -215.9775, -202.6108, -243.5654, -235.0205, -206.8833, -199.3454, -211.6135, -209.5383, -213.6887, -194.0354, -236.2717, , 
0.13744, -224.8887, -200.3525, -205.1743, -210.3318, -193.6387, -236.7905, -240.2085, -201.2681, -195.9275, -210.4538, -211.7051, -210.6675, -206.2729, -217.595, , 
0.13746, -241.6733, -218.0527, -203.4958, -206.9138, -206.9748, -230.9311, -238.8657, -219.6396, -201.0239, -209.3552, -207.0054, -201.8784, -215.9165, -223.9731, , 
0.13748, -232.7012, -214.3296, -217.8086, -216.0996, -211.4914, -243.4433, -222.6304, -213.9634, -222.7829, -216.1301, -215.5198, -216.0691, -227.9404, -229.5273, , 
0.1375, -236.7905, -212.8952, -212.4985, -210.8506, -198.1247, -240.1169, -220.4636, -185.6125, -204.7776, -217.8086, -205.6321, -222.844, -238.469, -233.9524, , 
0.13752, -236.4548, -219.5786, -211.2473, -199.8642, -213.3225, -243.1382, -224.0952, -187.5962, -187.7182, -209.874, -217.5644, -203.3432, -226.4756, -230.8396, , 
0.13754, -238.8352, -215.7639, -204.7471, -211.9797, -193.9743, -236.5464, -201.3291, -209.813, -192.0517, -205.7236, -209.7519, -206.334, -220.2805, -238.0723, , 
0.13756, -226.8723, -204.1672, -203.5569, -222.905, -198.6435, -234.3796, -208.9585, -211.0337, -211.8271, -198.3384, -211.522, -209.935, -238.8047, -224.1257, , 
0.13758, -226.0483, -198.2468, -221.4707, -225.7126, -204.4114, -238.1638, -219.487, -195.5918, -206.5171, -203.0991, -204.9912, -206.334, -238.8657, -227.147, , 
0.1376, -245.427, -203.4043, -207.5852, -212.3764, -195.0119, -232.6401, -211.644, -206.395, -198.8877, -208.7754, -223.0881, -207.8293, -246.9223, -225.1633, , 
0.13762, -239.415, -205.2659, -205.9067, -213.8718, -186.2839, -242.4363, -207.4021, -200.0779, -211.4304, -218.3884, -242.772, -211.5525, -237.7976, -231.0227, , 
0.13764, -230.0156, -203.8315, -216.3132, -203.1296, -204.5029, -236.5769, -208.9585, -203.1296, -200.5661, -216.2522, -229.1001, -204.1977, -240.6357, -234.0439, , 
0.13766, -237.1262, -194.8288, -220.5246, -204.8996, -206.5781, -231.0837, -210.0571, -198.0332, -189.3967, -213.4446, -222.6304, -190.1902, -241.4902, -242.7109, , 
0.13768, -225.1938, -209.3552, -211.4914, -200.5051, -204.0757, -223.1186, -211.9187, -207.9819, -210.9421, -221.5622, -226.9333, -208.4397, -235.0815, -243.9011, , 
0.1377, -226.8113, -217.2287, -216.9541, -204.2283, -185.9177, -242.2837, -205.9067, -215.4892, -215.4892, -224.0952, -230.0766, -198.2468, -225.6211, -224.2783, , 
0.13772, -234.5627, -202.6719, -219.8533, -211.9187, -200.9629, -248.1736, -210.9726, -210.7895, -218.8462, -231.0532, -236.9736, -196.9651, -227.5437, -221.6538, , 
0.13774, -233.9829, -204.0146, -203.1601, -225.3464, -218.0527, -232.3655, -204.7471, -202.916, -232.6706, -236.9431, -234.1965, -206.1814, -224.9497, -232.7012, , 
0.13776, -234.0744, -205.3269, -203.2822, -236.0581, -235.8445, -237.4314, -210.6064, -220.9214, -237.1262, -237.1262, -220.4026, -195.2561, -226.5061, -234.8069, , 
0.13778, -229.9546, -197.8806, -210.3623, -234.0134, -228.1846, -236.2412, -219.0903, -219.1208, -234.7153, -234.8679, -220.0364, -199.7117, -237.9197, -220.6162, , 
0.1378, -237.3093, -191.9907, -196.5073, -229.4663, -225.9873, -225.9568, -211.583, -217.9917, -229.4358, -231.8161, -219.8533, -210.0876, -246.0984, -228.6118, , 
0.13782, -230.9006, -204.4419, -199.6506, -235.3257, -230.4429, -234.5017, -209.3552, -217.3203, -232.2739, -224.0036, -215.4892, -203.2212, -234.0744, -235.112, , 
0.13784, -236.4853, -208.5007, -192.6926, -248.2651, -232.7317, -232.7012, -217.2898, -198.9182, -237.706, -228.8254, -210.2097, -199.7422, -234.7153, -230.2598, , 
0.13786, -240.2695, -203.2212, -199.4675, -237.5229, -225.3769, -226.8723, -220.5246, -216.4658, -241.7954, -224.4309, -209.1416, -196.0801, -239.9643, -226.5366, , 
0.13788, -236.7295, -197.5754, -206.7307, -229.0085, -221.5012, -223.5764, -221.6233, -211.2168, -225.7126, -234.7458, -207.4631, -203.0076, -224.1257, -238.7742, , 
0.1379, -227.3606, -195.7139, -215.2451, -237.4619, -235.3867, -243.9316, -237.1567, -210.6675, -213.9634, -232.6706, -210.9421, -210.4538, -241.3376, -234.8069, , 
0.13792, -234.4712, -203.8926, -224.2478, -220.6467, -241.3376, -247.4717, -232.0908, -208.0735, -224.7056, -237.2483, -228.3066, -231.0837, -241.6733, -238.9573, , 
0.13794, -241.0325, -209.4162, -228.9475, -224.8887, -229.8935, -233.0063, -224.1562, -225.0718, -215.9165, -241.2156, -209.4162, -219.4565, -253.1479, -234.8069, , 
0.13796, -227.269, -214.5432, -219.6702, -221.7759, -236.7295, -243.6875, -206.0593, -243.3823, -223.0271, -240.6968, -216.9541, -223.7595, -243.1687, -232.4265, , 
0.13798, -230.0766, -217.2593, -232.6401, -225.0107, -239.354, -236.3022, -203.4653, -243.4433, -204.5334, -231.8161, -212.0102, -216.6184, -239.354, -236.8515, , 
0.138, -234.8374, -216.9846, -233.8303, -225.6821, -221.135, -235.5393, -203.6484, -229.9241, -209.2637, -236.6074, -211.9492, -218.9377, -229.4358, -250.9507, , 
0.13802, -236.0581, -209.7825, -234.7764, -220.8603, -235.5393, -235.051, -198.7656, -216.5879, -215.5503, -236.4243, -212.9868, -204.5945, -230.4123, -241.0019, , 
0.13804, -239.9033, -212.0713, -234.9595, -212.529, -236.4853, -244.7556, -199.7117, -218.48, -206.1814, -234.8069, -210.1792, -205.51, -229.802, -229.3747, , 
0.13806, -224.1562, -207.4326, -239.5371, -215.9165, -228.7034, -248.6008, -192.2959, -216.3437, -219.3955, -238.8352, -208.3481, -203.0991, -242.6499, -229.6799, , 
0.13808, -228.3371, -205.3879, -229.2222, -205.3879, -231.511, -229.4663, -191.1973, -207.0969, -217.3203, -227.4827, -208.5618, -210.2402, -234.166, -207.1274, , 
0.1381, -220.25, -198.5215, -231.4499, -210.6675, -244.5725, -239.0183, -206.5476, -196.5073, -200.9324, -225.7431, -206.5476, -208.2871, -238.8962, -206.2119, , 
0.13812, -215.3061, -217.9001, -241.5818, -205.3574, -224.2173, -246.6477, -208.9585, -205.7236, -223.2407, -233.8913, -202.1836, -200.7493, -238.6826, -224.1257, , 
0.13814, -207.5242, -216.5574, -235.1731, -211.7661, -224.2783, -237.645, -215.8555, -226.6282, -225.1633, -247.1665, -206.334, -209.0195, -239.3845, -217.0762, , 
0.13816, -211.8577, -210.4233, -237.6145, -209.1721, -231.6941, -240.6052, -220.5552, -225.499, -200.9324, -248.0515, -201.3596, -225.3464, -227.7878, -211.522, , 
0.13818, -219.2734, -196.3547, -238.0417, -205.9372, -233.3115, -230.9311, -197.9722, -206.2729, -197.5754, -241.2156, -203.4958, -207.4631, -238.1638, -199.1318, , 
0.1382, -207.8598, -219.1208, -233.5556, -210.759, -228.2761, -228.0625, -199.1623, -207.2495, -208.0124, -232.7927, -209.7519, -210.4233, -241.2156, -202.3972, , 
0.13822, -206.3035, -222.7524, -236.1802, -213.0173, -232.1213, -239.6897, -205.9678, -207.219, -207.3716, -238.4079, -205.7236, -209.4468, -252.9038, -205.2964, , 
0.13824, -224.9802, -239.293, -242.9856, -207.6462, -246.0984, -239.9033, -209.5383, -208.4702, -200.3525, -241.8259, -206.8833, -200.9629, -233.4031, -206.7307, , 
0.13826, -219.3345, -244.6335, -237.3703, -210.6064, -225.8652, -239.0183, -210.7895, -215.3061, -215.3061, -235.4172, -198.0332, -215.3672, -221.196, -204.5945, , 
0.13828, -220.0974, -235.8445, -232.2739, -209.1416, -228.7034, -248.3262, -213.1089, -212.4375, -233.5556, -232.8537, -201.2375, -208.1345, -233.4641, -205.449, , 
0.1383, -212.8647, -228.5813, -235.0815, -193.2724, -235.2646, -234.6238, -195.2561, -204.8386, -238.8352, -226.4145, -201.3596, -208.989, -244.4504, -210.8506, , 
0.13832, -200.8713, -234.5322, -232.3655, -222.5998, -224.4004, -234.7153, -197.9111, -198.552, -235.7529, -234.7458, -203.1601, -219.3955, -223.0576, -222.5083, , 
0.13834, -198.6741, -239.293, -221.0434, -236.5159, -232.1824, -232.4875, -208.2566, -198.9487, -233.5556, -245.7932, -205.3269, -207.9819, -213.4446, -206.6391, , 
0.13836, -197.5144, -241.0935, -211.1252, -235.5393, -242.2532, -228.3371, -205.51, -213.0173, -232.0298, -242.0701, -212.8037, -209.5078, -205.3879, -202.7939, , 
0.13838, -203.4348, -230.1072, -205.571, -232.6096, -225.3769, -236.3938, -211.8577, -209.7214, -231.4499, -223.3933, -208.7143, -207.8598, -211.0642, -207.1274, , 
0.1384, -213.1394, -237.0652, -207.219, -226.5671, -230.1987, -247.0139, -220.3415, -218.8157, -228.8559, -236.6074, -207.0969, -206.395, -220.6467, -208.2261, , 
0.13842, -211.0032, -235.112, -209.1111, -235.936, -217.2898, -231.1142, -208.4397, -211.583, -235.4477, -232.1213, -206.5171, -203.8315, -214.6653, -210.6064, , 
0.13844, -214.177, -231.3279, -209.7214, -245.1828, -227.2995, -230.9006, -210.5454, -198.9487, -219.6702, -228.3982, -224.7056, -203.862, -210.3623, -193.9743, , 
0.13846, -216.4963, -248.5703, -201.5427, -235.7224, -239.5676, -236.2717, -197.2397, -195.4697, -220.5246, -242.009, -216.5574, -214.7568, -204.5334, -201.5732, , 
0.13848, -209.3552, -248.4482, -201.6648, -231.0227, -236.3327, -241.9785, -206.456, -209.05, -239.6592, -234.5322, -201.0544, -220.7077, -195.5918, -205.9372, , 
0.1385, -202.6413, -240.2695, -202.4888, -226.5671, -240.4526, -231.5415, -210.3623, -191.1362, -246.9529, -232.0298, -203.1296, -206.7612, -203.4653, -212.9258, , 
0.13852, -199.9558, -237.4314, -216.832, -235.6308, -227.2995, -235.4477, -208.928, -196.9651, -239.415, -240.3916, -206.0593, -196.904, -210.0876, -213.6582, , 
0.13854, -213.1699, -241.8564, -218.5105, -234.6238, -227.9404, -236.3022, -199.4065, -191.8076, -236.7295, -241.7038, -213.1699, -205.3574, -211.1557, -210.6064, , 
0.13856, -215.4282, -235.5698, -212.9868, -231.1142, -228.4592, -218.602, -198.8572, -191.9602, -238.4385, -233.9829, -220.5246, -214.2685, -202.2751, -203.0076, , 
0.13858, -207.1885, -229.8325, -209.935, -229.4968, -221.8674, -225.499, -207.9514, -194.3711, -226.8418, -232.6401, -208.5923, -221.2571, -201.6037, -203.3738, , 
0.1386, -204.5334, -237.7976, -200.5661, -238.7742, -229.5273, -238.53, -198.9792, -207.0969, -232.7622, -237.5535, -213.414, -208.1345, -204.4724, -212.1628, , 
0.13862, -214.3906, -250.5539, -208.7449, -239.5066, -228.032, -236.821, -219.2734, -202.3667, -239.5371, -240.239, -227.5132, -202.4888, -211.8882, -205.9983, , 
0.13864, -203.4653, -227.5132, -209.4162, -233.8913, -238.0112, -228.1235, -215.123, -203.3127, -236.2412, -237.7366, -217.4118, -207.7378, -214.5127, -203.6789, , 
0.13866, -200.4746, -229.1611, -212.8037, -229.5273, -244.6946, -237.0957, -206.0898, -206.0288, -237.7671, -232.0908, -203.6484, -215.7029, -203.7095, -203.1601, , 
0.13868, -206.2119, -239.293, -195.3171, -233.6167, -233.6777, -223.6374, -212.9258, -205.7541, -234.2576, -237.2483, -218.5715, -220.5552, -205.0827, -213.9023, , 
0.1387, -205.4184, -224.9497, -214.9704, -234.8984, -208.6838, -239.1098, -224.0647, -220.1889, -226.4756, -241.7649, -208.7754, -203.4653, -207.5852, -204.1977, , 
0.13872, -218.9988, -222.02, -224.2783, -233.7998, -213.3225, -232.7622, -232.1213, -223.1797, -234.3186, -237.584, -192.1128, -191.3193, -206.5476, -205.1743, , 
0.13874, -233.5862, -230.626, -219.7007, -241.0325, -207.5852, -229.863, -238.4079, -212.3154, -220.2195, -238.9267, -192.8147, -205.0827, -205.9372, -202.1836, , 
0.13876, -231.511, -245.7322, -206.334, -226.2925, -198.0027, -218.9988, -240.5747, -204.686, -239.4455, -239.3235, -202.1836, -207.3105, -208.8669, -223.668, , 
0.13878, -225.4685, -230.5649, -201.9089, -228.8559, -201.7258, -227.9099, -236.5769, -212.6816, -248.7229, -242.9551, -230.5344, -211.3999, -213.9328, -229.0696, , 
0.1388, -239.2014, -234.0744, -213.9634, -234.7458, -212.1933, -233.22, -247.2275, -213.1699, -228.4897, -239.9643, -230.748, -204.8996, -208.3481, -199.0708, , 
0.13882, -241.8869, -226.9028, -224.0952, -237.706, -193.6997, -244.5115, -235.9055, -208.8974, -234.8374, -240.9409, -231.9382, -203.4653, -207.1579, -200.8408, , 
0.13884, -234.0744, -234.9289, -207.6157, -240.9714, -185.9787, -236.3938, -219.365, -222.905, -242.1921, -228.978, -235.5393, -205.1438, -203.5874, -203.4653, , 
0.13886, -237.645, -226.9944, -203.0686, -245.8542, -190.9226, -229.6799, -229.1306, -215.7029, -234.8679, -227.3911, -240.4831, -217.3203, -213.9023, -208.989, , 
0.13888, -240.3611, -242.9245, -205.8457, -236.4853, -193.303, -236.3938, -243.2602, -212.8952, -232.1518, -232.2129, -231.3889, -240.5442, -209.2331, -219.5176, , 
0.1389, -236.9736, -238.1638, -198.1553, -230.6565, -198.1247, -233.3115, -243.3518, -221.135, -240.3611, -236.699, -221.2876, -233.3725, -222.2336, -211.583, , 
0.13892, -230.9617, -223.1797, -203.5569, -226.7197, -202.4277, -224.0036, -234.5932, -193.425, -232.5181, -232.7012, -230.6565, -230.9922, -237.6755, -205.6626, , 
0.13894, -239.293, -237.4619, -216.6184, -234.8984, -209.5383, -239.6286, -223.1797, -204.5639, -231.9077, -237.5229, -228.9475, -232.2434, -237.9197, -218.48, , 
0.13896, -231.2058, -241.4902, -204.1672, -240.2695, -215.3672, -249.7605, -230.2598, -211.9187, -245.5491, -239.5371, -227.6047, -234.1965, -248.2651, -237.645, , 
0.13898, -228.032, -246.1899, -197.5449, -231.572, -210.0571, -243.4739, -239.1404, -218.7546, -230.1377, -219.1514, -242.6499, -234.7153, -233.9219, -234.8374, , 
0.139, -218.9072, -230.9617, -213.1394, -225.7737, -206.5781, -221.2571, -234.0744, -231.0532, -228.8559, -236.5769, -240.3916, -232.5486, -227.147, -216.832, , 
0.13902, -227.0249, -214.0244, -216.1606, -232.3044, -208.6838, -238.9878, -236.9126, -217.5339, -232.0908, -240.6357, -245.9153, -223.6069, -236.0276, -210.5149, , 
0.13904, -240.7883, -227.3911, -219.0598, -233.0368, -217.717, -242.5889, -246.6172, -200.0473, -225.56, -233.22, -239.9643, -218.8157, -230.9922, -216.832, , 
0.13906, -233.5862, -241.2766, -205.6931, -239.9643, -210.5149, -218.602, -241.9785, -217.8391, -232.9148, -228.917, -223.2407, -235.936, -232.7927, -200.9018, , 
0.13908, -227.4521, -235.8445, -209.7519, -240.6052, -214.3906, -228.2151, -238.4385, -207.0969, -238.9267, -238.7436, -233.6167, -232.6096, -252.3545, -213.3835, , 
0.1391, -228.7034, -237.645, -224.0342, -232.8232, -221.2265, -242.8025, -224.2478, -212.4375, -232.3655, -245.9458, -240.5442, -238.6826, -241.7649, -217.9917, , 
0.13912, -236.1496, -246.2204, -204.1977, -232.9758, -206.456, -249.6994, -233.4031, -216.7405, -227.6047, -235.7529, -232.4875, -232.0298, -236.0581, -231.9687, , 
0.13914, -235.936, -238.7131, -200.383, -239.3845, -199.0403, -242.9245, -233.22, -219.0598, -231.633, -241.0325, -226.2009, -230.8701, -233.5862, -218.3884, , 
0.13916, -227.0554, -243.9621, -191.7466, -238.591, -204.4419, -236.1802, -238.1028, -207.219, -230.2598, -219.365, -239.8423, -226.7807, -219.9143, -195.5307, , 
0.13918, -226.9944, -241.063, -212.5901, -231.9687, -195.6833, -242.894, -232.457, -210.4538, -229.3747, -218.9072, -247.4106, -227.7268, -234.227, -196.5683, , 
0.1392, -245.5491, -230.4734, -217.7475, -241.8869, -197.789, -239.8118, -236.2412, -222.2336, -230.3208, -207.9819, -235.7224, -214.6958, -239.4455, -197.9416, , 
0.13922, -226.8723, -229.0696, -215.062, -242.0701, -214.6653, -235.112, -237.8586, -216.832, -237.706, -212.5596, -227.7268, -220.0058, -227.8183, -204.1672, , 
0.13924, -233.1894, -223.6985, -220.6467, -240.1474, -207.7988, -236.2717, -240.9409, -206.1814, -245.3354, -208.5312, -235.7529, -223.6374, -229.6494, -212.2544, , 
0.13926, -237.2788, -236.7905, -215.4587, -229.1306, -207.7378, -241.6733, -237.5535, -231.1448, -245.7932, -207.0359, -245.1218, -234.6848, -232.5791, -230.7785, , 
0.13928, -238.0417, -236.9431, -222.6914, -239.6286, -202.0005, -238.6216, -240.0254, -248.2956, -232.4875, -209.874, -238.1028, -226.0483, -253.0259, -233.0063, , 
0.1393, -229.863, -235.112, -224.7971, -235.5698, -225.5906, -236.2717, -223.4238, -232.2129, -229.1306, -205.3574, -231.7246, -230.7175, -241.063, -221.1045, , 
0.13932, -237.4009, -226.2009, -233.6472, -229.8325, -223.1186, -225.56, -205.2048, -237.1872, -223.9731, -214.5127, -222.5083, -218.6936, -240.7883, -214.7568, , 
0.13934, -227.7268, -242.0395, -237.3703, -232.9758, -207.5852, -234.8984, -216.8015, -232.5181, -224.3393, -212.3459, -231.7246, -232.2129, -234.8679, -223.7595, , 
0.13936, -227.2995, -236.7905, -235.2036, -233.0979, -204.7776, -234.5017, -213.3225, -231.8772, -233.4031, -221.0129, -250.7676, -229.802, -228.8865, -239.3235, , 
0.13938, -237.1567, -236.8821, -226.0788, -230.687, -216.4353, -235.1426, -206.5476, -231.2363, -235.7224, -194.6457, -241.7954, -224.4919, -239.8728, -241.0325, , 
0.1394, -238.1943, -237.584, -233.5251, -241.948, -201.6343, -234.6238, -216.8015, -239.5981, -233.3725, -209.5078, -236.7295, -237.4924, -254.979, -230.1682, , 
0.13942, -235.6614, -240.7578, -231.1142, -241.4292, -195.4697, -244.8777, -220.3415, -244.8166, -234.0439, -223.6374, -233.9829, -232.7012, -259.4956, -235.8445, , 
0.13944, -232.3655, -235.9055, -228.8559, -223.7595, -212.0102, -231.511, -232.6401, -231.4499, -226.323, -226.0178, -238.53, -219.1514, -246.6477, -240.3306, , 
0.13946, -233.9829, -220.9214, -231.1448, -218.9377, -210.2707, -227.0249, -238.53, -234.8679, -242.6499, -204.1977, -219.6091, -219.4565, -234.4101, -229.741, , 
0.13948, -236.821, -238.0112, -231.2668, -214.5127, -210.698, -227.9709, -237.1872, -245.7627, -244.6335, -203.9536, -231.0837, -235.4783, -229.7104, -216.4658, , 
0.1395, -235.5393, -235.5088, -218.2969, -205.1438, -200.9018, -225.0107, -232.1518, -246.6782, -232.8843, -202.7024, -239.6897, -238.2248, -230.8091, -219.3039, , 
0.13952, -237.6755, -240.0864, -226.9028, -202.855, -198.5215, -238.2859, -235.936, -235.9055, -236.0581, -201.7563, -238.53, -235.3562, -232.7317, -242.833, , 
0.13954, -236.3022, -239.2014, -221.3486, -210.5149, -196.9956, -234.9289, -226.6587, -231.8161, -235.9665, -213.9023, -238.2554, -236.2107, -240.8493, -242.1921, , 
0.13956, -227.0249, -238.9267, -225.8652, -207.6157, -208.0735, -236.2107, -217.3813, -227.5132, -233.6167, -212.4985, -228.2151, -244.6335, -241.5207, -217.656, , 
0.13958, -234.7764, -245.2439, -223.0881, -208.8059, -201.7258, -242.1616, -227.0249, -237.3703, -237.2178, -209.1721, -234.8984, -229.3442, -227.3911, -227.4827, , 
0.1396, -243.8401, -242.2532, -230.9311, -205.2964, -204.5029, -222.081, -243.5349, -236.0276, -239.8423, -213.9023, -232.8232, -232.3349, -232.5181, -240.8799, , 
0.13962, -230.7175, -233.4641, -232.1518, -203.4348, -214.9094, -230.687, -220.0364, -240.7578, -223.4238, -210.2097, -238.6826, -239.1709, -240.3611, -246.2815, , 
0.13964, -222.7219, -228.3066, -216.3437, -212.1933, -220.7993, -228.0625, -237.4619, -229.1306, -231.1753, -206.1814, -243.4739, -227.5437, -238.1333, -237.645, , 
0.13966, -238.6216, -236.7295, -217.5644, -199.4065, -231.4194, -228.8559, -233.281, -222.2947, -243.3518, -221.8369, -237.2483, -240.3306, -217.4118, -223.6069, , 
0.13968, -239.9949, -231.3279, -217.9612, -209.7825, -232.5181, -238.53, -237.2483, -237.7976, -224.9802, -217.9612, -227.147, -233.5251, -222.4167, -222.6914, , 
0.1397, -231.4194, -239.1098, -226.5976, -203.0686, -223.0271, -245.0303, -235.1731, -239.3235, -233.4031, -216.3132, -231.8772, -230.8396, -239.0488, -232.396, , 
0.13972, -234.8374, -237.0347, -236.8821, -205.9067, -227.9099, -241.7038, -237.4619, -232.9758, -235.3257, -218.3579, -241.2461, -223.0271, -247.6243, -230.9922, , 
0.13974, -247.6243, -241.4292, -231.5415, -198.0637, -233.7082, -245.8237, -220.7383, -245.6406, -249.8215, -228.154, -226.6892, -236.6379, -236.3327, -229.5578, , 
0.13976, -239.8118, -237.0957, -218.541, -203.0991, -227.3911, -233.9524, -237.5229, -236.8515, -226.0483, -218.7546, -231.2058, -242.4057, -234.99, -235.7834, , 
0.13978, -228.7644, -235.2646, -217.1982, -216.5574, -232.8232, -224.3393, -240.7578, -237.3398, -225.3159, -215.3367, -250.7676, -240.9409, -237.0652, -231.4499, , 
