Sweep Start (s), 50.70428, 50.86812, 51.03196, 51.1958, 51.35964, 51.52348, 51.68732, 51.85116, 52.015, 52.17884, 52.34268, 52.50652, 52.67036, 52.8342, 52.99804, 53.16188, 53.32572, 53.48956, 53.6534, 53.81724, 53.98108, 54.14492, 54.30876, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, Sweep #20, Sweep #21, Sweep #22, Sweep #23, 
0.0695, -225.1023, -245.1523, -233.4031, -240.0864, -231.6025, -241.063, -189.6103, -209.9045, -229.4053, -209.6909, -224.675, -243.718, -228.6118, -226.8723, -212.9563, -219.0903, -236.5159, -222.844, -233.3725, -232.6096, -218.3884, -247.9294, , 
0.06952, -248.3262, -234.2576, -228.4897, -234.0134, -229.5578, -240.7273, -194.7373, -205.9678, -223.2407, -201.0239, -243.0466, -239.1404, -242.4057, -230.9617, -212.0102, -210.6064, -229.4968, -214.6958, -241.2156, -227.0554, -215.3977, -237.584, , 
0.06954, -242.4973, -242.7109, -216.9541, -237.5535, -237.3703, -239.9338, -204.625, -213.9939, -232.8843, -215.4587, -246.2204, -239.6286, -249.73, -245.6101, -210.0876, -212.8647, -235.2646, -219.9143, -238.9573, -213.414, -206.395, -237.3703, , 
0.06956, -228.8865, -243.0466, -229.3442, -235.2952, -226.2925, -245.8237, -205.2659, -210.9421, -233.3725, -220.3415, -237.4924, -236.699, -216.5879, -240.3, -209.935, -205.571, -225.3464, -225.2243, -236.4548, -234.8679, -225.2243, -233.1589, , 
0.06958, -229.9546, -240.4526, -229.9851, -230.2598, -228.8254, -233.5862, -207.5242, -199.4675, -232.9148, -214.6042, -235.5393, -231.6941, -220.0364, -231.0227, -211.7966, -183.2932, -229.3137, -203.7095, -233.8913, -247.7158, -207.6767, -237.8281, , 
0.0696, -235.4477, -239.5676, -221.0129, -230.3818, -234.0439, -240.1169, -200.5967, -207.9819, -245.5185, -205.9678, -221.6538, -242.7414, -230.0766, -234.6543, -217.6255, -194.6457, -234.2576, -209.5383, -243.9316, -241.063, -215.2451, -237.3093, , 
0.06962, -232.0908, -226.9028, -218.9988, -232.7317, -235.3867, -236.6379, -204.1367, -216.8625, -248.6924, -218.1443, -201.6037, -235.5393, -234.6238, -233.5556, -211.1863, -199.7422, -222.8135, -225.0412, -234.4407, -235.2341, -215.7639, -245.9458, , 
0.06964, -229.6494, -228.6423, -226.9333, -237.6145, -230.4429, -221.1655, -206.8528, -217.1372, -227.7878, -226.4451, -224.4309, -221.959, -236.5159, -244.3284, -214.1465, -200.6577, -222.8745, -224.8581, -242.833, -232.3655, -212.5901, -228.6423, , 
0.06966, -247.5937, -239.5676, -220.8909, -233.3725, -224.7361, -228.4287, -206.3035, -210.5149, -215.6723, -234.7153, -226.7502, -216.2522, -237.9197, -231.3889, -213.6277, -202.5498, -233.7693, -209.2331, -241.8259, -236.76, -212.6511, -231.9687, , 
0.06968, -245.488, -238.3469, -214.2075, -236.0581, -225.6211, -244.8472, -211.9187, -211.7966, -228.1846, -237.6145, -238.4079, -210.1181, -244.7861, -238.3469, -203.4958, -204.0452, -226.0178, -217.9306, -231.2668, -226.8113, -217.5644, -235.8139, , 
0.0697, -245.5796, -234.3186, -215.123, -229.0696, -238.2859, -232.5791, -216.0691, -213.353, -232.8843, -239.293, -231.7856, -209.2026, -237.8891, -240.4526, -208.9585, -209.5688, -210.9726, -219.6396, -234.8984, -238.9878, -242.3447, -241.2461, , 
0.06972, -235.2036, -239.5981, -220.5857, -241.6428, -245.9153, -232.9148, -221.7148, -216.2827, -232.9758, -223.2407, -230.5649, -210.6369, -234.8984, -240.6662, -211.0947, -205.9983, -222.905, -217.8086, -243.2908, -233.8608, -239.9949, -247.0749, , 
0.06974, -239.8423, -237.0957, -216.6489, -225.5906, -233.7998, -241.185, -224.8581, -213.9023, -228.978, -228.8865, -224.9497, -210.4233, -233.0979, -239.6286, -210.9421, -191.5329, -241.3071, -212.6206, -234.99, -239.1404, -234.2881, -235.9665, , 
0.06976, -235.1426, -222.5693, -227.7878, -226.9639, -230.4429, -234.4407, -202.4582, -212.0102, -216.832, -227.1164, -220.1279, -197.3618, -230.6565, -242.833, -211.2778, -203.2822, -244.3589, -207.7378, -229.1306, -264.2258, -228.3371, -231.2973, , 
0.06978, -241.3071, -242.5889, -216.7099, -227.2385, -232.7317, -230.6565, -205.0522, -213.3835, -205.9983, -240.178, -231.6025, -212.4375, -240.5442, -241.3681, -203.0381, -213.1089, -217.1982, -212.0713, -235.5088, -248.2651, -236.6074, -229.3137, , 
0.0698, -241.6733, -240.7883, -221.9895, -208.928, -235.3257, -223.5154, -212.4985, -200.4441, -204.9607, -240.0254, -229.4663, -213.0173, -239.9033, -233.0368, -214.177, -205.9983, -214.238, -207.0359, -238.469, -228.2456, -245.2134, -242.8025, , 
0.06982, -229.1611, -226.8723, -229.802, -198.5215, -245.9153, -229.3137, -216.3743, -232.457, -210.6675, -232.9148, -226.1094, -205.3269, -245.8542, -238.7436, -209.5078, -205.4795, -240.5137, -201.6343, -224.5835, -231.9993, -244.0537, -238.6216, , 
0.06984, -237.4009, -233.9524, -223.3933, -211.4914, -235.9055, -225.2549, -211.3083, -222.5693, -207.5242, -222.9966, -219.487, -213.9939, -240.1169, -234.0744, -212.407, -206.9443, -232.8232, -207.9209, -238.0723, -238.8657, -237.4314, -236.8821, , 
0.06986, -243.0466, -239.293, -220.4026, -215.1841, -223.2102, -225.1633, -194.4626, -231.4499, -207.0969, -226.2314, -221.4097, -194.5542, -230.9006, -235.5393, -219.487, -209.3552, -225.499, -212.3459, -233.3115, -246.9834, -233.8303, -244.7556, , 
0.06988, -238.53, -241.948, -211.1557, -211.0032, -227.0554, -230.3818, -201.207, -228.5813, -205.7847, -233.22, -225.438, -197.1482, -236.0581, -232.8843, -217.717, -216.7099, -219.5786, -220.2805, -237.8891, -226.7807, -240.1474, -241.124, , 
0.0699, -224.1868, -221.7759, -223.5154, -213.3225, -233.9829, -249.5774, -212.2544, -226.9944, -209.2637, -247.4106, -212.0408, -210.4538, -234.4407, -238.9573, -205.1438, -207.4021, -235.6003, -226.4145, -237.1872, -238.8352, -242.1921, -239.5371, , 
0.06992, -239.1709, -235.4172, -218.7851, -220.8909, -236.699, -234.3796, -207.5852, -226.8113, -202.8855, -252.5376, -191.4414, -202.2446, -227.2995, -237.706, -208.2261, -216.9541, -226.9944, -242.9551, -233.9219, -239.3845, -229.8935, -236.6684, , 
0.06994, -223.5459, -236.6074, -222.1116, -213.9939, -233.8608, -239.415, -200.5967, -226.3535, -210.8811, -231.3584, -201.6648, -200.7187, -232.5486, -232.1824, -193.5166, -219.2734, -228.0625, -223.6069, -243.8401, -227.147, -233.6167, -239.1404, , 
0.06996, -223.5459, -228.0014, -230.2903, -210.4844, -235.3257, -240.7883, -212.1628, -225.3159, -219.5786, -220.7688, -201.6648, -188.4812, -244.664, -223.5154, -182.8049, -206.6697, -223.4543, -215.2756, -238.0417, -231.6025, -233.1284, -227.9404, , 
0.06998, -234.1965, -223.8816, -235.936, -206.8223, -238.2554, -217.3508, -223.3017, -230.9311, -213.1394, -232.4875, -216.2827, -195.897, -245.7627, -235.3562, -198.0637, -193.9438, -230.8396, -223.6069, -240.6662, -241.5207, -242.9245, -234.0744, , 
0.07, -228.032, -220.8298, -213.9939, -208.3176, -229.3442, -219.6091, -215.947, -245.6711, -214.0549, -235.0205, -236.2717, -198.5825, -232.6096, -233.1589, -201.8174, -204.6555, -229.0696, -227.5132, -229.9851, -234.7458, -234.105, -230.9617, , 
0.07002, -234.5322, -237.8891, -218.5105, -205.5405, -239.7507, -236.6379, -224.9802, -234.8679, -200.6577, -239.1404, -203.862, -194.9204, -225.2549, -227.8183, -199.1929, -217.6865, -232.8843, -225.6516, -227.7268, -241.0019, -228.3371, -233.7082, , 
0.07004, -238.8352, -231.9382, -219.2734, -208.6838, -233.8608, -239.4761, -226.4145, -234.5017, -200.8713, -247.136, -202.8244, -201.7258, -237.0652, -235.051, -195.9275, -204.7165, -240.0864, -231.9687, -240.1474, -236.4853, -244.9387, -233.8608, , 
0.07006, -241.9785, -227.6658, -209.6604, -211.3083, -235.7224, -225.1328, -232.4265, -236.8821, -218.6631, -230.0766, -218.2358, -216.2522, -237.8281, -233.22, -195.0119, -212.0713, -241.5513, -243.9316, -235.5698, -230.2292, -243.6875, -234.227, , 
0.07008, -228.2456, -239.1404, -215.8249, -214.116, -224.4919, -228.7034, -244.6335, -231.633, -206.4866, -227.4827, -205.51, -199.8337, -231.4194, -230.1377, -194.8594, -219.5176, -220.8603, -234.6238, -236.1496, -241.3376, -227.5437, -242.0701, , 
0.0701, -230.8396, -238.8962, -224.7666, -200.7493, -230.9311, -219.8533, -232.396, -230.687, -209.2942, -219.7312, -209.813, -199.6506, -228.8559, -234.9595, -204.9302, -207.7073, -225.6516, -230.1987, -232.6401, -224.7056, -222.3252, -239.5066, , 
0.07012, -237.0347, -239.6897, -233.22, -214.8179, -235.5393, -217.5034, -228.917, -239.4455, -217.4729, -237.1872, -213.7803, -205.6931, -233.1284, -242.6499, -216.0691, -198.4604, -229.039, -230.9617, -226.9333, -225.6821, -236.1496, -237.7671, , 
0.07014, -244.9692, -250.5845, -233.4336, -221.5622, -221.0434, -207.219, -232.5791, -239.9643, -213.0784, -234.5932, -234.8374, -204.4114, -249.1196, -233.7693, -223.0576, -212.1628, -226.4145, -234.6543, -242.5583, -248.7229, -234.5322, -233.5251, , 
0.07016, -224.8887, -240.9104, -222.4167, -214.4211, -244.7556, -211.583, -237.9807, -230.8091, -212.8647, -226.7502, -253.1174, -202.4582, -239.6286, -237.9502, -204.4724, -224.6445, -226.5976, -218.8157, -241.0325, -241.3987, -235.7834, -233.3725, , 
0.07018, -235.7224, -227.6047, -206.8833, -208.5312, -237.7366, -213.5972, -233.7998, -240.3, -227.3911, -230.687, -244.2063, -204.3198, -236.3022, -239.8118, -199.498, -219.6091, -219.5176, -231.9687, -235.3562, -236.4853, -241.063, -231.2973, , 
0.0702, -247.8379, -239.7812, -224.4614, -199.6506, -241.8564, -218.3274, -236.7905, -242.6194, -209.5383, -225.4075, -231.9993, -205.0522, -237.0652, -226.5976, -196.7514, -218.2663, -236.5464, -226.2009, -243.718, -221.2571, -227.7878, -230.1682, , 
0.07022, -235.4172, -235.2646, -220.0364, -198.2468, -231.1448, -207.4936, -227.1775, -233.7388, -205.9372, -221.7759, -226.7502, -215.7944, -251.5915, -234.3186, -208.5312, -219.6091, -232.7927, -234.0134, -230.748, -221.8674, -241.5818, -236.4243, , 
0.07024, -237.7366, -240.4831, -230.0766, -195.9885, -236.4243, -223.4543, -230.8701, -235.0205, -207.9514, -232.9453, -227.6352, -208.989, -236.4853, -240.9714, -215.7029, -233.9829, -229.1001, -228.0014, -234.7764, -240.4831, -233.342, -234.0744, , 
0.07026, -241.6123, -240.5137, -236.7295, -209.0806, -233.3115, -210.8506, -225.5295, -230.687, -203.8926, -234.7153, -232.8537, -224.8887, -233.5862, -235.7834, -211.583, -228.032, -239.7812, -222.2031, -243.1382, -225.5906, -238.7742, -240.0254, , 
0.07028, -228.0014, -241.6733, -222.5388, -225.9873, -228.6728, -209.7825, -237.2788, -228.3371, -198.0332, -227.4216, -234.5017, -233.2505, -241.7954, -240.9714, -198.8572, -218.2969, -229.3137, -230.5649, -246.251, -228.4592, -231.1142, -242.7414, , 
0.0703, -232.7012, -231.2668, -212.2239, -201.3901, -227.3301, -209.1111, -227.4521, -249.2417, -202.7634, -251.4084, -226.6282, -216.1301, -242.7414, -229.1611, -218.602, -221.196, -233.7998, -240.6357, -243.3823, -238.8047, -241.5207, -242.6804, , 
0.07032, -229.4358, -235.7834, -222.5388, -194.1575, -229.6799, -227.0249, -230.3818, -222.2336, -204.7165, -246.2815, -229.4053, -208.6838, -224.2783, -227.8183, -220.9824, -225.0718, -227.4521, -237.4619, -235.2952, -233.2505, -240.1474, -229.3442, , 
0.07034, -235.3562, -250.3403, -221.8979, -194.7068, -229.5578, -216.4353, -223.4848, -228.2456, -201.5122, -223.3017, -246.1289, -209.2637, -228.8254, -231.9993, -205.5405, -225.1938, -216.0996, -224.8887, -234.105, -241.185, -247.0139, -236.7905, , 
0.07036, -209.5993, -238.7131, -223.7595, -188.8169, -224.8276, -212.8037, -211.0337, -240.5137, -196.7514, -230.626, -238.9573, -194.4931, -233.0674, -231.6025, -209.9656, -247.2275, -221.4097, -228.2151, -239.0488, -235.936, -242.5278, -232.8537, , 
0.07038, -210.8506, -214.3601, -229.741, -201.4206, -235.6614, -194.0964, -222.5998, -223.6985, -210.3013, -222.02, -227.4827, -213.4751, -236.4243, -245.366, -209.9045, -230.5649, -239.5371, -237.645, -234.7764, -225.499, -224.5224, -228.3371, , 
0.0704, -237.3703, -208.8974, -221.5928, -206.9748, -231.2668, -210.5149, -236.2717, -230.3513, -211.0337, -236.7295, -243.1382, -211.4304, -239.9949, -237.3093, -202.4277, -230.5039, -242.9856, -229.5884, -242.3447, -237.1567, -211.583, -218.8462, , 
0.07042, -220.1584, -216.4353, -207.7378, -216.1911, -231.7856, -207.0969, -235.7834, -216.6489, -220.5857, -229.8935, -234.0439, -198.7046, -225.0718, -237.5229, -206.456, -231.5415, -233.281, -232.2129, -235.2341, -237.8281, -234.1965, -238.2248, , 
0.07044, -205.8457, -212.8952, -214.5127, -211.8271, -240.4526, -199.7727, -226.1399, -230.5649, -204.5945, -227.0859, -223.5459, -195.4697, -228.7339, -236.0581, -224.4614, -218.7851, -224.0036, -233.9219, -232.8232, -233.8913, -247.3496, -242.0701, , 
0.07046, -210.5149, -208.6838, -217.656, -208.3481, -231.8772, -213.6887, -228.4287, -237.584, -201.7563, -224.614, -230.8091, -208.6228, -243.6264, -228.6423, -203.862, -228.093, -227.6352, -239.354, -237.3398, -232.6401, -238.4079, -243.4128, , 
0.07048, -210.3928, -204.8081, -226.323, -209.05, -238.5605, -214.7263, -231.4805, -232.8232, -210.8201, -235.7529, -240.4526, -213.6277, -234.7764, -240.0864, -203.0381, -233.1894, -223.5459, -254.0635, -226.1399, -230.626, -231.3279, -236.1191, , 
0.0705, -216.9846, -214.8484, -223.79, -220.6162, -234.105, -205.1438, -240.2085, -236.7905, -215.6113, -239.293, -233.2505, -215.7334, -235.0205, -234.4712, -201.97, -229.6189, -225.8042, -247.2275, -230.3818, -251.0117, -231.8772, -249.0586, , 
0.07052, -210.1792, -218.4494, -222.2947, -237.0652, -233.0368, -208.1345, -224.1562, -219.9143, -217.1372, -231.9687, -236.4548, -205.0217, -238.2554, -241.3987, -207.5547, -228.7644, -234.4101, -241.4292, -254.3381, -242.0395, -235.6308, -242.9551, , 
0.07054, -213.292, -223.79, -225.3769, -243.2602, -238.0723, -207.7378, -214.3601, -216.8015, -201.5122, -222.1726, -228.6728, -208.8974, -227.4521, -244.603, -212.4375, -224.553, -234.5322, -242.3142, -239.5981, -232.8537, -235.051, -229.2527, , 
0.07056, -210.7895, -204.3808, -210.4233, -232.1213, -233.6777, -219.3345, -227.7878, -225.0412, -216.3437, -219.0598, -224.0342, -201.2375, -239.8728, -244.5115, -223.8816, -225.6516, -224.7666, -241.3376, -233.1894, -238.8657, -231.8467, -221.6843, , 
0.07058, -213.3225, -206.9748, -224.0952, -228.8254, -220.8909, -215.8555, -231.8467, -214.0549, -208.8974, -229.9546, -242.5583, -183.5373, -238.6826, -231.6941, -228.093, -232.4875, -229.4053, -239.9338, -236.6074, -236.3633, -234.99, -233.2505, , 
0.0706, -211.3694, -204.2588, -239.0793, -237.7976, -216.3437, -204.2588, -220.1279, -229.7715, -209.3247, -241.3376, -227.7268, -179.9973, -237.5229, -222.8745, -222.905, -235.5698, -226.4451, -243.0466, -232.6096, -226.5366, -239.8118, -240.6662, , 
0.07062, -203.1296, -195.8359, -220.4026, -238.6826, -224.5224, -209.3857, -223.8205, -232.1824, -202.5498, -238.6521, -234.0744, -195.2866, -224.7361, -245.5796, -235.6614, -236.2107, -227.4216, -230.2903, -234.2576, -241.0019, -241.7649, -243.657, , 
0.07064, -219.2124, -201.6953, -212.6206, -231.1448, -226.6282, -205.6931, -240.8799, -229.1916, -189.7934, -230.748, -231.2668, -203.1907, -244.1147, -232.3349, -241.4292, -227.0554, -222.966, -226.2009, -235.3257, -234.0439, -233.7693, -232.457, , 
0.07066, -220.6467, -204.4114, -223.8205, -237.9807, -224.9802, -201.4817, -227.0249, -240.7578, -206.2424, -235.2341, -241.9785, -200.1694, -238.2859, -235.936, -226.9333, -231.572, -226.5366, -238.1333, -235.051, -227.9709, -242.1616, -228.8254, , 
0.07068, -211.0032, -206.6391, -213.1394, -223.3628, -221.3486, -224.553, -231.1142, -236.2717, -199.9253, -228.8865, -228.1846, -198.552, -240.6357, -240.9409, -228.4592, -237.8281, -227.8489, -245.3354, -238.0723, -246.2204, -242.6804, -240.3611, , 
0.0707, -203.74, -185.5515, -221.959, -230.687, -204.3503, -218.9377, -245.7627, -231.5415, -205.8762, -240.3306, -216.6794, -211.3389, -233.5862, -241.9175, -232.9148, -242.0701, -232.9758, -234.8374, -239.1404, -254.8569, -241.6733, -246.8918, , 
0.07072, -206.395, -199.7117, -218.7241, -235.8445, -200.3525, -210.0876, -236.5159, -243.5654, -228.7339, -231.1448, -200.0168, -205.9067, -240.3916, -227.6352, -216.4658, -232.5486, -240.6968, -247.3801, -242.3142, -237.0652, -231.1448, -245.1218, , 
0.07074, -216.2827, -202.6413, -220.3721, -221.0434, -192.5705, -213.4751, -229.4663, -238.9267, -218.602, -223.79, -199.7727, -195.9275, -250.4624, -217.656, -208.7143, -217.1982, -229.4968, -236.76, -239.9338, -228.3982, -242.3447, -225.8347, , 
0.07076, -217.7475, -212.8037, -219.426, -228.4287, -198.7656, -216.3132, -222.5998, -220.6467, -220.4331, -240.3306, -206.9748, -192.6316, -249.0281, -240.4221, -205.8152, -229.741, -223.2102, -231.0227, -239.6897, -245.9458, -243.718, -230.3818, , 
0.07078, -207.5852, -215.3061, -221.4097, -231.7551, -219.3955, -208.0735, -222.02, -220.8298, -195.2256, -239.0183, -204.8081, -201.0239, -242.3142, -247.136, -209.6604, -240.8493, -230.2292, -221.2876, -243.0771, -249.1501, -240.178, -250.9507, , 
0.0708, -204.3808, -211.2778, -228.093, -226.5061, -199.6201, -202.977, -233.3725, -233.1589, -216.3743, -217.1372, -221.8064, -189.3357, -240.4831, -225.8652, -219.9448, -238.8962, -243.5044, -224.4309, -229.2222, -235.2646, -242.6499, -237.3093, , 
0.07082, -209.2942, -228.8865, -212.6511, -221.4097, -203.9841, -199.7117, -224.8887, -204.3503, -217.3203, -219.9448, -198.2468, -195.9275, -229.9241, -227.269, -210.2402, -232.8843, -240.2695, -240.8188, -221.1655, -242.0701, -226.4451, -233.5556, , 
0.07084, -213.8718, -212.9868, -207.4326, -212.6511, -213.292, -209.2942, -229.6494, -199.8642, -221.7759, -217.5644, -207.5547, -197.8196, -238.6216, -237.3398, -205.6931, -231.1142, -239.8118, -227.2385, -240.178, -241.7649, -240.6968, -231.9382, , 
0.07086, -219.0598, -206.2119, -212.4985, -207.8598, -223.8816, -209.1416, -219.9143, -205.7847, -213.414, -188.7558, -209.6299, -215.4892, -234.8984, -241.7038, -210.0266, -236.699, -241.3071, -238.2248, -240.9409, -230.5039, -239.2014, -246.5561, , 
0.07088, -202.6108, -214.8179, -212.2849, -213.6582, -216.6794, -195.3782, -210.6064, -202.8244, -210.9421, -184.0256, -214.2991, -204.8691, -237.4619, -234.5017, -186.8332, -233.2505, -245.7016, -246.7392, -239.2014, -241.3071, -234.5017, -239.4455, , 
0.0709, -205.0827, -233.8913, -218.0222, -210.0876, -208.6533, -194.6763, -225.3159, -218.9988, -220.4636, -190.9836, -216.7099, -198.6741, -231.0837, -233.4336, -187.6877, -233.6777, -241.5818, -233.0674, -235.936, -235.5393, -239.8423, -238.6521, , 
0.07092, -201.2681, -239.0488, -223.2712, -210.8201, -208.6228, -199.8032, -234.1965, -217.8086, -222.9966, -199.8337, -206.1509, -202.855, -239.2624, -243.0466, -196.6904, -232.7317, -244.1452, -232.2129, -235.9971, -232.7622, -237.4314, -234.9289, , 
0.07094, -205.8762, -242.7414, -232.6401, -196.904, -209.7519, -212.0713, -238.0417, -203.0991, -231.5415, -201.0849, -209.7214, -202.855, -235.936, -240.8799, -208.6838, -226.5366, -236.0886, -227.4216, -229.8325, -239.9643, -236.8821, -222.1726, , 
0.07096, -220.8909, -242.9551, -215.947, -198.7046, -216.5268, -215.5503, -230.1682, -206.3035, -228.154, -213.7192, -220.8298, -207.7073, -238.4995, -231.3279, -215.4587, -237.2483, -228.4897, -239.5981, -236.2717, -240.6052, -236.1496, -228.4592, , 
0.07098, -220.9214, -232.7012, -221.6233, -219.5481, -213.353, -209.3857, -232.1213, -217.9306, -230.0461, -209.5688, -204.4724, -198.552, -233.5862, -238.7131, -203.3127, -237.9502, -231.7856, -240.7883, -236.4243, -225.1938, -241.8259, -236.3938, , 
0.071, -205.2353, -231.511, -218.2969, -217.1982, -203.4348, -214.5737, -230.2903, -204.9302, -235.2036, -220.4331, -197.1177, -199.2234, -233.8303, -236.76, -205.8152, -244.0842, -245.7627, -241.8259, -239.0488, -246.6477, -241.2461, -223.9731, , 
0.07102, -208.5618, -231.2058, -221.3181, -209.05, -223.1797, -217.5034, -224.675, -205.51, -235.3562, -211.5525, -194.3711, -196.2937, -239.9033, -222.6304, -221.8369, -236.2412, -231.9077, -237.0652, -234.4407, -246.7392, -234.3186, -235.2952, , 
0.07104, -216.0996, -228.8865, -226.6892, -201.97, -227.1775, -213.3225, -213.0784, -208.3176, -238.1638, -227.5437, -189.7019, -195.2256, -230.1072, -209.7519, -207.7073, -233.9219, -232.3044, -230.4429, -242.5889, -232.6096, -241.2766, -239.4455, , 
0.07106, -198.491, -242.7414, -215.062, -211.8271, -220.1279, -213.0173, -209.0195, -193.0588, -233.0063, -214.4822, -200.0779, -196.0495, -237.8281, -197.6365, -201.6648, -241.063, -237.3703, -245.488, -238.1333, -238.8962, -239.8118, -229.6494, , 
0.07108, -214.8484, -251.7746, -228.1235, -223.5764, -239.3845, -209.0195, -217.9306, -203.0991, -235.2036, -207.3105, -191.6245, -201.5732, -235.3257, -199.1623, -222.5388, -236.9736, -230.5344, -232.6401, -234.6848, -240.2085, -233.0674, -238.1943, , 
0.0711, -212.0408, -236.8515, -232.6096, -196.019, -244.5115, -213.2309, -203.3432, -204.3503, -235.936, -202.3972, -194.6457, -193.1809, -234.6543, -212.1018, -220.25, -234.2576, -239.8118, -236.5159, -235.0815, -216.2827, -225.1023, -241.8869, , 
