0.12664, -208.3331, -200.8258, -426.5643, -208.3942, -186.33, -182.9425, -197.8046, -207.0514, -202.3822, -199.9408, -199.8493, -197.8351, -202.3517, -209.6149, , 
0.12666, -204.2743, -191.6095, -439.87, -197.5604, -192.0368, -194.0814, -197.1637, -200.7953, -206.5021, -200.9479, -193.41, -202.5958, -206.8073, -219.7467, , 
0.12668, -206.0748, -194.0509, -429.8297, -196.5839, -194.6918, -183.8275, -182.6984, -212.0563, -209.1266, -196.3092, -198.7506, -211.7816, -211.3239, -221.4557, , 
0.1267, -201.8634, -208.3026, -427.1136, -208.7299, -181.2946, -182.3932, -203.8776, -205.6476, -200.3986, -194.112, -201.192, -216.9391, -206.1969, -218.3734, , 
0.12672, -190.4804, -207.9669, -428.4869, -218.6176, -184.4989, -190.8771, -200.9174, -209.7064, -199.8187, -194.6308, -194.234, -196.0346, -199.6662, -216.4813, , 
0.12674, -198.8422, -186.8183, -429.5856, -221.3336, -188.7103, -183.0951, -206.7767, -193.5016, -190.9076, -206.8988, -209.2182, -203.2977, -197.0111, -211.507, , 
0.12676, -189.4122, -199.2999, -444.0814, -217.0307, -178.487, -194.3256, -185.0788, -205.1593, -190.4193, -205.0067, -195.0275, -214.6503, -197.591, -209.8895, , 
0.12678, -199.9408, -201.3141, -449.6967, -213.0329, -176.5033, -197.0111, -198.6286, -198.9948, -199.422, -199.1474, -180.379, -210.2558, -203.6334, -209.3707, , 
0.1268, -203.9081, -198.3844, -421.4984, -215.7794, -199.8493, -201.955, -201.4667, -202.7484, -203.5419, -204.2438, -204.7626, -188.7409, -219.4721, -218.4039, , 
0.12682, -194.234, -202.4738, -432.5763, -214.2841, -201.3751, -218.5565, -213.2465, -212.0563, -198.8422, -206.8073, -210.2558, -188.3746, -212.4835, -222.0661, , 
0.12684, -191.3654, -199.2084, -445.7599, -208.0585, -197.3163, -211.5985, -203.8776, -200.1239, -194.0204, -205.2814, -192.6471, -185.8112, -197.3773, -205.7697, , 
0.12686, -196.0956, -199.5136, -425.5267, -217.7936, -188.2526, -201.2225, -197.1942, -188.039, -193.3185, -205.5255, -197.1027, -202.1991, -199.2389, -222.4017, , 
0.12688, -198.2318, -198.5675, -425.7709, -213.5822, -194.3866, -199.8493, -204.3659, -197.2858, -201.1615, -189.0766, -194.8749, -189.931, -191.64, -220.296, , 
0.1269, -194.9054, -192.0368, -431.9049, -205.4035, -201.7719, -204.7626, -228.3222, -188.7103, -196.5839, -166.8903, -190.2362, -191.5485, -195.4242, -202.016, , 
0.12692, -209.7064, -199.422, -439.6259, -199.2084, -197.5604, -207.4481, -212.8803, -191.9147, -191.8842, -193.8983, -206.5021, -200.0629, -196.3092, -207.9669, , 
0.12694, -207.9975, -204.7626, -439.7479, -219.6552, -194.8139, -202.2601, -190.2667, -203.8776, -191.0907, -193.1964, -207.8143, -199.1779, -199.3915, -209.798, , 
0.12696, -218.9838, -213.7958, -447.2858, -221.8524, -201.07, -187.8559, -202.2296, -196.0651, -204.7321, -183.4613, -192.6166, -183.6139, -202.5348, -206.8073, , 
0.12698, -200.307, -206.2274, -424.7028, -221.8829, -200.9479, -189.9005, -195.6073, -191.64, -206.38, -192.4945, -195.2716, -198.7811, -196.5534, -214.8334, , 
0.127, -196.5839, -198.598, -431.5997, -222.6764, -179.6161, -197.0416, -193.9899, -200.0934, -211.5985, -196.1261, -194.3866, -200.5512, -213.7958, -199.0863, , 
0.12702, -195.3327, -204.8236, -440.3888, -204.8541, -195.0275, -202.7484, -203.5724, -205.0678, -200.8869, -196.1261, -206.9599, -199.2694, -204.7931, -207.2345, , 
0.12704, -205.1593, -204.2438, -430.7758, -207.0209, -192.2809, -196.6144, -202.4433, -196.4008, -198.0792, -204.3964, -212.3309, -199.2999, -201.955, -207.7838, , 
0.12706, -199.2389, -210.1947, -431.5082, -212.2699, -193.8983, -191.0297, -206.7157, -200.4291, -193.7457, -196.767, -203.0536, -199.6051, -194.3256, -217.5495, , 
0.12708, -210.8966, -180.0434, -438.1305, -209.4318, -179.433, -189.1986, -205.434, -205.2204, -195.8209, -213.3075, -196.9196, -205.8002, -200.6427, -218.3429, , 
0.1271, -210.3778, -186.4826, -443.1659, -210.9271, -183.0646, -185.1398, -188.985, -198.4454, -195.7599, -196.1871, -201.8634, -197.4384, -197.8656, -212.1784, , 
0.12712, -198.6591, -205.0067, -431.9049, -214.4367, -184.0717, -200.7953, -182.1796, -197.3773, -199.1779, -191.518, -206.4411, -192.3725, -183.2172, -222.2797, , 
0.12714, -209.0045, -206.6242, -421.8646, -210.2558, -194.112, -191.3349, -189.7479, -208.1806, -219.5026, -202.4433, -196.4618, -186.8793, -194.7528, -218.526, , 
0.12716, -206.1054, -191.7316, -431.2335, -218.6176, -199.6967, -211.4459, -206.0138, -205.2814, -203.8776, -201.8939, -199.5746, -214.8944, -202.8705, -218.1903, , 
0.12718, -197.1942, -203.9691, -443.6237, -218.8312, -200.5206, -188.5578, -197.6215, -211.6901, -196.5839, -193.349, -209.798, -196.1871, -207.8143, -200.5512, , 
0.1272, -193.0133, -192.7387, -426.2286, -204.8847, -196.7059, -200.3681, -198.5065, -207.265, -209.4928, -198.0792, -218.8617, -194.5087, -206.5631, -205.5866, , 
0.12722, -186.8183, -208.3331, -440.3278, -197.8351, -200.8258, -205.434, -202.901, -195.4852, -195.0885, -205.3729, -201.6193, -204.5795, -194.2645, -204.6405, , 
0.12724, -192.5556, -206.8378, -438.6188, -211.3544, -207.9669, -204.4269, -205.0983, -191.3654, -193.0438, -201.3141, -202.5653, -206.319, -194.1425, -219.3195, , 
0.12726, -200.9479, -203.5419, -430.6842, -224.6906, -199.6051, -203.0536, -215.81, -204.7626, -207.0209, -198.7506, -207.0514, -212.1784, -194.5087, -218.8007, , 
0.12728, -196.1566, -206.2579, -430.8978, -225.9418, -202.016, -188.7103, -208.2111, -209.035, -217.3969, -192.6776, -193.0744, -202.84, -200.2765, -208.6383, , 
0.1273, -201.8634, -210.9271, -429.3109, -212.5751, -206.6852, -185.8417, -202.2907, -205.6171, -193.9288, -197.8351, -195.4242, -204.1828, -194.0814, -212.2699, , 
0.12732, -201.1615, -198.2929, -433.1866, -212.3004, -220.3571, -201.8329, -206.8683, -197.2553, -194.234, -205.5255, -191.3959, -186.7267, -190.9076, -206.2579, , 
0.12734, -196.1261, -197.1027, -429.9823, -207.204, -198.8117, -207.9059, -198.4149, -204.2743, -198.9032, -202.2296, -192.403, -190.2057, -204.7626, -209.7064, , 
0.12736, -204.7626, -211.507, -449.0253, -209.737, -213.7958, -204.0607, -193.1354, -196.7365, -196.6754, -190.3888, -201.4972, -197.7741, -204.4269, -206.5326, , 
0.12738, -200.9479, -213.1854, -437.8864, -210.9577, -196.1871, -203.4503, -201.4362, -188.1305, -188.6798, -187.0014, -196.7059, -200.4901, -194.7223, -221.5778, , 
0.1274, -198.6896, -196.6449, -437.9169, -209.737, -187.1845, -197.6215, -194.9664, -207.2955, -194.0509, -198.1403, -200.0324, -198.1098, -202.6569, -207.5397, , 
0.12742, -200.0629, -205.6781, -448.9948, -217.7936, -198.9642, -199.5136, -205.3729, -193.2575, -193.9899, -200.6122, -209.9201, -198.476, -201.192, -220.8454, , 
0.12744, -218.8617, -201.3751, -431.5082, -221.7609, -185.6586, -207.8143, -193.7152, -215.3217, -195.9735, -204.2133, -217.7326, -204.9762, -206.8988, -221.8219, , 
0.12746, -204.3964, -192.6471, -433.2172, -204.3964, -191.1212, -215.6574, -192.3725, -201.4972, -202.3212, -192.403, -192.3114, -202.3822, -204.0302, -207.3566, , 
0.12748, -202.3212, -209.4013, -426.778, -209.5538, -204.4879, -198.5065, -203.4198, -196.8891, -205.9528, -189.6869, -186.4215, -201.7413, -199.8798, -205.434, , 
0.1275, -196.828, -198.3234, -431.0504, -219.4721, -190.9686, -183.4613, -199.2389, -206.9904, -206.7157, -185.0177, -201.955, -206.5936, -216.5729, -221.2726, , 
0.12752, -198.598, -198.3234, -431.7828, -214.162, -191.4264, -202.8095, -207.4176, -201.8939, -198.1403, -194.4782, -209.6149, -203.0536, -221.5778, -212.1478, , 
0.12754, -199.8187, -191.1212, -434.8346, -213.7348, -210.2863, -197.7435, -194.0509, -206.1664, -195.2106, -200.1239, -196.4618, -197.0111, -211.3544, -214.8029, , 
0.12756, -196.7059, -193.7763, -439.8395, -203.0536, -201.1615, -194.2035, -206.1054, -196.767, -224.1107, -197.4689, -199.6967, -197.9877, -201.8634, -223.4393, , 
0.12758, -213.7042, -202.3822, -433.4918, -211.7511, -193.5321, -199.9408, -213.7042, -198.8727, -209.2182, -187.7643, -206.5326, -202.1076, -196.6144, -216.6339, , 
0.1276, -188.4967, -198.8117, -438.6188, -217.5189, -212.0563, -200.5817, -211.507, -202.6264, -196.767, -179.4635, -210.9271, -198.4454, -203.725, -217.6105, , 
0.12762, -201.7719, -182.3017, -431.9659, -212.3615, -203.9996, -200.4596, -214.4977, -195.9735, -196.3397, -194.8749, -214.0399, -193.0744, -201.8329, -212.7277, , 
0.12764, -207.3261, -191.9147, -437.2455, -210.1337, -198.1708, -198.7201, -200.3681, -200.2155, -197.0722, -201.5888, -204.549, -197.7741, -201.2225, -211.4459, , 
0.12766, -193.5016, -184.2243, -416.8903, -209.3707, -221.3336, -204.8847, -212.1784, -195.2716, -191.7316, -187.1845, -205.6781, -197.4994, -200.7038, -213.0939, , 
0.12768, -192.464, -199.483, -420.5219, -211.5985, -192.7081, -204.7016, -206.7462, -201.6193, -202.901, -198.537, -197.1942, -199.5441, -202.3517, -219.4415, , 
0.1277, -201.4667, -210.3778, -434.5599, -197.4689, -183.5224, -198.6896, -198.3844, -206.0138, -197.4689, -198.4454, -182.2406, -208.8519, -204.8847, -211.1713, , 
0.12772, -194.997, -198.0182, -424.8248, -218.526, -203.9691, -180.7758, -200.8869, -201.6498, -211.3544, -201.4972, -196.8585, -196.9196, -197.6215, -218.4345, , 
0.12774, -213.4296, -191.64, -437.337, -228.2001, -191.8842, -194.7833, -193.1964, -192.4335, -217.2138, -201.3446, -207.4176, -201.8634, -207.5397, -218.6176, , 
0.12776, -205.1288, -194.4782, -443.1354, -221.4252, -197.6825, -207.9059, -184.5905, -204.7321, -215.9625, -206.8988, -200.307, -206.6242, -203.4809, -223.2257, , 
0.12778, -208.4552, -193.288, -435.6281, -213.7042, -201.5582, -194.6308, -198.9337, -201.5888, -218.3429, -207.6923, -199.1779, -200.4291, -197.1637, -231.0382, , 
0.1278, -208.1195, -186.4215, -428.0902, -214.1925, -205.0067, -191.7621, -198.5065, -204.7931, -205.1288, -207.5397, -196.5839, -202.7789, -196.3703, -213.3991, , 
0.12782, -193.5626, -200.246, -425.8319, -208.6994, -203.2672, -191.3654, -194.4782, -201.1615, -185.9027, -204.61, -210.0421, -204.61, -204.0302, -204.8236, , 
0.12784, -185.6586, -220.6317, -437.6117, -213.9179, -193.0133, -199.8798, -205.3729, -190.8771, -200.4901, -203.2367, -205.8612, -206.8683, -201.8329, -207.1735, , 
0.12786, -182.5458, -211.1713, -434.8651, -210.3778, -201.3141, -193.8678, -216.9696, -187.9779, -198.0792, -202.4127, -208.2111, -205.8002, -207.4481, -201.955, , 
0.12788, -200.6732, -201.9855, -431.8439, -202.3517, -201.0394, -200.4901, -205.6476, -202.5958, -198.2929, -190.5719, -201.192, -211.7511, -203.0536, -216.756, , 
0.1279, -215.5353, -207.265, -425.8624, -208.4857, -195.058, -213.277, -195.119, -178.7921, -203.2672, -199.8187, -195.8515, -214.4061, -192.6776, -208.5163, , 
0.12792, -194.7528, -196.4618, -423.0243, -210.4083, -177.9682, -183.4918, -202.2296, -187.0929, -209.1266, -198.3539, -206.3495, -201.5277, -199.361, -216.9391, , 
0.12794, -207.6007, -210.5914, -435.7501, -214.0399, -185.9943, -181.5082, -212.2394, -191.518, -200.0629, -211.1102, -200.6122, -188.5883, -196.4313, -223.4699, , 
0.12796, -216.2677, -200.4596, -440.9991, -227.8644, -212.392, -202.9621, -201.4362, -213.216, -204.2133, -208.4552, -196.6449, -200.7343, -201.0089, -210.9882, , 
0.12798, -202.5958, -194.3256, -425.954, -220.8759, -195.5768, -219.2279, -187.5507, -196.2787, -196.2177, -196.767, -198.9032, -227.6508, -199.0558, -208.8214, , 
0.128, -194.8749, -195.058, -427.1747, -205.8612, -194.173, -205.2204, -200.3986, -197.2247, -196.828, -202.1991, -201.2836, -207.7838, -184.2853, -220.3571, , 
0.12802, -188.3746, -189.931, -435.2618, -215.0775, -200.4901, -201.7719, -183.3392, -202.9926, -197.591, -202.5653, -203.5114, -198.9948, -198.0792, -217.6715, , 
0.12804, -203.9081, -193.9288, -435.2924, -216.6644, -197.0722, -191.7011, -179.3109, -200.5512, -195.3937, -187.5812, -190.8161, -188.7714, -205.4645, -201.3751, , 
0.12806, -206.0748, -204.3048, -418.3856, -212.9718, -202.3212, -179.0973, -203.2672, -202.7789, -200.3986, -196.9501, -207.6923, -197.2553, -209.7675, -206.5021, , 
0.12808, -203.7555, -205.3729, -446.7059, -206.8073, -197.5604, -184.2548, -214.6808, -200.9479, -204.1217, -195.9735, -192.7692, -197.0722, -203.5724, -220.235, , 
0.1281, -205.6171, -196.9806, -445.5768, -200.3986, -194.173, -183.1867, -197.6215, -206.0138, -207.0514, -198.476, -204.9152, -191.5485, -216.5424, -211.2323, , 
0.12812, -217.2138, -193.9899, -440.8771, -215.2606, -196.5534, -198.0792, -190.2973, -207.6923, -200.0934, -197.9572, -212.7887, -195.7904, -213.6432, -213.0634, , 
0.12814, -198.5675, -201.1005, -431.1115, -208.974, -201.8939, -209.4928, -209.1876, -201.4057, -207.5092, -189.6869, -202.8095, -202.8095, -186.8183, -210.7746, , 
0.12816, -195.2716, -198.1403, -425.5267, -216.8781, -192.525, -200.6732, -201.192, -202.5348, -207.4787, -205.9528, -207.8143, -200.3375, -191.6705, -218.5871, , 
0.12818, -197.8351, -191.3654, -432.3016, -217.1527, -189.046, -192.1283, -189.5954, -208.2721, -209.2182, -197.0416, -192.6776, -204.1217, -192.8302, -207.265, , 
0.1282, -203.2672, -181.6303, -443.6237, -214.4367, -195.7904, -202.5653, -193.0133, -200.3375, -194.234, -204.2743, -185.6586, -204.4879, -215.4132, -196.4313, , 
0.12822, -202.7179, -185.1398, -438.2831, -220.6012, -207.1735, -204.5184, -187.7338, -184.2853, -209.035, -212.7887, -211.4765, -192.5861, -209.6759, -212.6361, , 
0.12824, -197.8656, -193.9899, -431.5387, -223.1647, -195.7599, -198.0182, -202.5653, -188.6493, -204.2438, -199.6051, -202.1991, -196.8585, -204.9152, -214.162, , 
0.12826, -198.6896, -200.9784, -429.5551, -211.5375, -211.9647, -194.9359, -201.6498, -203.3893, -205.9223, -202.077, -197.9572, -201.4667, -212.1784, -220.9674, , 
0.12828, -210.8356, -198.4454, -436.8182, -209.737, -206.1664, -194.8749, -199.6356, -196.2177, -221.3336, -203.3588, -202.7789, -206.4105, -203.4198, -210.8661, , 
0.1283, -201.2836, -206.7462, -433.797, -217.0001, -195.3021, -181.1725, -199.2389, -211.2323, -205.8917, -199.3305, -213.0329, -200.2765, -198.6591, -211.8732, , 
0.12832, -208.7909, -201.8634, -438.0389, -217.8546, -197.2247, -192.1893, -213.277, -205.5866, -196.767, -203.9386, -183.7665, -204.9457, -191.2738, -210.8966, , 
0.12834, -208.1195, -211.3544, -451.6803, -211.1713, -190.3888, -183.3698, -213.2465, -178.9142, -209.3097, -190.8466, -180.8063, -206.1054, -184.0717, -211.9037, , 
0.12836, -197.4079, -205.3119, -433.6139, -210.1947, -188.1305, -206.6242, -200.0018, -202.5348, -195.8515, -198.2013, -202.3517, -205.8307, -202.5653, -217.7631, , 
0.12838, -193.6542, -199.9408, -439.5038, -216.1151, -195.3021, -211.9953, -195.882, -195.882, -202.8095, -198.6896, -217.8546, -199.361, -197.8046, -207.4787, , 
0.1284, -193.3185, -191.8537, -434.2242, -233.327, -203.0841, -198.2318, -186.7877, -195.6684, -196.004, -188.6493, -227.7423, -203.4198, -196.2177, -217.3663, , 
0.12842, -195.943, -199.8798, -421.9257, -230.5805, -201.1615, -179.0973, -203.9691, -189.7785, -207.6618, -200.6427, -235.1581, -191.9147, -192.8607, -202.6569, , 
0.12844, -203.1757, -211.9647, -441.2128, -220.8454, -191.7926, -186.2689, -206.9904, -197.8656, -191.1823, -203.4503, -226.5216, -189.4428, -198.2013, -202.2296, , 
0.12846, -206.38, -208.4552, -443.0438, -214.0399, -203.8776, -212.0563, -217.9157, -201.8634, -201.2225, -204.2438, -225.1483, -184.0106, -217.702, -214.8944, , 
0.12848, -213.277, -196.828, -434.7125, -203.0841, -202.5653, -216.695, -206.9293, -193.8678, -188.4052, -204.9457, -228.3527, -203.7555, -198.8117, -226.0944, , 
0.1285, -193.1049, -201.0089, -423.9093, -206.9293, -209.0961, -205.7392, -199.6967, -186.33, -191.0297, -202.5043, -229.848, -205.3729, -195.1496, -221.9135, , 
0.12852, -193.8373, -191.8231, -433.2477, -214.162, -212.8803, -193.8373, -191.579, -182.1185, -208.3331, -208.3026, -220.296, -196.9501, -191.2128, -214.7724, , 
0.12854, -193.5932, -203.725, -433.858, -225.1788, -193.0133, -188.6798, -199.3915, -203.2672, -206.0138, -213.7958, -226.247, -195.5158, -193.6542, -220.6317, , 
0.12856, -213.4906, -205.0678, -439.2902, -216.1456, -194.5087, -202.8095, -205.6476, -199.483, -207.5397, -209.798, -231.3434, -204.4574, -209.4318, -223.1647, , 
0.12858, -209.6454, -205.4645, -437.7032, -215.7489, -209.4013, -206.0138, -204.8236, -198.5675, -210.2252, -191.0907, -224.0802, -207.204, -201.4362, -220.6317, , 
0.1286, -189.046, -201.7413, -422.0172, -224.1413, -206.4411, -191.0602, -205.3424, -200.3375, -185.2008, -193.9288, -222.4933, -203.9996, -202.6569, -212.1478, , 
0.12862, -179.1583, -193.1049, -438.4052, -208.5163, -218.526, -202.3212, -207.4176, -205.434, -203.1452, -203.7555, -236.684, -196.3703, -191.7621, -220.9674, , 
0.12864, -206.2274, -183.0036, -447.774, -201.7108, -200.5512, -202.3517, -205.1593, -202.2601, -193.6847, -199.0558, -222.829, -203.2672, -192.6471, -209.035, , 
0.12866, -209.6454, -188.6188, -428.3954, -204.4879, -192.525, -209.2792, -201.6803, -208.6383, -194.5087, -201.4667, -226.1249, -204.0607, -214.9555, -216.7255, , 
0.12868, -197.8351, -201.0394, -438.3441, -207.265, -206.8073, -191.2738, -189.6259, -196.7975, -203.3283, -192.3114, -222.4017, -206.7462, -217.702, -216.5729, , 
0.1287, -194.8444, -199.9103, -424.5197, -227.4677, -200.9174, -180.1349, -189.3512, -194.7833, -202.3517, -201.8329, -222.2492, -196.1566, -200.3681, -203.1146, , 
0.12872, -191.4874, -189.5648, -431.4471, -225.3925, -198.2013, -185.2619, -203.8165, -198.3844, -202.5653, -198.1403, -231.9538, -198.2929, -192.6471, -201.192, , 
0.12874, -209.4318, -196.3397, -436.8182, -211.4765, -198.9032, -192.4945, -209.4318, -212.5141, -213.5822, -192.464, -221.3336, -191.7926, -192.0062, -214.986, , 
0.12876, -207.9059, -194.2951, -446.8585, -210.7135, -207.1124, -200.185, -197.591, -196.4313, -214.9249, -191.3654, -224.9042, -194.4782, -214.223, -219.0143, , 
0.12878, -193.8068, -204.2133, -439.1071, -208.6688, -206.6852, -211.5375, -202.2907, -185.3839, -203.4198, -203.725, -229.3292, -197.5604, -212.0868, -211.507, , 
0.1288, -201.4057, -196.7059, -428.7921, -217.0001, -205.495, -207.9364, -194.9359, -201.3446, -194.8444, -192.5556, -213.1549, -208.3331, -183.4308, -206.8073, , 
0.12882, -206.5631, -192.1893, -429.3109, -214.2536, -199.6356, -200.6732, -194.3256, -202.7789, -198.1708, -208.3331, -228.4442, -206.7767, -200.6427, -218.0377, , 
0.12884, -209.4318, -198.9948, -439.1376, -226.5521, -197.3163, -190.7855, -200.9479, -195.3632, -198.6591, -200.3375, -233.0829, -203.4503, -214.5587, -216.8781, , 
0.12886, -208.5773, -205.4035, -438.9545, -217.6105, -202.5348, -197.8046, -201.0089, -202.5958, -189.9921, -209.9506, -223.2562, -203.6029, -194.7833, -201.5582, , 
0.12888, -205.9223, -206.2274, -438.2526, -207.0209, -184.621, -201.9245, -188.3136, -195.1496, -196.8585, -208.5773, -216.2067, -194.3866, -193.6542, -228.9935, , 
0.1289, -194.9054, -207.265, -428.3344, -204.3659, -197.8961, -191.3043, -196.4923, -198.1403, -203.8776, -187.7033, -219.4721, -191.8231, -197.8351, -220.5707, , 
0.12892, -196.004, -207.7228, -427.6019, -223.2562, -201.6803, -189.87, -198.9948, -192.5861, -202.8095, -204.1522, -225.2399, -191.7926, -209.8285, -201.6193, , 
0.12894, -191.0297, -209.798, -449.8187, -226.1249, -193.3795, -209.3097, -204.1828, -199.7577, -206.8683, -202.3822, -217.5495, -204.671, -190.3583, -200.1544, , 
0.12896, -205.9833, -205.3424, -423.7872, -192.9828, -188.6188, -216.7255, -201.3751, -197.1942, -204.5184, -193.1964, -230.3668, -198.7201, -200.8258, -221.9745, , 
0.12898, -216.0541, -204.7016, -444.0814, -207.9669, -196.828, -201.4362, -187.0014, -199.5746, -192.0062, -199.2389, -234.4562, -210.5304, -199.2084, -219.5026, , 
0.129, -199.422, -190.7855, -432.2101, -205.0372, -205.5866, -182.8204, -196.9501, -195.3021, -185.8417, -189.1681, -222.9816, -214.8639, -185.4755, -206.9293, , 
0.12902, -202.2907, -202.0465, -422.536, -221.3031, -203.3588, -192.7081, -204.3964, -203.2672, -198.3234, -197.8961, -221.181, -208.6383, -205.3729, -211.3239, , 
