Sweep Start (s), 117.2448, 117.4086, 117.5725, 117.7363, 117.9002, 118.064, 118.2278, 118.3917, 118.5555, 118.7194, 118.8832, 119.047, 119.2109, 119.3747, 119.5386, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, 
0.08016, -190.2667, -211.0187, -181.6608, -215.2912, -192.2504, -209.3707, -212.7277, -207.265, -198.6286, -203.9691, -189.3207, -201.1005, -202.1686, -196.9806, -205.0067, 
0.08018, -211.3849, -202.0465, -195.6684, -202.0465, -212.7277, -206.9904, -204.1828, -222.8595, -199.9103, -209.9811, -196.9196, -195.9735, -191.7011, -200.7953, -199.1474, 
0.0802, -197.9877, -201.8329, -184.1022, -195.5768, -202.9926, -214.3451, -207.6312, -199.0863, -206.4105, -190.5719, -203.5114, -205.8002, -194.2035, -213.9484, -213.4906, 
0.08022, -195.0885, -196.2482, -175.13, -192.0062, -197.5299, -216.9696, -193.4711, -201.192, -194.6308, -208.2721, -187.5507, -213.6127, -213.8263, -205.0372, -208.089, 
0.08024, -204.671, -199.5441, -190.4498, -198.5675, -187.4286, -207.0514, -201.3141, -216.5424, -199.2084, -194.5697, -191.8842, -211.1102, -206.5021, -188.3746, -192.9523, 
0.08026, -206.3495, -191.8842, -194.7223, -208.089, -207.6312, -204.0912, -202.5348, -199.8187, -190.5719, -194.7223, -209.3402, -203.6945, -192.6776, -189.931, -212.3004, 
0.08028, -205.5866, -193.2575, -191.518, -222.7069, -206.5021, -208.3331, -207.1735, -200.8563, -197.652, -199.4525, -191.7926, -199.5746, -201.4362, -188.0084, -198.1708, 
0.0803, -188.7409, -202.7484, -201.1005, -212.3615, -201.7108, -216.7255, -223.6225, -212.6056, -207.5092, -208.7299, -187.6422, -202.0465, -208.5163, -189.2902, -203.8165, 
0.08032, -206.38, -204.0912, -191.8842, -183.6444, -199.6051, -215.2606, -195.3632, -203.9386, -192.6471, -203.5419, -187.9169, -204.3048, -205.0983, -190.8466, -222.2797, 
0.08034, -212.8803, -206.6242, -179.5551, -188.161, -211.0797, -194.6918, -207.1735, -219.0143, -199.9408, -189.4733, -187.1539, -201.07, -205.7697, -208.7604, -201.4972, 
0.08036, -205.8002, -211.8427, -201.2836, -210.5914, -201.2225, -192.1893, -198.8727, -232.4725, -196.0956, -203.2672, -200.1239, -196.8585, -191.1823, -209.5233, -198.9642, 
0.08038, -186.33, -199.2084, -201.6803, -204.671, -201.0394, -209.1571, -203.9386, -220.3876, -192.8302, -210.4694, -194.997, -194.5697, -198.3844, -191.9452, -191.1823, 
0.0804, -197.1027, -208.6078, -198.8117, -194.5392, -199.2694, -216.5729, -197.8961, -219.9298, -197.713, -201.0394, -199.1168, -199.9103, -198.0182, -181.142, -190.9381, 
0.08042, -203.2367, -191.7926, -205.7086, -190.3888, -206.2274, -203.2977, -200.4291, -226.4606, -205.5255, -202.7179, -213.1854, -201.7719, -190.4193, -206.7462, -192.1283, 
0.08044, -194.2645, -185.9638, -199.1168, -197.9877, -198.3234, -219.0143, -204.1522, -220.6012, -205.7697, -204.1828, -200.8563, -195.6378, -192.5861, -213.0023, -205.7697, 
0.08046, -189.1071, -198.3234, -193.5626, -211.4765, -197.8351, -220.6928, -198.0182, -194.173, -219.1974, -185.6891, -197.8351, -206.4411, -210.3778, -215.1996, -200.5817, 
0.08048, -205.8307, -199.361, -186.4215, -193.2575, -192.6776, -211.7206, -204.0302, -189.931, -191.7316, -179.7992, -194.3256, -201.0089, -217.1222, -195.7599, -193.3795, 
0.0805, -213.3685, -207.8449, -210.2863, -190.9076, -209.9811, -218.0683, -200.4291, -197.0416, -197.1942, -181.2335, -196.4923, -190.4804, -201.5888, -194.997, -196.7059, 
0.08052, -189.9005, -195.5158, -205.6781, -204.9762, -207.6923, -217.58, -206.0748, -210.6525, -193.5321, -189.87, -197.5604, -189.6564, -205.8917, -209.9811, -205.9223, 
0.08054, -201.0089, -194.9359, -184.7125, -211.6901, -197.713, -210.0726, -197.7741, -212.6666, -197.4079, -200.2155, -185.567, -208.1806, -207.3566, -202.016, -202.2907, 
0.08056, -195.7599, -182.912, -189.9005, -212.392, -193.0438, -213.4296, -195.9125, -210.683, -195.7904, -193.6847, -195.1496, -211.568, -197.0111, -196.3703, -198.4149, 
0.08058, -193.9899, -206.2274, -194.234, -199.9408, -191.1823, -220.3266, -201.3141, -218.3124, -207.7838, -191.9757, -190.2667, -201.4362, -218.8312, -205.8002, -181.2641, 
0.0806, -196.1871, -214.1315, -194.8444, -204.1522, -209.798, -215.3522, -201.0394, -211.0187, -214.8334, -203.7555, -190.5414, -199.6051, -210.5914, -194.3866, -185.0482, 
0.08062, -191.2738, -204.2438, -201.7719, -215.5353, -192.3725, -212.9108, -222.2797, -209.3402, -202.84, -202.1991, -203.1757, -195.943, -202.901, -198.7506, -183.0646, 
0.08064, -197.591, -198.3844, -202.5958, -219.1364, -189.0155, -209.3707, -210.4083, -197.8046, -196.8585, -214.1315, -197.4994, -201.5888, -190.6024, -205.3119, -177.6019, 
0.08066, -201.0394, -196.767, -200.9479, -207.4176, -199.7272, -214.6808, -197.1637, -210.8356, -188.9545, -209.4928, -200.8563, -192.9828, -188.2526, -196.9196, -197.0416, 
0.08068, -192.525, -203.2672, -208.6688, -198.2318, -202.6874, -224.4464, -192.3114, -211.7511, -205.8612, -201.0089, -221.3947, -196.3397, -198.5675, -210.9577, -187.5812, 
0.0807, -186.0858, -204.0912, -193.3185, -192.8913, -204.0912, -215.7794, -189.1376, -219.3195, -198.5065, -202.5653, -206.8683, -194.7223, -193.5321, -197.2553, -205.0067, 
0.08072, -192.525, -193.9899, -201.1005, -195.8515, -201.7413, -201.3751, -195.6989, -203.9081, -197.7435, -204.0607, -187.8559, -192.7692, -196.828, -175.5573, -215.2912, 
0.08074, -207.3566, -207.6618, -201.07, -187.3981, -198.476, -211.0797, -200.3681, -217.1527, -215.0165, -211.4154, -202.6264, -197.3163, -196.1261, -177.6935, -205.5255, 
0.08076, -192.3114, -196.4008, -197.4079, -191.4874, -191.4874, -222.2797, -209.035, -211.3239, -202.6569, -206.38, -196.7365, -209.4623, -211.6901, -210.1337, -195.7904, 
0.08078, -204.7931, -196.828, -191.7621, -209.3707, -205.4645, -223.5004, -217.8241, -211.7511, -201.5582, -201.5582, -193.8068, -215.1691, -198.2318, -209.1571, -205.0372, 
0.0808, -195.0885, -201.6498, -199.2999, -199.2389, -212.1478, -215.7794, -208.8825, -213.0634, -201.9855, -191.8231, -199.483, -206.5021, -207.143, -189.0155, -202.077, 
0.08082, -203.5724, -203.8165, -208.028, -195.7294, -199.0253, -209.2487, -195.4242, -215.81, -205.6476, -201.4057, -219.1364, -198.6591, -199.9713, -191.0602, -214.223, 
0.08084, -204.0302, -196.5228, -180.318, -201.5582, -191.8537, -212.5446, -200.6427, -203.786, -203.6029, -206.0748, -202.0465, -201.3446, -175.2521, -189.5343, -201.8634, 
0.08086, -201.07, -201.0089, -198.8117, -206.2579, -196.4923, -209.0656, -200.3375, -217.0917, -202.0465, -195.4547, -195.3937, -192.4335, -192.7081, -195.5158, -196.6144, 
0.08088, -195.3937, -210.7135, -197.2858, -211.4154, -202.901, -199.8187, -186.2079, -227.6508, -197.9572, -191.7011, -191.9452, -205.2509, -198.598, -191.3654, -197.713, 
0.0809, -194.0204, -209.2487, -181.6303, -218.0988, -213.6737, -211.9342, -201.07, -224.7821, -203.8471, -208.7604, -191.2433, -199.422, -190.9686, -196.2482, -197.0416, 
0.08092, -202.016, -203.6945, -200.4901, -188.8629, -198.9032, -204.7626, -198.3234, -225.484, -217.2443, -219.6552, -181.3861, -186.5741, -203.2977, -204.7931, -194.5087, 
0.08094, -189.4122, -200.3375, -214.101, -202.9926, -201.0394, -197.7741, -201.4362, -214.0399, -209.3097, -208.8519, -192.3725, -203.0536, -198.8727, -202.3517, -200.8869, 
0.08096, -180.5316, -196.5534, -204.3353, -196.004, -207.5092, -215.1996, -199.1779, -214.0704, -212.1784, -210.2558, -188.924, -200.9174, -195.9735, -192.7387, -203.4198, 
0.08098, -198.4149, -196.2177, -194.4476, -195.9125, -200.3375, -220.1129, -187.0014, -216.4508, -211.1102, -211.9342, -184.8346, -203.8776, -201.131, -190.5719, -207.5397, 
0.081, -189.809, -201.7108, -193.5016, -195.4242, -204.6405, -224.2633, -193.41, -208.6078, -198.8422, -178.0597, -178.9142, -191.2128, -199.1168, -204.4879, -203.1757, 
0.08102, -186.2689, -194.4476, -213.6432, -205.9833, -206.5631, -213.3685, -190.8161, -225.8808, -191.5485, -181.1115, -195.8209, -200.0018, -205.2204, -200.7953, -202.2601, 
0.08104, -191.3043, -209.3402, -197.9877, -198.6591, -204.3659, -217.8546, -196.0651, -220.5402, -207.0209, -191.1823, -184.8041, -210.2252, -209.2487, -209.3707, -198.3844, 
0.08106, -208.8519, -199.5441, -197.0111, -204.3353, -214.1315, -199.4525, -193.9594, -210.6525, -214.6198, -201.5888, -194.0814, -199.2999, -207.1124, -203.8776, -194.9664, 
0.08108, -205.0983, -197.3468, -188.161, -196.9196, -209.7675, -213.8263, -195.1496, -202.84, -217.1222, -204.1522, -204.549, -202.9315, -189.5954, -201.07, -191.5485, 
0.0811, -208.3637, -198.8727, -174.4281, -191.2738, -204.0607, -223.9887, -197.2858, -211.8121, -210.3473, -200.8869, -204.0607, -207.9669, -188.5272, -201.6803, -196.004, 
0.08112, -202.6874, -201.3446, -202.6264, -207.4481, -203.0231, -223.2257, -192.9218, -213.8873, -197.9267, -197.2247, -199.6051, -201.6803, -201.6498, -187.8253, -189.4122, 
0.08114, -206.2885, -197.2858, -211.0797, -196.4008, -198.8422, -208.3331, -195.3937, -217.3969, -194.234, -206.38, -186.2995, -204.0912, -202.4127, -195.882, -187.4286, 
0.08116, -218.1293, -193.6542, -213.277, -197.591, -207.204, -214.3146, -196.1566, -209.2487, -198.2623, -198.9948, -216.0541, -190.3278, -205.1593, -210.7746, -189.3207, 
0.08118, -203.6945, -198.3539, -191.8537, -178.548, -194.112, -222.005, -201.8634, -198.6896, -208.7909, -197.5299, -220.1434, -186.9708, -182.3932, -192.7997, -189.5343, 
0.0812, -190.2973, -216.1151, -196.6144, -177.4188, -197.1637, -217.3053, -200.3375, -213.5517, -205.2509, -211.5985, -204.5184, -213.7653, -184.56, -198.8422, -196.2482, 
0.08122, -190.2362, -202.6569, -195.882, -192.525, -200.307, -209.5538, -193.1354, -217.4884, -202.3822, -210.4083, -195.7904, -219.411, -197.4689, -202.1686, -196.4008, 
0.08124, -219.7772, -196.3703, -207.5397, -201.1615, -203.7555, -198.9948, -196.5839, -212.2394, -205.8307, -196.1566, -190.2057, -199.3305, -196.7365, -191.7926, -193.41, 
0.08126, -211.2323, -200.7038, -212.9413, -191.7926, -194.8139, -206.8683, -199.0253, -215.3217, -195.7904, -200.7953, -213.0023, -194.8749, -206.7767, -194.7833, -193.3795, 
0.08128, -195.882, -193.1049, -208.9435, -208.15, -199.1779, -214.7113, -192.9218, -212.6666, -214.101, -183.9801, -201.8634, -204.7931, -204.9762, -194.173, -199.1168, 
0.0813, -196.5228, -194.4171, -202.6569, -198.1098, -206.7767, -215.0165, -211.4765, -228.2001, -213.8263, -184.4379, -213.6737, -211.0187, -186.6351, -191.579, -209.4318, 
0.08132, -203.8776, -207.5397, -197.652, -201.9855, -209.035, -215.2606, -210.4083, -217.6105, -189.1071, -198.598, -210.1032, -219.4415, -199.6051, -193.7763, -197.1637, 
0.08134, -208.2721, -208.7299, -205.5866, -212.5446, -203.1146, -211.2018, -201.3446, -206.4411, -203.664, -194.2645, -187.276, -214.101, -201.5888, -185.7501, -194.1425, 
0.08136, -202.4433, -190.9992, -196.8585, -198.7506, -195.9125, -205.6476, -205.8307, -205.2814, -196.5534, -205.3424, -199.9713, -224.2938, -208.7299, -199.2389, -181.7829, 
0.08138, -203.9996, -203.2672, -200.8258, -204.5795, -189.2291, -213.8263, -199.6662, -216.5119, -205.2204, -208.5468, -215.2912, -220.9979, -190.2362, -195.5158, -187.1539, 
0.0814, -213.6432, -192.9828, -186.5131, -197.6825, -211.6901, -210.8051, -195.3021, -223.2562, -194.6613, -206.1359, -205.4645, -213.7348, -201.0089, -197.3468, -189.4122, 
0.08142, -201.4362, -191.3349, -191.0907, -196.1261, -202.8705, -216.0846, -210.8966, -203.3893, -191.8842, -208.1195, -203.4503, -213.7958, -189.8395, -193.9288, -199.6356, 
0.08144, -183.9496, -202.7484, -213.1854, -190.0531, -188.161, -222.5849, -197.4079, -210.4694, -188.6493, -200.9479, -206.0138, -202.5958, -185.2008, -193.7457, -197.1637, 
0.08146, -199.9713, -200.9479, -205.4645, -182.5458, -195.9125, -212.4835, -187.3065, -225.7587, -204.4574, -196.4923, -210.4694, -216.1762, -202.4127, -204.4879, -197.5299, 
0.08148, -204.671, -198.6591, -198.4149, -181.4777, -190.5719, -205.5866, -201.7719, -203.9996, -210.4694, -191.4569, -205.1898, -207.1124, -206.9599, -196.767, -187.8559, 
0.0815, -208.913, -190.5719, -200.8258, -187.3371, -198.1098, -213.7653, -187.3676, -211.629, -202.1381, -189.5648, -201.5582, -208.3026, -201.0089, -208.1806, -199.1168, 
0.08152, -196.2482, -202.3212, -209.4013, -184.0412, -199.6356, -208.4857, -186.4215, -220.3266, -191.6705, -194.2951, -201.6498, -211.2934, -196.5534, -194.2951, -191.6095, 
0.08154, -195.8209, -204.549, -209.4928, -204.9152, -212.2089, -219.3805, -197.9877, -204.7321, -194.2951, -189.7479, -202.9315, -206.5631, -198.2929, -205.0983, -195.4852, 
0.08156, -198.0487, -196.0956, -190.2362, -207.204, -219.4721, -222.9816, -205.7086, -212.3004, -202.1076, -205.6171, -204.5795, -212.5751, -195.2716, -207.8449, -202.1381, 
0.08158, -189.046, -202.2907, -192.2809, -206.9904, -200.9479, -214.4977, -208.15, -220.2045, -200.5817, -214.986, -204.7626, -206.1969, -193.4406, -208.7909, -190.2973, 
0.0816, -183.9496, -196.828, -203.2367, -196.8891, -205.556, -209.6759, -195.3021, -216.8475, -205.9528, -215.932, -199.2389, -211.9953, -200.0018, -197.1027, -196.6754, 
0.08162, -180.9894, -185.3839, -221.9135, -204.3659, -216.0236, -221.3642, -190.755, -208.5468, -199.5746, -213.3075, -199.9408, -220.0824, -203.0231, -190.9686, -198.0182, 
0.08164, -177.5104, -201.7108, -206.4411, -203.2367, -206.4105, -224.2938, -202.4127, -208.4552, -190.3278, -204.9457, -215.9015, -217.6715, -203.2367, -181.7218, -190.8161, 
0.08166, -179.7382, -197.1637, -203.1757, -206.5631, -177.7545, -205.6171, -190.3888, -217.8546, -201.1615, -193.4406, -199.361, -211.8121, -195.058, -192.6471, -195.5158, 
0.08168, -197.9267, -204.7626, -192.6471, -198.4454, -196.9196, -205.2204, -189.6259, -217.3663, -183.0036, -192.8607, -198.8117, -215.4437, -201.4362, -198.5065, -198.1098, 
0.0817, -194.173, -206.0138, -188.161, -195.1496, -204.1522, -209.9201, -196.4618, -210.7135, -181.6913, -202.6569, -201.1615, -212.9718, -214.3756, -183.9801, -213.0634, 
0.08172, -188.7409, -198.7201, -202.7789, -197.2247, -212.8192, -214.9249, -200.8563, -204.8236, -192.2504, -201.4667, -198.0487, -203.8776, -208.4552, -185.4755, -196.828, 
0.08174, -180.8978, -208.2721, -209.8895, -220.4181, -207.9975, -204.0912, -185.4755, -219.9909, -193.0744, -208.028, -191.3959, -218.1903, -194.0204, -203.3893, -196.828, 
0.08176, -195.6684, -203.0841, -192.3419, -227.9865, -202.1381, -206.4716, -186.4215, -214.8639, -180.9589, -198.7506, -194.6308, -220.296, -197.9572, -198.9642, -204.1217, 
0.08178, -196.1566, -191.5485, -198.537, -223.0121, -214.162, -214.8944, -179.0058, -203.0841, -188.924, -202.016, -209.4623, -216.695, -202.4433, -193.9899, -199.1779, 
0.0818, -190.9992, -194.234, -196.3703, -204.671, -202.1076, -220.2655, -183.3392, -219.2279, -186.2689, -201.2531, -200.5512, -209.3097, -207.5702, -207.8449, -187.6117, 
0.08182, -178.5785, -205.3424, -195.0885, -198.7811, -195.882, -204.2743, -197.5299, -219.3805, -182.2711, -208.2721, -196.828, -202.2907, -198.1708, -215.4437, -198.0792, 
0.08184, -187.3065, -197.3773, -203.0536, -205.9223, -201.7108, -206.1969, -205.9833, -217.0917, -194.4171, -204.61, -201.9855, -212.7582, -206.1359, -209.5844, -201.1005, 
0.08186, -190.3278, -203.5419, -208.0585, -190.3888, -196.9196, -204.8847, -192.2199, -217.3053, -202.6874, -209.737, -192.2504, -207.6312, -217.1222, -201.1005, -200.5512, 
0.08188, -202.1381, -200.9174, -204.4879, -193.6237, -193.5626, -217.5189, -199.6356, -227.5287, -182.6373, -203.0536, -215.4743, -204.2743, -198.9032, -189.6259, -183.9496, 
0.0819, -202.4127, -202.077, -203.2062, -202.0465, -186.5131, -212.1173, -207.8754, -197.8656, -179.8297, -214.8944, -209.6149, -199.0558, -191.1212, -203.1452, -199.0253, 
0.08192, -209.2792, -194.7833, -197.652, -189.3512, -196.2177, -230.7636, -215.8405, -212.8803, -208.974, -193.9288, -203.5724, -207.8143, -196.5534, -195.7599, -192.3114, 
0.08194, -199.483, -208.5468, -201.4057, -199.1474, -191.2433, -221.5167, -209.8285, -225.0263, -201.4057, -199.1168, -201.0089, -217.1222, -214.3451, -186.391, -206.0748, 
0.08196, -196.2482, -207.5702, -199.1168, -215.4437, -196.3092, -218.0072, -195.0885, -217.6715, -194.3866, -211.8121, -190.9076, -200.7038, -221.3642, -188.8934, -199.3915, 
0.08198, -193.6237, -197.9572, -210.4694, -209.9506, -206.9599, -210.9271, -198.8422, -211.7511, -200.7648, -199.1779, -198.0487, -211.6901, -210.8661, -216.5119, -201.8024, 
0.082, -196.5228, -185.3534, -208.1195, -206.4716, -212.2089, -211.9037, -217.0917, -211.6901, -204.3353, -195.5463, -191.0602, -220.3876, -208.3942, -224.2023, -194.2035, 
0.08202, -206.5936, -189.9616, -204.7931, -190.6329, -187.3676, -223.8666, -206.1664, -204.3659, -188.161, -207.8449, -200.0934, -226.7352, -203.1757, -226.5216, -207.2345, 
0.08204, -205.8307, -184.3768, -198.9948, -211.629, -185.7501, -207.1124, -195.3632, -207.7533, -206.0138, -192.464, -203.2672, -210.1947, -176.4118, -224.4464, -206.7462, 
0.08206, -200.9174, -193.8678, -200.0934, -198.6286, -206.6242, -202.84, -218.465, -215.871, -200.4901, -186.2689, -204.2133, -210.8966, -196.7975, -227.6203, -198.0487, 
0.08208, -212.392, -195.3021, -192.5861, -194.7833, -194.7528, -210.2863, -205.1898, -208.028, -196.4313, -210.9577, -203.5419, -223.4699, -191.2128, -239.339, -191.0297, 
0.0821, -202.901, -189.931, -200.3986, -200.1239, -203.2062, -226.2164, -195.5768, -207.0514, -196.8585, -211.4765, -208.6383, -205.3424, -184.5294, -224.5075, -195.5463, 
0.08212, -197.8351, -192.4335, -206.8378, -206.0138, -199.5136, -213.6737, -203.4809, -215.5963, -193.5016, -206.0748, -195.9735, -204.7321, -199.3915, -220.1434, -210.0116, 
0.08214, -196.1871, -195.6684, -206.6547, -214.4977, -205.7392, -210.9577, -209.2182, -211.7206, -207.2345, -195.1496, -207.204, -219.6246, -190.2973, -225.1788, -197.5604, 
0.08216, -197.7741, -176.9306, -198.598, -200.8869, -196.8585, -210.5914, -195.4242, -214.4061, -193.7763, -193.1354, -196.5228, -215.4132, -195.4242, -218.1598, -200.0018, 
0.08218, -195.943, -179.2804, -201.07, -192.1588, -197.3468, -215.871, -192.7081, -215.047, -202.4738, -210.744, -211.9647, -202.7789, -202.4433, -216.756, -213.4601, 
0.0822, -200.3986, -187.0929, -183.858, -202.1991, -205.4035, -216.3593, -212.2089, -209.5844, -209.3402, -199.9408, -199.8187, -204.7626, -190.4498, -227.7423, -207.3871, 
0.08222, -197.8046, -189.1071, -197.0416, -200.307, -207.2955, -217.2443, -207.8143, -197.5299, -201.2531, -193.8983, -187.4896, -219.4721, -198.1403, -231.8012, -198.9337, 
0.08224, -201.0089, -187.1845, -191.0907, -194.0204, -196.828, -211.7511, -202.9926, -213.4601, -205.495, -207.2955, -201.192, -207.7838, -191.7011, -223.3783, -197.713, 
0.08226, -208.2721, -180.8673, -194.9054, -181.7523, -201.4972, -211.9342, -206.1969, -224.8432, -218.1903, -206.1359, -213.1854, -216.9086, -188.7103, -217.7936, -199.361, 
0.08228, -208.2721, -189.5648, -197.1637, -203.3283, -206.1054, -216.0236, -199.2999, -226.8573, -217.6105, -193.349, -187.8253, -217.9462, -204.0607, -223.653, -205.3424, 
0.0823, -201.0394, -186.7572, -173.9704, -209.0961, -210.4389, -214.4061, -204.1217, -209.7064, -207.3871, -200.0934, -204.3659, -215.4743, -202.4127, -238.9423, -197.5604, 
0.08232, -206.0443, -180.6842, -182.912, -213.5517, -202.2296, -216.8475, -196.2482, -205.495, -205.9223, -199.8493, -198.8727, -207.9059, -197.0722, -220.7233, -188.7409, 
0.08234, -202.1076, -178.609, -211.2628, -193.8983, -196.2482, -201.955, -178.8837, -222.3712, -203.9691, -208.3331, -195.4852, -220.7843, -202.4738, -223.3173, -210.1642, 
0.08236, -193.7763, -189.7174, -209.4928, -193.0438, -198.598, -201.3141, -185.2619, -214.3756, -201.6193, -205.5255, -188.4357, -210.0421, -201.2836, -222.0966, -214.1925, 
0.08238, -202.2907, -182.4848, -200.3375, -217.9767, -211.629, -206.4105, -201.5582, -206.9599, -192.403, -204.9762, -184.621, -208.2416, -190.2667, -221.4862, -189.0766, 
0.0824, -196.8585, -185.7501, -190.9076, -213.0329, -196.2787, -203.6029, -189.4122, -222.89, -194.0814, -223.9276, -196.828, -210.1642, -196.4008, -234.8224, -181.5082, 
0.08242, -211.8427, -196.3397, -196.004, -199.422, -193.3795, -201.8329, -182.8204, -214.986, -189.4428, -196.8891, -194.3561, -206.6242, -197.5299, -227.6813, -191.1823, 
0.08244, -206.1359, -190.3888, -207.8143, -187.0624, -202.8095, -209.3097, -199.3915, -200.0324, -206.38, -201.3141, -204.8847, -206.8683, -204.8847, -210.8966, -210.1337, 
0.08246, -201.5277, -186.391, -210.6525, -200.185, -191.4264, -220.4181, -199.4525, -221.059, -211.6596, -203.0536, -212.0563, -219.9909, -208.5773, -224.3854, -199.8493, 
