Sweep Start (s), 116.6425, 116.8063, 116.9701, 117.134, 117.2978, 117.4617, 117.6255, 117.7893, 117.9532, 118.117, 118.2809, 118.4447, 118.6085, 118.7724, 118.9362, 119.1001, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.05082, -435.3839, -222.0966, -225.1178, -236.9892, -226.247, -227.8949, -209.6149, -230.672, -213.6127, -201.955, -198.9032, -234.6698, -233.8153, -226.5216, -216.2372, -427.9071, 
0.05084, -438.0695, -241.2006, -226.4301, -229.2072, -247.4872, -226.8878, -202.5043, -219.6552, -223.1647, -207.9975, -210.8051, -211.9342, -227.1015, -224.7516, -215.2606, -440.2362, 
0.05086, -431.264, -221.7304, -234.975, -231.496, -226.6132, -219.1974, -194.2035, -218.6176, -214.5587, -210.3473, -196.5228, -211.9647, -227.1015, -225.1483, -222.0661, -429.0363, 
0.05088, -422.536, -216.3898, -200.1239, -215.6574, -226.6742, -222.0355, -208.8825, -231.435, -214.4672, -200.5817, -181.5692, -223.775, -226.3996, -228.5053, -240.6818, -444.5392, 
0.0509, -453.6945, -233.2965, -236.4093, -219.1974, -210.1947, -230.1532, -205.9528, -219.8993, -231.9232, -205.5866, -208.8214, -227.6203, -222.2797, -221.7914, -222.2186, -428.9142, 
0.05092, -425.1605, -221.0285, -231.496, -204.7626, -224.4464, -231.7706, -194.8749, -219.0143, -209.6149, -196.5228, -203.5419, -235.3717, -230.5194, -234.3952, -223.7445, -431.2946, 
0.05094, -430.318, -213.3991, -226.2775, -190.1447, -201.6803, -210.1642, -206.9599, -214.8639, -215.932, -194.8749, -202.3212, -216.6644, -221.9745, -231.7706, -237.8742, -439.1071, 
0.05096, -438.924, -240.163, -240.4682, -197.1637, -201.4972, -208.974, -194.8139, -223.5004, -215.6268, -200.7343, -204.3964, -217.8851, -221.0895, -220.0214, -221.3642, -416.7377, 
0.05098, -424.8859, -221.6083, -211.4459, -204.7626, -216.1456, -234.4257, -196.4618, -232.8998, -230.9467, -190.0531, -198.2013, -230.8856, -224.8737, -220.2655, -227.0404, -437.8253, 
0.051, -447.1942, -221.944, -222.7069, -192.7692, -232.9608, -224.6906, -192.0062, -226.6742, -247.2125, -205.1898, -191.3654, -219.3805, -232.4725, -221.8219, -227.9254, -426.778, 
0.05102, -424.9164, -214.6808, -230.611, -207.3566, -224.9347, -223.775, -193.9594, -223.7445, -229.5123, -183.5529, -210.8966, -222.3407, -222.7374, -230.4889, -235.799, -440.8771, 
0.05104, -431.9965, -224.9042, -219.7162, -201.9245, -222.4628, -217.6715, -191.0297, -231.3739, -214.6503, -198.7506, -199.7882, -220.6928, -215.4132, -225.6366, -228.5358, -432.6984, 
0.05106, -429.5245, -227.1625, -237.0807, -211.9953, -220.1434, -225.2399, -190.6635, -221.12, -228.963, -214.8639, -205.5866, -228.2611, -231.4655, -216.7865, -228.4442, -429.5856, 
0.05108, -425.4352, -224.0192, -211.6596, -214.101, -230.672, -231.3129, -201.9245, -232.4725, -223.5919, -209.5233, -198.9032, -230.3668, -232.1369, -228.4442, -234.5783, -453.2062, 
0.0511, -441.7621, -216.6339, -221.0285, -197.7741, -228.9325, -224.9652, -196.4923, -228.6273, -226.0028, -242.9096, -202.3517, -229.3903, -228.7494, -229.1767, -225.7282, -431.9049, 
0.05112, -436.0248, -223.9581, -220.0214, -219.2584, -229.8175, -230.4889, -210.8966, -223.8361, -214.162, -242.879, -196.2787, -230.3974, -225.1178, -230.8856, -226.1554, -432.912, 
0.05114, -435.9943, -224.4769, -206.5631, -203.4198, -221.8219, -231.2518, -205.6781, -214.7418, -232.0148, -225.8502, -183.4308, -229.3598, -218.3429, -202.8705, -216.5119, -432.6373, 
0.05116, -427.5409, -227.0709, -211.6901, -206.38, -222.0355, -218.6176, -201.6803, -224.2938, -226.4911, -226.4301, -195.7904, -222.005, -230.3668, -203.2367, -229.4208, -430.1959, 
0.05118, -423.7262, -235.4938, -198.4149, -206.6547, -223.7445, -230.8551, -201.5582, -235.5548, -230.611, -217.6715, -191.2738, -234.1205, -230.3363, -229.4818, -247.6398, -455.0983, 
0.0512, -436.9098, -211.8427, -200.2765, -198.6896, -223.0426, -223.714, -186.2995, -225.2094, -230.611, -216.4203, -201.6803, -207.2345, -218.526, -213.216, -228.6273, -429.9518, 
0.05122, -423.3295, -213.9179, -205.1288, -199.8187, -217.58, -225.9723, -196.1261, -200.7038, -221.5167, -214.0094, -212.3004, -225.484, -227.8339, -226.1249, -220.1434, -428.0902, 
0.05124, -449.1473, -213.4906, -197.0722, -203.9386, -235.7074, -227.9559, -210.1642, -209.9506, -218.4345, -218.0377, -194.5392, -222.7069, -224.6295, -233.7543, -222.4933, -440.6635, 
0.05126, -448.7811, -226.6437, -217.1527, -201.4667, -223.1952, -211.4459, -209.859, -195.8515, -212.0868, -245.0153, -200.3681, -227.8339, -220.1129, -212.7277, -230.9467, -423.7567, 
0.05128, -422.3834, -229.0241, -194.9054, -211.3544, -238.9728, -218.9838, -221.8524, -193.1354, -222.1576, -217.641, -188.039, -226.247, -229.6039, -232.0148, -236.7755, -433.6749, 
0.0513, -437.7032, -224.0802, -203.1452, -192.6166, -228.4137, -202.7179, -202.5958, -205.9528, -231.8317, -242.4518, -202.5043, -226.7658, -224.2633, -213.6432, -209.4013, -418.4772, 
0.05132, -435.4449, -226.9794, -202.2907, -204.1828, -218.9227, -222.7985, -193.1354, -193.6847, -213.9789, -245.7782, -197.5299, -227.3761, -225.0873, -219.5026, -219.7162, -450.6122, 
0.05134, -429.1583, -220.174, -191.0602, -189.2291, -220.4791, -200.7648, -200.0629, -192.3114, -236.7145, -228.841, -199.3305, -216.8475, -223.8361, -225.3009, -236.6229, -444.6613, 
0.05136, -433.0035, -236.2262, -194.5392, -211.2628, -216.5729, -198.1403, -186.7572, -198.476, -236.3178, -232.5336, -217.1222, -206.9599, -238.6066, -229.8175, -227.7118, -428.3344, 
0.05138, -426.4423, -215.5048, -185.8722, -227.6813, -228.5968, -216.0541, -208.1806, -200.4291, -215.108, -227.4677, -192.0062, -197.7741, -213.7653, -232.7777, -241.5363, -432.149, 
0.0514, -440.6329, -223.3783, -202.3517, -213.4601, -215.1691, -204.7626, -204.3353, -208.1806, -233.9069, -228.5663, -193.5016, -173.421, -205.3424, -221.6083, -224.7516, -425.9235, 
0.05142, -422.7191, -214.9555, -202.4433, -226.1554, -226.369, -198.9948, -196.9501, -201.0394, -219.7467, -225.6976, -202.3822, -192.7387, -229.3903, -233.4491, -219.9298, -433.3087, 
0.05144, -433.7054, -220.3571, -189.046, -228.4137, -210.9882, -202.077, -200.3986, -193.0744, -231.9232, -225.9113, -205.0678, -190.5109, -224.5075, -231.4655, -214.5587, -435.6891, 
0.05146, -438.0695, -234.4257, -207.9669, -222.829, -229.3598, -211.6901, -200.7038, -195.6073, -229.6344, -239.278, -201.4667, -178.6395, -216.3288, -223.775, -236.5619, -420.4303, 
0.05148, -424.7943, -211.9647, -196.6144, -227.3151, -239.8273, -227.132, -211.4459, -210.5914, -214.1315, -219.7772, -193.1049, -192.0673, -228.7494, -229.0546, -230.6415, -444.234, 
0.0515, -440.5109, -221.0285, -214.3146, -227.4982, -201.4057, -203.3283, -202.8705, -190.4193, -229.3292, -222.5849, -189.809, -189.8395, -220.296, -217.7936, -219.9603, -435.506, 
0.05152, -433.0341, -218.7702, -208.974, -231.1298, -228.0475, -211.3544, -192.1893, -190.1752, -216.0236, -225.9723, -206.5631, -187.4896, -224.4464, -221.4252, -231.7401, -438.222, 
0.05154, -439.0155, -204.549, -192.6166, -220.4181, -221.3336, -206.0748, -206.2274, -204.0607, -202.7789, -220.1129, -193.0133, -177.3273, -224.538, -228.7189, -228.2916, -426.839, 
0.05156, -432.0575, -213.1244, -203.5724, -236.6229, -217.9767, -187.8253, -201.4057, -199.8798, -202.0465, -234.0289, -184.3158, -193.8068, -232.9913, -225.1483, -228.2001, -427.785, 
0.05158, -423.2379, -226.2164, -178.1818, -235.5548, -225.7282, -189.809, -209.1876, -199.2999, -199.7272, -217.9462, -192.4335, -199.5746, -231.8012, -228.4747, -222.2492, -447.8656, 
0.0516, -434.682, -235.1886, -196.828, -224.3854, -222.9205, -196.7059, -205.8917, -195.6073, -215.932, -233.6933, -206.5936, -176.0455, -216.5119, -222.3102, -220.6012, -428.8226, 
0.05162, -425.191, -231.4044, -211.4154, -229.5734, -217.9462, -206.5021, -203.8165, -196.5228, -202.5653, -225.6366, -193.6542, -193.7763, -241.4447, -234.6698, -225.5756, -427.3578, 
0.05164, -438.2526, -204.0607, -200.9174, -221.4557, -220.0824, -195.7294, -219.411, -202.9315, -194.112, -223.3478, -193.6542, -183.9801, -227.8034, -227.5592, -219.6246, -447.0111, 
0.05166, -440.8466, -207.204, -191.518, -232.2284, -232.5031, -199.2084, -191.8842, -195.6684, -193.9594, -221.12, -210.5609, -180.7758, -225.0263, -217.0001, -227.6203, -426.3202, 
0.05168, -433.9496, -201.0394, -180.7453, -229.5734, -230.9772, -211.6596, -199.361, -207.3871, -194.8444, -221.181, -227.193, -187.3371, -222.2492, -237.569, -207.9975, -424.7638, 
0.0517, -439.4427, -215.8405, -203.8471, -208.7299, -223.5004, -197.0416, -203.1452, -201.4667, -209.6759, -222.8595, -230.5499, -172.1698, -211.0797, -224.6295, -180.1349, -429.4025, 
0.05172, -422.1393, -227.4677, -205.1288, -224.7211, -225.5756, -198.8727, -200.4596, -196.6754, -190.3888, -211.1102, -204.9762, -188.3441, -236.9281, -227.5592, -179.9823, -436.33, 
0.05174, -424.8553, -224.2023, -194.6308, -212.9413, -210.0116, -205.2204, -198.5675, -206.3495, -199.5746, -228.5663, -227.8034, -180.6537, -217.1527, -233.6017, -196.1566, -425.7709, 
0.05176, -444.3256, -218.6176, -199.6662, -218.465, -234.2121, -209.2792, -189.5038, -198.4454, -206.1664, -229.726, -229.9396, -210.2558, -201.1005, -210.7135, -189.5648, -418.9349, 
0.05178, -439.3207, -213.9484, -188.7409, -232.0453, -232.442, -217.0612, -190.1752, -201.5277, -204.671, -214.8334, -218.8312, -193.9288, -206.319, -226.9184, -209.2792, -446.4923, 
0.0518, -444.0204, -219.289, -200.5817, -218.3429, -210.5914, -216.0541, -196.7975, -192.1893, -201.8329, -227.3456, -230.1227, -188.9545, -197.8961, -211.7206, -191.9757, -440.5414, 
0.05182, -426.3202, -221.3642, -204.0912, -224.2023, -229.5429, -229.5734, -188.039, -195.8209, -192.2199, -230.9162, -220.7233, -196.1566, -197.3773, -231.9232, -205.1593, -433.0341, 
0.05184, -434.1327, -221.4557, -202.6569, -219.9298, -220.0824, -217.9462, -206.0748, -201.5888, -200.8258, -220.174, -225.9418, -196.5228, -190.0836, -236.7145, -203.0841, -433.9496, 
0.05186, -445.3021, -216.0236, -203.725, -227.193, -235.6159, -209.1266, -200.1544, -197.8046, -195.2411, -218.1598, -233.9069, -218.8922, -197.5299, -221.3642, -186.7572, -425.6183, 
0.05188, -443.4711, -207.3261, -183.4918, -219.2279, -228.9325, -235.1581, -198.7811, -198.7811, -193.2575, -229.8175, -224.9347, -205.4035, -203.6334, -213.338, -192.9218, -447.8046, 
0.0519, -429.0363, -228.2001, -197.2247, -222.7069, -214.8944, -223.5614, -194.0509, -196.2482, -204.4574, -223.2868, -214.9555, -191.9757, -207.5397, -218.0072, -199.2084, -425.0385, 
0.05192, -437.1234, -216.9086, -191.0602, -229.1156, -226.0333, -223.5919, -191.1212, -187.8864, -213.4601, -221.4862, -193.288, -216.9391, -198.8727, -229.3903, -193.349, -431.9659, 
0.05194, -437.7338, -219.5636, -186.2995, -223.1342, -206.8683, -214.3756, -207.5702, -201.1005, -197.1027, -218.5565, -184.4989, -202.5653, -181.0199, -231.8622, -208.15, -448.7811, 
0.05196, -425.0995, -233.5101, -220.174, -227.7728, -224.66, -224.7821, -189.4428, -193.0438, -197.8046, -234.1815, -199.9103, -196.1261, -188.2526, -228.8715, -185.9027, -435.506, 
0.05198, -414.2352, -223.8666, -191.1823, -212.6056, -228.4137, -225.1483, -205.6171, -208.8214, -196.5839, -226.8268, -196.828, -210.2558, -196.3092, -220.8148, -198.6286, -451.4667, 
0.052, -444.9664, -236.5314, -205.495, -214.1925, -213.5211, -212.0258, -199.9408, -202.4433, -213.3685, -220.4791, -207.3261, -194.3866, -199.8493, -216.9696, -201.131, -429.9823, 
0.05202, -438.0695, -235.3412, -221.1505, -230.8856, -229.1767, -226.6132, -196.0651, -212.0563, -195.7904, -222.3407, -201.4362, -214.2536, -211.9342, -231.9538, -200.7343, -424.2755, 
0.05204, -431.4777, -216.0541, -193.349, -222.2186, -227.4982, -231.5265, -214.3756, -207.4787, -195.7599, -224.8432, -206.8073, -202.5653, -196.2177, -234.8224, -190.3278, -435.6891, 
0.05206, -432.6373, -216.5729, -194.5697, -213.9179, -242.9401, -223.0426, -223.2868, -189.87, -211.9037, -243.4284, -190.9076, -183.2172, -198.2318, -209.2792, -188.6188, -415.7916, 
0.05208, -426.076, -222.4017, -179.1889, -223.4393, -226.9184, -228.4747, -236.5009, -193.1964, -205.0678, -209.5538, -196.4618, -189.9616, -200.6122, -234.09, -208.15, -435.567, 
0.0521, -432.973, -229.8175, -182.027, -223.0121, -225.362, -220.6012, -233.4186, -202.5653, -201.1615, -210.3778, -224.66, -187.8559, -207.8143, -232.6862, -194.4171, -426.2592, 
0.05212, -436.1774, -219.4721, -193.5932, -221.7304, -236.8366, -213.7653, -221.7914, -205.7697, -205.1288, -227.3456, -211.4154, -190.6635, -201.8024, -233.0524, -193.3795, -422.6886, 
0.05214, -431.6913, -222.4323, -181.3861, -220.2655, -217.2443, -208.8214, -233.1134, -204.7321, -190.9686, -208.4857, -216.1151, -176.1066, -199.1474, -216.695, -218.5871, -445.058, 
0.05216, -428.3954, -222.768, -202.077, -235.7379, -221.181, -217.58, -214.8334, -189.6564, -201.4972, -232.1369, -228.078, -200.7648, -222.6459, -213.2465, -212.4835, -423.0243, 
0.05218, -430.5621, -223.8361, -182.6984, -225.6061, -224.2633, -219.1669, -234.2426, -203.5114, -193.8373, -223.6225, -223.2562, -194.3561, -211.8121, -238.8812, -221.4862, -435.7806, 
0.0522, -443.7457, -226.2164, -191.4264, -215.6268, -226.5521, -229.5123, -233.6933, -194.0509, -200.7953, -226.0333, -229.0851, -186.6046, -228.078, -220.1434, -225.2399, -437.1234, 
0.05222, -420.6439, -222.0966, -184.5905, -231.7706, -228.5968, -242.6044, -214.0704, -198.1708, -192.403, -221.3336, -200.1239, -209.6149, -234.7919, -219.4415, -227.1015, -435.1398, 
0.05224, -423.5431, -210.3168, -167.1039, -214.7113, -221.4557, -221.2421, -231.9843, -196.6144, -202.1991, -216.0846, -195.7904, -200.0629, -212.4225, -223.2562, -245.5036, -441.9147, 
0.05226, -441.64, -230.733, -191.6095, -223.714, -230.5805, -218.8007, -226.9794, -183.5834, -195.3021, -228.841, -202.9926, -202.8095, -223.2868, -212.6361, -227.254, -417.0428, 
0.05228, -431.8744, -218.8617, -174.8248, -226.6437, -232.6557, -218.9838, -229.6954, -214.986, -200.6122, -221.9745, -185.5365, -211.2628, -235.6769, -241.9635, -223.653, -427.9071, 
0.0523, -441.4874, -200.2765, -178.5785, -203.664, -220.8759, -220.0214, -218.526, -215.3522, -209.4928, -231.8927, -214.7724, -200.5206, -222.5238, -216.2067, -204.7016, -412.099, 
0.05232, -420.3998, -223.4393, -197.4079, -217.0612, -239.6747, -224.2328, -208.5163, -221.181, -192.9218, -216.817, -214.3451, -205.2204, -219.7772, -229.0851, -200.2155, -425.954, 
0.05234, -442.9218, -212.9413, -195.7904, -223.0426, -224.3549, -222.4323, -229.9701, -227.4677, -187.7643, -220.8759, -203.0231, -200.8258, -227.7423, -232.5031, -218.1598, -434.682, 
0.05236, -440.9381, -213.5517, -187.5202, -220.4486, -222.4017, -218.8922, -211.8427, -238.5761, -209.6149, -222.8595, -217.1527, -203.8471, -228.7799, -219.8383, -205.3424, -421.2238, 
0.05238, -426.778, -216.3898, -173.7872, -230.4584, -229.3292, -226.1249, -229.9701, -221.7914, -197.652, -222.6459, -215.5963, -199.0558, -239.1559, -215.871, -233.4186, -424.8248, 
0.0524, -446.3092, -219.6552, -193.6237, -220.296, -215.5658, -225.9723, -231.6181, -214.162, -188.8324, -244.3744, -229.3292, -207.6923, -216.3288, -217.0612, -231.6181, -413.8385, 
0.05242, -423.36, -213.338, -188.1915, -232.5031, -233.1439, -227.9559, -230.3668, -229.0851, -201.6803, -226.0028, -221.6083, -215.4132, -228.6579, -229.8786, -219.4415, -439.0765, 
0.05244, -424.245, -226.8878, -169.9725, -228.1696, -218.8007, -227.4982, -223.9276, -214.4367, -206.1664, -224.7211, -228.3222, -200.185, -218.465, -237.4164, -218.8617, -434.2242, 
0.05246, -436.9098, -230.3363, -205.2814, -234.0289, -220.0214, -209.035, -236.0126, -216.2677, -203.9691, -225.9113, -225.7587, -191.4569, -224.0802, -222.3407, -227.4982, -416.1273, 
0.05248, -432.973, -223.4699, -185.9332, -235.2496, -232.2284, -228.7189, -234.4867, -230.0922, -199.5136, -226.7352, -209.4013, -203.786, -238.8812, -227.8644, -237.5385, -435.7501, 
0.0525, -433.3087, -213.6127, -193.5321, -225.5451, -219.1364, -222.4933, -227.132, -215.0165, -205.8307, -220.7538, -221.5778, -201.4667, -220.8454, -232.7777, -223.2257, -425.4352, 
0.05252, -433.2172, -223.4088, -202.4738, -232.3505, -219.8688, -216.1762, -226.1249, -201.6498, -197.0722, -214.1315, -226.0639, -205.1593, -232.5946, -236.4093, -229.8786, -440.2057, 
0.05254, -429.5856, -221.059, -179.9518, -212.6972, -213.0634, -230.1227, -221.8219, -205.7086, -211.3544, -220.174, -220.5097, -205.0678, -214.1925, -235.5548, -237.9047, -442.7997, 
0.05256, -429.7992, -217.0917, -187.0014, -229.0241, -219.6857, -202.5958, -223.0426, -202.0465, -190.9381, -220.1434, -214.5282, -216.817, -217.0001, -205.3119, -206.5936, -417.0734, 
0.05258, -443.3795, -212.7887, -187.9779, -218.2819, -234.3646, -217.0001, -246.6022, -200.0018, -174.7028, -208.6994, -201.4362, -203.9081, -224.4769, -222.4323, -228.8715, -451.8329, 
0.0526, -449.3304, -220.5097, -180.1654, -212.6056, -220.6012, -218.4345, -241.4142, -201.7108, -201.9245, -227.6813, -206.3495, -197.3468, -229.3903, -240.163, -231.1603, -431.4166, 
0.05262, -422.2308, -233.9069, -182.7594, -228.5358, -226.8268, -239.8883, -220.9064, -190.6329, -202.3212, -217.5495, -186.33, -197.0722, -239.8883, -235.86, -229.2682, -423.0548, 
0.05264, -416.402, -209.1571, -163.2587, -212.8803, -222.4017, -231.5265, -232.0758, -196.4923, -207.6618, -197.1942, -197.8351, -187.5202, -226.6437, -222.1576, -230.6415, -424.8248, 
0.05266, -440.9076, -223.8056, -180.8673, -227.9559, -227.6813, -208.2416, -222.3407, -204.6405, -212.9718, -207.9364, -191.3043, -208.7909, -226.6437, -219.4415, -226.0333, -422.1698, 
0.05268, -430.9283, -237.8742, -165.7611, -233.0524, -207.9059, -233.7543, -225.9723, -199.3915, -219.4721, -197.652, -191.3349, -208.028, -234.3952, -228.1085, -232.3505, -435.7196, 
0.0527, -439.1071, -223.9887, -174.4586, -222.3407, -216.8475, -224.2023, -227.4677, -192.1893, -228.1696, -211.1102, -212.0868, -208.2111, -225.362, -213.9179, -217.9157, -422.6581, 
0.05272, -424.5807, -216.8475, -184.682, -226.3385, -224.2633, -226.7658, -215.1386, -189.1376, -228.9935, -184.4379, -198.1708, -205.2509, -226.0944, -220.3266, -233.0829, -436.7877, 
0.05274, -432.6373, -216.1762, -162.5873, -220.296, -219.4415, -226.1859, -215.1996, -202.0465, -226.0333, -200.6122, -206.9904, -181.9354, -226.7658, -229.3292, -222.6459, -425.7098, 
0.05276, -442.5555, -215.5658, -183.4918, -241.8414, -230.3668, -227.1015, -223.775, -205.8307, -219.2584, -208.3331, -204.9152, -190.8771, -225.4535, -230.0922, -206.9599, -429.3414, 
0.05278, -430.3485, -215.3827, -179.7382, -229.9701, -222.7374, -222.7374, -218.8617, -218.1598, -211.9037, -198.5065, -184.0106, -197.3163, -235.8905, -225.423, -242.2687, -436.2384, 
0.0528, -433.4308, -210.8356, -186.9708, -215.6268, -223.2257, -215.5963, -226.7047, -219.1364, -222.829, -207.8449, -210.3473, -194.6918, -212.5751, -217.58, -216.9696, -412.2211, 
0.05282, -427.0831, -215.4437, -205.495, -232.2894, -237.0197, -245.412, -223.8361, -207.8449, -217.0307, -200.7038, -215.6268, -211.629, -208.5468, -218.9533, -214.223, -433.0035, 
0.05284, -446.889, -221.059, -195.1496, -210.0116, -221.9135, -226.9794, -231.5265, -215.4743, -217.702, -200.4291, -217.1832, -202.9926, -220.0214, -218.8312, -227.8644, -425.191, 
0.05286, -440.1447, -217.0001, -218.7702, -226.247, -225.5756, -216.7255, -216.3898, -199.9408, -227.193, -205.9833, -225.6671, -220.6928, -235.799, -233.6933, -224.3854, -431.7828, 
0.05288, -417.3175, -218.6481, -209.2182, -233.7848, -223.2257, -233.8458, -224.3244, -200.5512, -228.2611, -190.694, -221.4557, -224.7516, -227.0709, -230.9162, -229.5429, -447.8046, 
0.0529, -451.8634, -211.8121, -222.2797, -223.0121, -218.7396, -218.465, -226.3996, -196.7365, -229.4513, -212.9718, -240.1935, -232.4115, -216.8781, -218.0072, -233.9984, -424.5197, 
0.05292, -419.942, -232.1063, -227.4066, -226.369, -229.848, -227.9559, -220.7843, -196.3703, -218.1293, -213.7958, -224.5685, -226.5827, -206.7462, -214.2841, -223.9887, -433.6444, 
0.05294, -433.6749, -221.0285, -218.1598, -239.6442, -219.1059, -226.0639, -230.8246, -205.8002, -233.3576, -183.736, -228.8715, -219.5636, -191.8842, -231.0382, -217.0307, -428.6395, 
0.05296, -447.9266, -214.3451, -217.7936, -236.0126, -224.9652, -212.4225, -209.6454, -210.5914, -214.0094, -201.6803, -227.4371, -217.58, -201.9855, -213.5211, -217.2443, -433.5529, 
0.05298, -419.6063, -226.1859, -219.4415, -229.1767, -224.7211, -227.8644, -213.1549, -216.2982, -217.6105, -193.1964, -213.9484, -210.4083, -214.3146, -232.5946, -232.1063, -444.4781, 
0.053, -434.682, -211.2934, -225.362, -218.8617, -209.7064, -216.5119, -232.7167, -214.8334, -211.4154, -214.223, -234.2731, -222.3407, -207.7228, -226.7047, -222.6154, -439.6564, 
