Sweep Start (s), 78.07748, 78.24132, 78.40516, 78.569, 78.73284, 78.89668, 79.06052, 79.22436, 79.3882, 79.55204, 79.71588, 79.87972, 80.04356, 80.2074, 80.37124, 80.53508, 80.69892, 80.86276, 81.0266, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, 
0.09882, -196.5228, -196.0346, -219.4415, -224.0192, -224.2328, -181.5692, -205.3729, -190.755, -225.9723, -196.5839, -210.2863, -202.8705, -210.9577, -212.3615, -196.0651, -201.3141, -205.8612, -201.3141, -223.2257, 
0.09884, -196.6449, -216.3288, -226.8878, -215.1691, -221.9745, -201.2225, -207.3566, -191.579, -223.0731, -195.2106, -184.0717, -200.6732, -199.9408, -222.768, -195.8515, -198.6591, -213.3991, -218.1598, -197.8351, 
0.09886, -194.3256, -205.6476, -215.9015, -200.9174, -212.3615, -211.7511, -195.7904, -198.0487, -234.7003, -207.0209, -196.6144, -197.1942, -206.8988, -228.841, -196.9196, -217.9462, -212.7277, -202.9315, -200.6427, 
0.09888, -176.4118, -206.1664, -222.7374, -197.9877, -216.7865, -198.0792, -197.5604, -195.3327, -218.2514, -195.7294, -208.4552, -201.0394, -212.9718, -224.2328, -210.3168, -212.4835, -205.3424, -194.7833, -199.0558, 
0.0989, -197.4994, -207.2955, -225.4535, -196.2177, -233.5712, -207.265, -193.4711, -196.828, -207.6007, -194.0204, -211.4154, -205.0372, -212.8192, -230.672, -205.3729, -217.0001, -208.15, -207.0819, -201.3446, 
0.09892, -202.5653, -230.8246, -229.8786, -195.5158, -226.0333, -210.9577, -200.5206, -202.3517, -226.6742, -207.3871, -204.671, -181.6608, -200.3986, -229.8786, -205.6171, -222.9205, -217.8241, -192.6166, -198.1708, 
0.09894, -191.1823, -206.1664, -232.6557, -195.1496, -231.1603, -199.5136, -189.5648, -197.9572, -211.4765, -213.5822, -202.4738, -191.579, -184.4684, -219.0143, -189.5343, -224.0192, -215.3827, -180.6537, -194.0814, 
0.09896, -186.2384, -185.9943, -232.5031, -204.2743, -230.672, -191.0907, -190.2667, -205.8917, -217.1527, -206.4105, -209.3402, -195.9125, -208.5163, -230.2753, -202.9621, -225.2094, -215.2301, -177.9987, -215.6879, 
0.09898, -202.6569, -204.3659, -230.0922, -191.4874, -223.8971, -206.6242, -196.828, -200.8563, -217.5495, -196.828, -206.319, -209.8895, -207.9669, -216.2677, -206.1359, -221.3947, -215.8405, -194.4782, -203.5114, 
0.099, -205.6171, -199.0863, -222.1271, -198.9337, -223.8971, -196.0651, -203.9691, -184.8651, -235.0971, -193.4711, -194.0509, -208.7909, -192.5556, -216.4508, -207.1735, -236.3483, -212.7582, -190.1752, -186.9403, 
0.09902, -191.2128, -195.7904, -210.7746, -203.5114, -222.0966, -186.9098, -189.7785, -186.7877, -224.2328, -206.5936, -184.8041, -199.2694, -199.0253, -224.66, -211.6901, -233.5407, -199.6051, -188.7409, -186.8183, 
0.09904, -203.5419, -197.3773, -212.0868, -214.8029, -244.6796, -201.7719, -202.9621, -200.4901, -235.1276, -207.4176, -200.0324, -190.694, -209.1266, -242.5434, -181.7829, -219.4415, -212.392, -175.6183, -193.9899, 
0.09906, -193.5626, -206.9599, -222.5849, -225.1483, -242.0246, -206.1054, -210.7746, -210.2558, -225.7892, -211.3239, -197.4689, -207.4787, -206.38, -226.7963, -192.3725, -210.0726, -217.1832, -194.9054, -197.9267, 
0.09908, -203.725, -195.5463, -223.1342, -232.381, -229.3598, -203.2367, -199.1474, -203.6029, -212.2089, -209.859, -204.1522, -196.5839, -196.6754, -222.6764, -204.7626, -220.5097, -198.2318, -196.828, -198.6896, 
0.0991, -203.1146, -207.204, -218.1903, -228.0475, -227.5592, -200.1239, -179.8602, -191.4569, -216.2067, -199.9103, -199.9103, -210.0726, -188.985, -225.423, -204.61, -227.193, -202.6874, -187.276, -198.598, 
0.09912, -190.2973, -203.7555, -230.1227, -226.308, -217.5495, -188.5578, -204.1828, -200.6732, -223.1952, -208.2111, -201.5582, -224.3549, -211.7511, -216.2067, -202.7179, -227.4677, -205.8002, -211.1713, -201.1615, 
0.09914, -206.4716, -194.8139, -236.8976, -224.0802, -229.4208, -201.8939, -217.8851, -201.4057, -227.4371, -202.5958, -186.9098, -201.0394, -206.7462, -217.2138, -202.4127, -229.5734, -217.7631, -214.986, -214.7113, 
0.09916, -198.2623, -198.7506, -225.2094, -227.8034, -231.435, -206.9904, -203.9996, -205.3424, -216.2677, -196.6144, -191.8231, -193.1049, -183.6139, -214.1925, -184.8651, -228.7494, -217.2138, -199.7882, -203.5114, 
0.09918, -201.8634, -192.6776, -218.5565, -216.3593, -220.7233, -207.5397, -197.1332, -202.4738, -222.1576, -178.6395, -210.744, -205.0678, -209.8895, -222.9511, -191.3654, -225.3925, -209.4013, -211.629, -206.2579, 
0.0992, -191.8231, -194.3256, -215.5048, -231.4044, -218.4039, -199.0558, -202.2296, -203.1757, -227.3761, -178.6395, -217.2443, -203.2672, -197.5299, -218.526, -218.2514, -222.5849, -213.9789, -213.3685, -202.1991, 
0.09922, -190.7855, -193.7152, -192.403, -242.4823, -201.7719, -192.9523, -202.8095, -208.5468, -233.9069, -199.7272, -202.6874, -218.2819, -215.2606, -219.3195, -199.2084, -218.3429, -228.2306, -194.4171, -186.8793, 
0.09924, -193.8068, -204.9762, -185.7501, -228.902, -197.0722, -191.3654, -192.3419, -195.3937, -232.0148, -214.0094, -190.6329, -195.4547, -199.2084, -224.9957, -209.6149, -220.3571, -198.1708, -187.3981, -194.5697, 
0.09926, -188.4357, -213.8263, -205.2814, -216.4508, -192.4335, -200.4291, -195.8515, -210.0421, -218.9838, -201.8024, -197.8351, -191.9757, -193.3185, -218.9227, -214.6503, -233.3576, -211.2628, -191.8231, -203.5419, 
0.09928, -209.6759, -198.8117, -215.6574, -222.9816, -210.7746, -215.6574, -205.5255, -208.6688, -218.0683, -190.3583, -207.6618, -207.4481, -208.3331, -221.059, -198.9642, -234.4257, -215.4743, -196.1871, -204.3048, 
0.0993, -207.9669, -206.0748, -212.5141, -224.3244, -216.0236, -222.3102, -206.6547, -202.9315, -233.2965, -201.7108, -204.3048, -201.5582, -221.181, -231.8622, -206.4105, -224.0192, -222.0355, -197.9267, -207.143, 
0.09932, -208.2721, -197.9877, -197.3468, -229.4818, -197.5604, -205.1593, -201.7719, -211.2934, -221.1505, -214.5892, -192.4335, -190.8466, -213.6737, -217.5495, -192.5556, -216.9696, -213.1854, -203.0841, -208.5163, 
0.09934, -205.3729, -193.0438, -188.985, -226.3385, -204.4879, -210.2252, -198.9948, -199.2999, -224.8737, -208.4247, -200.0018, -199.9713, -207.9364, -212.453, -196.7975, -211.0187, -208.8825, -208.6383, -208.2721, 
0.09936, -192.1283, -200.6122, -212.0563, -228.2611, -200.7953, -217.3969, -197.4384, -182.4848, -222.1271, -202.6874, -201.8939, -192.0368, -193.1659, -194.9664, -208.974, -215.3827, -210.2863, -194.9664, -206.4411, 
0.09938, -200.0324, -223.1037, -195.4242, -219.8688, -189.6869, -234.5783, -207.7533, -196.767, -219.4415, -199.6967, -194.8139, -210.5304, -209.1266, -201.9855, -200.3375, -205.4645, -205.8002, -198.8422, -189.7785, 
0.0994, -194.3866, -204.1522, -197.4689, -228.5663, -203.8165, -231.9232, -196.6449, -207.6618, -221.2421, -203.2977, -191.9147, -198.1403, -199.361, -191.4874, -192.0673, -238.0267, -206.8073, -211.4765, -189.046, 
0.09942, -203.9386, -191.9147, -205.1593, -229.8175, -197.5604, -227.8339, -207.6618, -206.5631, -221.4862, -191.7926, -185.5365, -203.0231, -188.924, -190.9686, -190.6635, -220.6012, -213.3075, -217.9767, -198.537, 
0.09944, -204.7016, -198.1403, -193.5321, -224.2023, -200.4901, -231.6486, -195.6378, -197.7435, -229.0851, -203.9996, -196.8585, -210.5609, -197.4994, -202.5043, -217.0917, -228.902, -220.296, -195.0275, -189.7785, 
0.09946, -204.6405, -198.7811, -206.5936, -213.8873, -202.1991, -229.6954, -183.5224, -209.5538, -221.6388, -196.9806, -207.4481, -202.0465, -203.2367, -213.3075, -207.5397, -223.8361, -217.0307, -202.4127, -197.8351, 
0.09948, -197.6825, -192.3419, -211.6596, -222.0355, -211.4765, -223.6225, -202.016, -201.5888, -208.5163, -198.0182, -205.0067, -191.9757, -195.7599, -207.8143, -204.9762, -230.2753, -215.7184, -213.5822, -190.6635, 
0.0995, -216.0846, -202.2296, -195.6989, -219.5941, -203.0841, -211.4459, -203.9691, -206.7157, -225.484, -204.1522, -191.6705, -197.6215, -187.6727, -220.9674, -198.2929, -230.3974, -212.5141, -186.6351, -179.494, 
0.09952, -205.3424, -200.1544, -195.6378, -221.12, -206.7767, -212.4225, -201.7719, -213.4601, -225.8808, -207.3871, -186.4826, -207.143, -206.4411, -227.8644, -194.9054, -228.2001, -213.0329, -196.4313, -201.9245, 
0.09954, -193.9288, -199.2999, -201.192, -230.7941, -195.058, -201.3446, -217.5495, -206.4411, -230.2753, -203.9996, -192.5861, -215.3522, -193.6237, -225.3925, -196.8585, -203.0536, -222.829, -201.7108, -208.4552, 
0.09956, -194.234, -196.6754, -191.7621, -233.1745, -183.0646, -184.5294, -197.591, -202.1686, -233.5101, -194.6002, -202.1991, -208.1806, -197.713, -209.4623, -191.6705, -225.423, -215.7794, -199.6967, -201.8634, 
0.09958, -208.4857, -211.6596, -191.8842, -229.787, -206.2274, -173.6041, -204.5184, -201.192, -223.5614, -208.9435, -212.6972, -206.0138, -198.3844, -201.9855, -199.361, -229.1767, -213.3685, -190.4804, -204.3353, 
0.0996, -195.1496, -207.7838, -207.3871, -219.9298, -197.0722, -172.7802, -200.246, -206.319, -220.8759, -221.8219, -197.1332, -186.33, -185.9027, -187.276, -204.1217, -218.8617, -209.4318, -195.7904, -210.1337, 
0.09962, -199.483, -211.3544, -194.9054, -220.8759, -197.591, -181.4472, -190.9381, -195.2411, -217.2443, -193.3795, -183.1256, -181.5692, -207.5092, -198.1403, -195.3632, -214.4977, -206.8378, -196.1871, -189.4733, 
0.09964, -195.4242, -193.5626, -191.0602, -230.4584, -206.2885, -188.2831, -199.483, -200.4291, -230.1532, -190.2362, -212.7582, -209.4318, -201.8329, -198.9032, -191.2738, -222.3712, -218.0072, -190.6329, -210.9882, 
0.09966, -192.9523, -188.6188, -196.1566, -224.3549, -200.7038, -206.38, -187.2455, -200.1239, -226.369, -199.1168, -215.6574, -198.1403, -187.1845, -200.8563, -187.215, -223.3478, -213.4906, -202.1076, -213.7042, 
0.09968, -195.3021, -203.0231, -202.84, -230.2448, -202.8705, -214.9249, -181.2641, -194.2951, -227.7728, -206.9293, -197.0416, -194.2645, -197.2553, -200.4596, -191.7011, -212.0563, -212.5751, -197.713, -199.6967, 
0.0997, -207.204, -214.8944, -201.4972, -233.1745, -195.6378, -196.5839, -186.1163, -209.0045, -228.0475, -190.9992, -205.0372, -209.1876, -209.9811, -196.1566, -206.8683, -206.5631, -202.2601, -187.8253, -202.4433, 
0.09972, -201.2531, -205.2814, -215.5353, -215.047, -190.5414, -200.3681, -199.3915, -199.7577, -213.4906, -197.8961, -197.713, -202.6264, -192.0368, -223.1037, -194.5392, -224.9042, -206.8073, -217.0612, -189.3207, 
0.09974, -196.5839, -196.3092, -207.4787, -212.7277, -210.0116, -201.07, -206.0443, -202.5348, -227.0709, -203.7555, -204.7321, -205.9833, -178.3954, -227.8034, -215.8405, -227.3456, -217.3969, -213.216, -200.6122, 
0.09976, -189.5648, -188.3746, -206.4411, -226.4301, -188.4052, -191.4569, -196.9806, -221.8829, -229.5123, -209.7064, -220.7538, -189.7479, -179.433, -221.6083, -208.1806, -212.9413, -214.2536, -201.4057, -208.7604, 
0.09978, -214.5282, -190.3888, -201.4972, -218.0072, -193.7457, -184.682, -196.1566, -208.7299, -230.4889, -207.6007, -227.5287, -192.4335, -197.3773, -230.611, -185.2924, -224.1413, -224.1107, -216.0846, -200.5512, 
0.0998, -216.1456, -201.4057, -190.2667, -203.9386, -198.3844, -198.1403, -198.1098, -209.8895, -215.2606, -192.3114, -195.3632, -189.3207, -183.8886, -225.484, -198.6286, -214.1315, -218.526, -193.5321, -215.0165, 
0.09982, -203.2367, -208.3026, -201.6803, -190.8466, -211.6901, -185.445, -192.9828, -201.192, -217.8546, -199.2694, -194.0509, -199.6051, -181.3251, -227.3151, -204.1217, -230.2448, -210.1032, -195.3327, -206.4105, 
0.09984, -184.9262, -200.5817, -204.3659, -196.4923, -192.8302, -199.5136, -189.0766, -191.8231, -221.12, -207.4176, -210.4389, -193.1659, -187.9779, -211.9953, -203.9996, -226.0639, -229.9701, -194.1425, -195.2716, 
0.09986, -196.767, -192.6166, -202.4738, -204.3353, -175.2216, -200.9479, -206.9904, -199.2999, -218.7396, -192.6166, -194.9054, -189.4122, -191.7621, -220.0214, -201.07, -226.4301, -215.0165, -176.2592, -198.5065, 
0.09988, -203.0536, -207.0514, -198.9642, -201.5582, -207.9059, -201.0394, -201.1005, -202.1076, -224.6906, -204.5184, -209.0656, -193.0744, -203.5114, -220.4181, -188.5578, -228.0475, -212.5446, -183.5529, -205.7697, 
0.0999, -205.0983, -211.2323, -197.652, -202.5958, -213.5211, -204.0302, -197.9877, -196.1566, -211.9037, -204.3659, -205.4035, -193.3795, -195.119, -220.6928, -202.077, -232.7472, -202.901, -196.828, -215.7489, 
0.09992, -203.2672, -203.0231, -198.1403, -196.3397, -193.8373, -189.3207, -197.2247, -199.0863, -221.2116, -196.6754, -213.7348, -190.1142, -189.87, -212.2089, -207.5397, -218.0072, -207.2955, -185.6281, -205.1288, 
0.09994, -190.5109, -195.882, -190.4498, -196.3092, -200.4901, -204.0607, -197.2247, -195.943, -213.5211, -206.4411, -197.652, -214.223, -187.276, -216.8781, -205.0372, -225.5756, -218.4345, -203.664, -205.0678, 
0.09996, -196.2177, -211.2018, -199.7882, -205.9833, -198.476, -195.943, -206.7462, -199.7272, -214.986, -201.9855, -196.8585, -218.9533, -185.506, -210.5914, -205.0983, -229.2682, -212.7277, -199.3915, -200.4901, 
0.09998, -202.4433, -206.0138, -211.0492, -210.9271, -216.1762, -203.664, -196.0651, -200.7953, -223.1952, -206.8683, -210.0421, -205.0983, -188.5578, -220.6622, -193.9899, -228.9935, -201.4972, -203.2367, -197.591, 
0.1, -194.9359, -198.3234, -209.4318, -186.8183, -202.5653, -202.016, -186.4215, -202.9621, -235.8295, -193.3795, -208.0585, -192.9218, -177.8766, -218.5871, -199.0558, -216.9391, -214.1315, -202.2296, -208.9435, 
0.10002, -191.4874, -192.5861, -187.9779, -209.035, -202.2296, -211.8732, -200.1239, -196.2177, -229.5123, -198.1403, -203.9691, -194.4476, -184.3158, -227.193, -191.3349, -220.9979, -223.4088, -201.9245, -205.0983, 
0.10004, -199.0863, -190.5719, -192.8913, -194.997, -201.8024, -212.453, -196.1871, -204.61, -240.0104, -206.7767, -179.7992, -203.8776, -200.7038, -224.4464, -208.6078, -232.1369, -213.216, -202.84, -201.4972, 
0.10006, -196.2787, -199.1168, -209.7675, -179.1889, -193.7457, -195.3937, -194.9054, -202.901, -231.0077, -204.7931, -198.3234, -197.2247, -194.112, -229.1156, -202.6874, -227.9254, -211.4154, -205.7392, -188.8629, 
0.10008, -201.8634, -200.5817, -187.4591, -195.3327, -208.0585, -188.8934, -206.9293, -203.725, -222.9205, -209.1266, -202.5043, -197.8046, -192.1588, -216.1456, -184.2853, -224.8126, -213.6737, -200.8258, -202.3517, 
0.1001, -197.2858, -196.7975, -198.5675, -191.9452, -207.0514, -201.2836, -207.6312, -204.7931, -225.5756, -199.2694, -196.004, -202.5958, -189.931, -216.9391, -200.0934, -219.9603, -210.1947, -199.8187, -204.9457, 
0.10012, -198.8117, -211.2628, -203.9386, -194.1425, -206.2274, -198.7201, -193.0744, -197.2858, -242.4213, -197.4689, -192.0673, -194.0814, -184.8651, -232.2284, -204.7931, -227.4982, -200.7648, -197.591, -199.2084, 
0.10014, -195.2716, -204.6405, -195.2716, -181.2641, -199.6967, -205.6781, -202.1686, -212.1784, -240.0104, -195.882, -193.9899, -192.3114, -187.6422, -226.6437, -215.5353, -230.7025, -217.8851, -201.5582, -213.277, 
0.10016, -205.0372, -210.8051, -192.1283, -185.0788, -197.7435, -185.4144, -197.1332, -203.2367, -229.5429, -205.5255, -194.8139, -189.2902, -190.8161, -221.059, -205.5866, -222.1576, -233.9374, -204.6405, -201.07, 
0.10018, -219.5026, -202.3517, -195.119, -191.8231, -208.6994, -194.4782, -205.0678, -184.8346, -240.285, -195.882, -204.3048, -186.0553, -207.8143, -216.6339, -198.7201, -217.3358, -206.5631, -199.2694, -194.6918, 
0.1002, -206.1969, -203.5724, -193.1049, -191.4874, -197.9877, -209.4013, -194.8749, -203.0841, -228.7189, -198.2318, -218.4039, -199.6662, -199.2084, -218.2514, -198.3539, -209.035, -195.8515, -197.591, -191.64, 
0.10022, -197.5604, -205.9833, -195.0885, -194.8139, -210.8356, -191.0602, -199.483, -206.8073, -228.9935, -202.9621, -216.2677, -189.1986, -191.1212, -230.8551, -200.1239, -242.6349, -221.3336, -202.2601, -181.8134, 
0.10024, -203.0536, -205.7086, -211.2628, -202.1991, -199.1474, -195.2411, -202.2601, -184.5905, -233.1439, -207.265, -186.6351, -197.1942, -205.2814, -229.3903, -204.4879, -244.5575, -214.223, -202.9315, -197.8656, 
0.10026, -206.319, -193.5626, -205.434, -204.3964, -195.058, -199.8493, -201.5582, -195.6684, -227.3761, -190.3888, -202.1991, -199.361, -203.5724, -224.1107, -213.8568, -225.2399, -210.5304, -200.9784, -195.9735, 
0.10028, -209.1571, -197.4994, -201.9245, -200.2155, -189.7479, -194.0204, -202.3822, -206.9599, -227.2235, -184.7736, -208.028, -197.1027, -184.621, -214.162, -201.131, -225.3009, -200.3986, -203.0841, -199.1168, 
0.1003, -209.8895, -202.9621, -188.4967, -190.0836, -185.8112, -186.0858, -187.1539, -219.2279, -240.6818, -198.5675, -208.6078, -194.7528, -194.4171, -229.0241, -194.9054, -212.3309, -219.9603, -196.0346, -199.9408, 
0.10032, -186.4215, -216.5729, -194.5697, -196.004, -199.6967, -210.1947, -192.1283, -215.1691, -227.2235, -207.2345, -205.556, -193.5932, -207.7838, -231.5265, -199.0253, -218.7396, -215.1996, -182.6679, -195.5158, 
0.10034, -195.0885, -203.0536, -188.5272, -205.8612, -205.9528, -201.2531, -186.0248, -206.6852, -225.6061, -196.2787, -211.8732, -213.3685, -208.089, -212.6056, -202.6569, -233.7543, -205.9833, -199.2999, -203.4198, 
0.10036, -210.9577, -179.8602, -185.9027, -218.5565, -182.6984, -205.0983, -197.2858, -198.5675, -228.1696, -202.1991, -198.9032, -218.7396, -193.7763, -228.0475, -203.1757, -221.2726, -226.0639, -185.2008, -205.434, 
0.10038, -215.2606, -194.6002, -205.1593, -223.9276, -183.4308, -213.7958, -183.6139, -203.3893, -225.7587, -205.7086, -195.3021, -206.7157, -211.4154, -234.2426, -196.8585, -228.6579, -218.3429, -200.8563, -188.2526, 
0.1004, -189.1986, -180.318, -210.8661, -203.8165, -206.6547, -203.6945, -204.671, -209.035, -221.0895, -203.0231, -182.6373, -187.4896, -212.4835, -215.4743, -207.3261, -221.5778, -210.744, -222.829, -186.8183, 
0.10042, -199.2389, -201.955, -207.4176, -208.8825, -199.7882, -196.2482, -211.0492, -192.403, -235.0055, -204.3659, -211.3849, -194.6613, -185.7501, -213.338, -211.9037, -219.4721, -212.5751, -186.9708, -205.7392, 
0.10044, -203.9691, -198.1708, -205.1593, -214.0094, -201.07, -203.0841, -199.9408, -186.5741, -237.63, -199.7577, -212.5751, -203.5724, -196.9806, -229.9701, -200.8258, -226.3385, -220.235, -184.0412, -208.6078, 
0.10046, -191.8842, -192.6166, -196.767, -204.7321, -214.7418, -206.1054, -195.119, -206.4105, -224.9042, -200.3375, -203.725, -197.713, -187.9779, -203.9386, -206.7462, -223.0121, -223.2868, -202.7179, -196.8891, 
0.10048, -198.8117, -202.4127, -187.2455, -198.2013, -206.5021, -206.7157, -201.192, -189.931, -223.1647, -204.3048, -198.2013, -196.6754, -197.6215, -218.465, -200.0324, -224.1413, -224.0802, -200.4596, -198.9948, 
0.1005, -209.798, -180.6537, -206.7157, -201.8634, -207.3566, -184.9872, -195.4852, -212.0868, -224.6906, -208.3331, -196.2177, -204.3353, -216.6644, -218.4345, -185.2924, -218.1903, -210.4694, -203.786, -208.8825, 
0.10052, -200.5206, -205.4035, -201.192, -205.0678, -202.4738, -190.8161, -208.3026, -200.9479, -222.4933, -209.1876, -200.7343, -196.4923, -203.9691, -224.6906, -197.4994, -231.435, -214.7113, -191.3654, -199.2999, 
0.10054, -200.5512, -212.3615, -197.9572, -199.6356, -208.3026, -203.0536, -209.6149, -203.4198, -225.6671, -200.246, -201.3141, -207.0819, -202.1991, -228.078, -199.2999, -243.703, -210.744, -196.2482, -184.682, 
0.10056, -203.5114, -195.7904, -205.8307, -193.1049, -208.5773, -202.5043, -199.6967, -209.4928, -232.0453, -212.7887, -206.1664, -208.3331, -198.5065, -231.6486, -196.4618, -218.7091, -211.6901, -202.6264, -199.4525, 
0.10058, -206.8073, -187.9779, -203.1452, -196.4313, -194.6002, -209.798, -183.8275, -209.4013, -225.8808, -211.629, -191.4569, -191.1212, -203.9081, -239.7968, -198.3844, -222.1271, -220.0214, -192.4945, -213.8873, 
0.1006, -203.0231, -187.7033, -210.9882, -196.7059, -200.7953, -202.4433, -197.3468, -205.7697, -216.2372, -189.931, -193.5932, -193.4711, -196.0346, -220.174, -222.9511, -227.0099, -221.5167, -201.2531, -202.077, 
0.10062, -206.5936, -199.422, -202.4127, -206.6242, -201.955, -206.0443, -200.6427, -189.2291, -229.1156, -200.0629, -191.3349, -200.7038, -202.6874, -225.7587, -221.6693, -221.0895, -216.7255, -205.3729, -191.7926, 
0.10064, -199.7272, -206.5326, -188.6188, -201.6803, -191.4264, -207.7533, -200.3681, -195.2716, -222.2797, -207.4176, -195.058, -206.3495, -217.1222, -214.7113, -200.8869, -233.3881, -217.5495, -213.8873, -202.0465, 
0.10066, -181.4472, -208.1806, -198.598, -199.8187, -199.7577, -185.3839, -200.1544, -204.549, -216.9391, -195.6684, -206.4105, -212.3615, -190.3888, -203.4809, -184.682, -234.1815, -208.15, -204.4879, -195.1496, 
