Sweep Start (s), 121.9414, 122.1053, 122.2691, 122.4329, 122.5968, 122.7606, 122.9245, 123.0883, 123.2521, 123.416, 123.5798, 123.7437, 123.9075, 124.0713, 124.2352, 124.399, 124.5629, 124.7267, 124.8905, 125.0544, 125.2182, 125.3821, 125.5459, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, Sweep #17, Sweep #18, Sweep #19, Sweep #20, Sweep #21, Sweep #22, Sweep #23, 
0.07926, -439.87, -219.289, -234.2426, -201.2531, -222.1576, -205.1898, -217.0001, -199.422, -209.9811, -225.6366, -230.1227, -224.2938, -217.4884, -209.5844, -215.2606, -213.6737, -205.6476, -211.9342, -240.6818, -227.0404, -223.3478, -230.611, , 
0.07928, -429.2499, -236.1041, -231.5875, -196.9196, -219.9298, -220.8148, -219.9298, -203.2367, -213.1549, -230.1227, -225.7282, -223.0121, -227.4066, -206.4105, -225.423, -217.0612, -227.254, -210.9882, -223.714, -218.8922, -236.5009, -215.1386, , 
0.0793, -417.0734, -226.9184, -221.5473, -201.9855, -223.4088, -216.3898, -236.9586, -201.5888, -201.4667, -236.9281, -221.5473, -222.5238, -235.4938, -202.1076, -218.526, -214.5282, -231.1298, -228.5663, -224.4769, -219.9909, -242.6349, -219.4415, , 
0.07932, -444.3256, -216.9696, -226.6742, -224.8126, -223.3783, -204.5184, -224.7821, -201.3141, -216.4203, -226.5521, -228.5968, -229.5734, -226.0944, -206.9599, -222.0966, -218.3429, -225.2399, -231.6486, -231.2518, -224.2633, -217.7936, -217.8241, , 
0.07934, -440.4193, -223.4088, -221.8829, -201.0089, -220.296, -213.1854, -230.672, -205.8612, -232.381, -218.3734, -229.6649, -231.0993, -222.2797, -199.6967, -240.6207, -214.6198, -221.059, -225.6671, -231.9232, -230.1532, -213.5822, -230.0006, , 
0.07936, -440.0531, -215.3522, -228.5358, -202.3212, -212.5751, -191.8842, -231.4655, -211.5375, -210.3473, -225.0263, -222.1881, -224.2633, -218.0988, -199.7272, -224.0192, -223.0121, -216.1151, -230.5194, -210.4694, -230.8551, -235.3412, -232.5336, , 
0.07938, -431.9354, -221.6693, -216.6034, -200.8258, -208.1195, -197.4994, -224.7211, -203.6334, -216.6034, -225.9113, -218.7702, -224.6295, -232.5641, -203.3283, -215.9931, -227.2846, -222.2797, -229.726, -220.2045, -233.0524, -234.8834, -244.8932, , 
0.0794, -430.1959, -213.5822, -225.2399, -183.2477, -232.5641, -206.8378, -216.0541, -205.2204, -215.2301, -233.6933, -207.8449, -230.2448, -240.4682, -191.7926, -218.4039, -213.1854, -221.9745, -221.6998, -220.8454, -217.5189, -225.2399, -231.8927, , 
0.07942, -430.4095, -231.6181, -213.0023, -201.9245, -229.2377, -188.2221, -220.6928, -201.8329, -207.143, -220.7843, -195.0885, -232.8693, -224.3244, -208.8519, -221.5473, -226.4301, -224.4159, -216.0236, -233.0219, -220.7538, -216.1151, -229.1156, , 
0.07944, -440.8771, -230.8856, -218.4345, -210.1947, -213.8263, -200.8258, -232.8998, -209.6759, -223.2257, -210.744, -199.6051, -224.3854, -219.5636, -209.2792, -219.2584, -225.3009, -212.7277, -226.9794, -238.4845, -225.3009, -220.8759, -246.7243, , 
0.07946, -446.004, -217.4884, -235.86, -211.0797, -225.423, -195.2716, -229.2072, -202.2907, -224.3549, -222.7374, -199.2999, -222.5849, -205.1288, -204.1828, -217.3053, -216.0541, -209.9201, -224.2633, -223.1647, -231.8927, -236.8976, -228.7189, , 
0.07948, -433.9496, -222.005, -228.2611, -202.3822, -227.8949, -212.1478, -235.4633, -200.0324, -226.7963, -218.4039, -192.5861, -216.2982, -189.046, -208.5163, -227.9865, -219.2584, -189.3512, -224.4464, -218.0377, -236.5619, -226.1554, -241.0785, , 
0.0795, -428.548, -213.8568, -227.9254, -207.0819, -229.848, -217.0612, -226.0028, -192.525, -221.2421, -217.4274, -191.0907, -212.4225, -209.6759, -199.7272, -231.7096, -220.2045, -196.8585, -225.7587, -222.7985, -224.5075, -217.3663, -233.5101, , 
0.07952, -428.2123, -218.3734, -230.3363, -213.7042, -212.392, -197.9572, -226.7047, -208.6994, -224.2023, -223.1647, -201.8634, -227.5592, -208.4247, -199.8493, -230.2448, -223.9887, -201.131, -219.9603, -240.4987, -216.3593, -211.9342, -224.8126, , 
0.07954, -432.5153, -235.1886, -228.5053, -198.4149, -217.641, -200.5817, -212.1784, -207.6007, -234.3341, -222.5238, -209.4013, -233.8764, -196.9196, -187.7948, -229.1461, -202.84, -198.537, -229.5123, -239.4611, -214.2536, -223.1037, -225.9113, , 
0.07956, -433.9191, -228.2306, -231.3129, -197.1942, -198.4149, -198.1708, -217.2443, -215.871, -215.5963, -231.496, -214.3146, -219.8078, -202.2601, -203.8471, -226.0333, -200.9479, -195.3021, -235.6769, -223.4393, -220.0214, -232.2894, -225.8808, , 
0.07958, -434.0106, -220.0824, -224.4769, -210.744, -213.7958, -204.3353, -224.7821, -196.6754, -215.2301, -228.017, -232.1063, -230.9467, -206.9293, -193.8068, -227.8644, -204.1217, -204.8847, -207.5092, -236.5924, -220.6928, -227.132, -227.8339, , 
0.0796, -428.3038, -229.4513, -232.2589, -186.0248, -222.768, -208.5468, -229.2377, -189.7785, -217.6715, -218.4955, -230.1532, -228.9935, -210.3168, -190.5414, -218.3429, -203.4198, -198.9337, -219.1364, -226.9489, -234.6698, -213.8873, -238.3014, , 
0.07962, -427.9987, -233.5101, -228.963, -199.483, -236.2567, -189.1071, -234.1205, -201.8634, -209.5538, -202.9926, -216.3593, -224.4769, -212.4225, -192.2199, -235.5243, -222.1881, -203.5419, -215.6268, -236.1652, -227.1625, -227.254, -232.2589, , 
0.07964, -424.4586, -228.7189, -227.9254, -210.9577, -216.0541, -196.3703, -235.0665, -199.6051, -204.61, -211.0187, -206.4411, -231.7401, -192.7081, -195.7599, -222.4017, -218.2514, -216.0846, -228.7189, -228.4137, -223.3783, -229.6954, -219.3805, , 
0.07966, -425.4962, -218.4039, -214.5587, -198.0487, -213.4296, -213.0329, -221.181, -206.319, -196.0956, -218.9227, -223.6835, -235.921, -177.1137, -208.3637, -222.0355, -220.8148, -206.4716, -236.1041, -219.5026, -228.4137, -234.151, -230.6415, , 
0.07968, -438.7714, -212.453, -216.2677, -195.9735, -203.5114, -209.0961, -225.8502, -198.7506, -190.2057, -214.8334, -212.453, -213.9789, -206.3495, -196.4923, -228.5968, -223.1952, -207.1735, -223.4088, -218.1903, -231.0687, -227.4677, -224.7211, , 
0.0797, -446.0956, -223.4393, -234.3341, -203.3893, -202.9621, -184.4989, -220.1129, -201.192, -186.7267, -226.0028, -189.5954, -224.599, -206.0748, -205.9223, -225.9418, -225.8808, -209.798, -204.0912, -222.6154, -224.0497, -208.8519, -228.3527, , 
0.07972, -432.7289, -220.0214, -217.2748, -189.3207, -194.5697, -201.4972, -233.8153, -202.4127, -210.622, -227.8339, -202.6569, -233.2355, -204.8236, -207.8143, -233.7238, -230.3058, -193.8983, -232.5336, -233.205, -209.4318, -221.2116, -217.1832, , 
0.07974, -437.215, -244.3134, -216.2677, -207.143, -202.5043, -196.5534, -222.2797, -197.3773, -202.2296, -225.1178, -222.7069, -223.8971, -206.4411, -203.3588, -219.4721, -234.2731, -210.2252, -235.3717, -239.9799, -226.5827, -226.8573, -239.278, , 
0.07976, -425.8624, -229.6954, -224.8737, -203.3588, -200.8563, -209.1266, -226.7963, -196.2177, -189.4428, -223.5614, -215.4437, -224.538, -208.089, -204.671, -210.2863, -221.181, -198.7506, -219.0753, -236.1041, -236.2262, -222.0661, -225.6671, , 
0.07978, -423.3295, -220.174, -230.1837, -201.4972, -204.7626, -214.1925, -225.0568, -192.7387, -195.3632, -226.5827, -219.7772, -231.9538, -219.0143, -202.9621, -227.8644, -226.0028, -207.3261, -222.2797, -225.5451, -231.0077, -227.8339, -216.9086, , 
0.0798, -445.3632, -220.5707, -228.4747, -204.2438, -199.2694, -214.162, -228.5358, -201.6803, -197.713, -223.653, -225.7282, -222.9511, -201.5277, -200.307, -213.5211, -218.3124, -202.016, -220.0519, -220.8759, -216.7255, -231.3739, -219.8688, , 
0.07982, -440.4193, -223.5919, -217.1527, -202.5958, -211.2628, -230.0006, -225.4535, -201.7413, -190.3278, -224.5075, -227.8339, -214.8029, -195.2716, -189.7174, -220.7538, -232.1369, -195.943, -218.4345, -226.8878, -232.2894, -228.2306, -224.2633, , 
0.07984, -437.4591, -231.9843, -207.9059, -198.3844, -201.3751, -237.1112, -224.7516, -210.1032, -191.3043, -215.9931, -224.9042, -227.8339, -220.0824, -206.38, -230.0311, -228.3832, -191.579, -234.8834, -219.0448, -228.3527, -216.0541, -226.8573, , 
0.07986, -443.5931, -222.9816, -215.6268, -207.3566, -207.2345, -229.6649, -224.3244, -226.8573, -199.422, -214.7418, -227.6813, -225.9418, -233.0219, -190.9381, -222.5849, -216.9086, -210.5304, -221.8829, -225.8502, -212.3004, -223.8361, -220.5097, , 
0.07988, -428.6395, -211.7511, -240.0104, -208.5468, -197.8656, -220.3571, -224.2328, -224.2023, -206.7462, -233.5101, -222.1881, -233.9679, -222.2797, -189.6564, -217.0307, -225.8197, -208.1195, -225.8502, -235.8295, -227.5287, -236.1957, -227.1015, , 
0.0799, -414.5709, -225.9113, -225.0873, -205.495, -206.8073, -226.2164, -225.0873, -223.5004, -203.2977, -227.3151, -231.1908, -220.6012, -209.5233, -192.0673, -219.2584, -233.9679, -205.2204, -225.7587, -238.6981, -226.3385, -227.5592, -227.4066, , 
0.07992, -424.6112, -224.0802, -212.1173, -195.1496, -192.4945, -223.1952, -221.2726, -231.2518, -199.8493, -209.8895, -240.8649, -225.8808, -225.3009, -196.0651, -222.5238, -227.132, -210.3778, -211.0187, -226.3385, -210.8051, -221.0285, -223.9276, , 
0.07994, -438.3136, -228.4442, -229.0546, -189.6259, -184.6515, -237.2333, -210.9882, -216.817, -185.567, -218.5565, -223.5919, -241.2921, -227.7728, -197.652, -224.7821, -229.848, -217.1832, -235.86, -217.4579, -223.8361, -232.4725, -220.5402, , 
0.07996, -444.173, -223.5004, -226.8573, -199.1779, -180.1044, -213.5517, -205.8002, -217.8851, -206.9599, -215.871, -220.7538, -223.2257, -211.629, -200.3375, -230.3058, -224.2938, -205.495, -235.4938, -230.3974, -234.6393, -230.4279, -230.5194, , 
0.07998, -436.5741, -223.5919, -224.2633, -214.1315, -187.8559, -215.3827, -202.2907, -212.2394, -204.4574, -216.4508, -224.4464, -221.6693, -211.7816, -208.6688, -225.6671, -214.7418, -197.0416, -230.2142, -240.6207, -233.4796, -230.5499, -216.2067, , 
0.08, -430.1349, -229.848, -202.9621, -217.2748, -205.1593, -208.4857, -214.0704, -223.8361, -204.3659, -223.0426, -217.3053, -214.3756, -218.9533, -206.319, -228.2306, -225.484, -200.1239, -220.9064, -228.902, -227.3151, -226.0333, -223.8361, , 
0.08002, -419.0875, -218.1903, -204.8847, -191.4569, -195.7599, -214.8639, -198.3539, -216.817, -206.8988, -227.6508, -222.3102, -225.9418, -221.3642, -182.2711, -230.3974, -225.484, -201.5277, -216.9391, -235.7379, -212.0563, -217.0612, -222.8595, , 
0.08004, -432.8204, -222.2186, -212.8803, -195.5158, -208.3637, -220.1434, -209.1571, -222.0966, -212.0563, -231.1298, -232.8082, -227.4982, -216.817, -187.0929, -230.2142, -227.3456, -190.0836, -226.247, -229.4818, -209.3097, -227.4371, -230.3668, , 
0.08006, -439.6259, -229.7565, -196.9196, -205.8307, -216.0236, -224.599, -226.9794, -219.9909, -230.8856, -239.4306, -215.2912, -218.526, -223.2868, -191.7621, -219.3195, -232.3505, -193.41, -227.9865, -222.0966, -225.3009, -236.806, -225.3925, , 
0.08008, -432.7594, -218.1903, -197.3163, -191.6705, -197.0111, -241.6889, -219.9909, -222.7985, -220.3266, -218.4345, -211.8427, -221.9745, -213.7958, -187.8253, -222.2186, -224.9042, -204.1522, -222.7985, -230.5499, -226.7047, -207.4176, -227.254, , 
0.0801, -441.3959, -225.5451, -200.2765, -199.5136, -201.4972, -234.7003, -223.0426, -231.8927, -222.768, -225.484, -223.653, -229.1767, -226.1859, -197.0722, -216.0846, -229.4818, -213.7958, -231.4655, -222.3712, -223.8971, -197.0722, -225.5145, , 
0.08012, -439.3817, -231.9232, -190.8771, -201.2225, -201.131, -222.9205, -224.6295, -219.8078, -225.3009, -234.6088, -231.1298, -231.435, -209.9201, -185.1703, -222.5543, -214.7724, -200.9479, -221.4862, -216.7255, -220.8759, -195.5158, -230.8856, , 
0.08014, -421.1627, -219.2584, -213.4906, -180.6537, -214.8029, -229.2682, -227.5897, -218.6176, -215.7794, -225.0873, -222.9816, -222.0661, -236.5314, -203.9996, -225.4535, -215.5048, -180.9894, -219.289, -227.9254, -238.8812, -200.9174, -232.4115, , 
0.08016, -424.9469, -219.4721, -216.3593, -188.4662, -222.89, -218.4955, -228.7189, -216.0236, -205.8917, -239.0949, -230.2448, -210.5914, -235.4022, -202.4433, -226.1249, -232.3505, -188.5883, -230.3363, -227.2235, -223.5614, -190.4193, -210.744, , 
0.08018, -441.0907, -226.0333, -205.3424, -201.5277, -217.4274, -229.2987, -221.6083, -227.3151, -208.6688, -221.5167, -234.2731, -229.7565, -215.9625, -208.089, -236.6535, -220.6622, -204.1828, -230.8551, -236.4398, -219.6246, -190.2973, -224.2023, , 
0.0802, -425.4047, -214.986, -195.6073, -216.6339, -224.2633, -227.8644, -218.1293, -214.7418, -219.1974, -217.3053, -210.7135, -229.787, -217.2138, -203.3283, -220.4181, -227.2846, -219.4721, -225.9723, -240.0104, -220.4486, -216.2677, -235.7684, , 
0.08022, -443.5016, -208.9435, -187.0624, -186.391, -226.6742, -225.5451, -224.1718, -224.4769, -204.4879, -218.1598, -214.7418, -213.7653, -226.6742, -202.6874, -232.2284, -215.7489, -207.9975, -224.9347, -227.7728, -222.3407, -212.6361, -226.0944, , 
0.08024, -433.6444, -214.4672, -195.0885, -194.2951, -220.9674, -227.8949, -213.1854, -221.7304, -192.6471, -218.6481, -201.6498, -233.8153, -217.0917, -198.9032, -232.1674, -207.1735, -197.591, -228.841, -233.6627, -221.4252, -231.3434, -213.8568, , 
0.08026, -425.5573, -230.0922, -189.1681, -194.2035, -205.8612, -225.7282, -219.7772, -212.1173, -195.3021, -225.0568, -185.6586, -230.3668, -223.9581, -194.6918, -219.9298, -223.775, -215.1691, -222.3102, -224.4769, -228.5358, -223.775, -219.9603, , 
0.08028, -443.9594, -222.0661, -179.8908, -206.9904, -202.7789, -215.7794, -227.9254, -231.7706, -209.2487, -222.829, -196.7365, -221.3642, -208.4247, -203.4198, -234.914, -212.8192, -215.3217, -228.7189, -218.7702, -213.3075, -221.8219, -230.1227, , 
0.0803, -435.2008, -218.3429, -197.6215, -206.7767, -226.2164, -220.235, -233.6933, -237.2943, -205.4035, -233.1745, -201.7108, -221.2726, -232.7167, -216.2372, -216.3898, -232.8693, -192.8913, -226.7047, -216.4813, -216.5729, -229.4818, -225.5451, , 
0.08032, -433.4613, -209.0961, -198.8422, -197.0111, -216.4813, -227.9254, -238.1183, -225.9418, -210.0116, -216.2982, -189.046, -212.8192, -220.2045, -210.3778, -224.7821, -227.8339, -203.9996, -225.5451, -218.8007, -238.454, -216.756, -234.7003, , 
0.08034, -442.3419, -223.3173, -203.2977, -199.4525, -206.4411, -229.8175, -228.2306, -210.9882, -202.2907, -228.841, -185.5975, -219.8993, -215.932, -222.0966, -215.047, -216.8475, -194.4476, -230.8856, -214.0094, -240.4376, -219.1364, -218.5565, , 
0.08036, -423.0548, -218.7091, -194.7833, -195.6073, -223.3478, -211.507, -222.6764, -216.4508, -189.3512, -230.0006, -216.5729, -222.2186, -209.3097, -220.9369, -229.6039, -224.9652, -200.8258, -232.1063, -216.2677, -230.3668, -229.8786, -220.4181, , 
0.08038, -424.1534, -213.8873, -189.5343, -193.0744, -222.6154, -226.9184, -231.4655, -228.7494, -214.3146, -226.7658, -208.2721, -229.0241, -217.641, -218.8617, -222.5543, -229.787, -202.7789, -225.2399, -234.2121, -216.1151, -244.1608, -222.2186, , 
0.0804, -444.1425, -218.8312, -203.1452, -197.4384, -228.0475, -227.9254, -228.4137, -236.4093, -229.2377, -222.2186, -207.5702, -229.6954, -230.8246, -232.442, -220.8759, -229.2682, -190.4804, -231.0077, -230.3668, -220.9369, -227.8339, -219.35, , 
0.08042, -440.8466, -225.5756, -199.6662, -205.2814, -224.7821, -227.4371, -221.2421, -238.0267, -223.5919, -212.6361, -203.3283, -219.8078, -227.2235, -221.8219, -225.8808, -229.2377, -196.9501, -217.8241, -220.6317, -217.8241, -213.3991, -224.4159, , 
0.08044, -430.0128, -214.8029, -204.2133, -204.2743, -224.3549, -218.6481, -216.0541, -233.8153, -224.6906, -234.4257, -201.7108, -224.4159, -219.0448, -216.6034, -218.9838, -228.017, -208.913, -216.5729, -228.7799, -225.2399, -216.1762, -223.5004, , 
0.08046, -428.7006, -226.6742, -203.8471, -217.2748, -217.2138, -216.2982, -229.3903, -233.8764, -214.5282, -225.362, -190.8466, -231.8927, -225.6061, -222.005, -214.8639, -223.3478, -198.3844, -230.5194, -233.6627, -214.1925, -230.2753, -218.7702, , 
0.08048, -422.1393, -232.9608, -198.2318, -214.986, -236.3178, -224.2938, -228.4747, -224.2633, -207.8143, -226.5521, -196.5534, -227.7423, -223.6835, -225.8197, -225.0263, -230.5194, -198.8727, -220.6928, -222.0661, -216.3593, -213.277, -234.2121, , 
0.0805, -434.6515, -207.6312, -198.4149, -203.1452, -236.5619, -204.4879, -219.8688, -215.5963, -212.392, -227.193, -213.7653, -217.0612, -211.2628, -214.223, -239.3085, -237.5995, -199.483, -215.3217, -229.848, -231.0077, -221.2726, -232.9913, , 
0.08052, -428.3038, -207.0209, -213.4296, -196.0346, -224.7211, -217.1832, -224.5685, -213.8568, -211.4154, -222.4323, -200.7038, -218.8617, -230.2448, -197.8046, -226.7658, -226.369, -198.476, -230.3668, -232.9913, -223.9581, -227.6813, -218.3124, , 
0.08054, -430.6842, -229.1156, -211.2323, -200.5512, -210.3168, -224.66, -244.3439, -219.1669, -207.0819, -231.1298, -193.8068, -225.7587, -230.7636, -197.591, -212.4225, -230.672, -192.0368, -232.3505, -232.8693, -218.2208, -223.2562, -228.2916, , 
0.08056, -434.9567, -224.2938, -188.985, -198.6896, -220.296, -234.975, -225.2094, -227.8339, -199.6967, -230.9772, -188.0084, -229.9396, -241.1701, -207.5092, -225.7282, -239.2475, -199.3305, -211.0797, -222.6764, -225.0263, -228.9325, -236.5924, , 
0.08058, -461.2933, -224.6906, -201.0394, -189.4428, -224.538, -226.0028, -205.5255, -237.4469, -193.6237, -215.3217, -189.1071, -228.902, -230.7636, -212.8497, -236.1652, -217.4274, -209.5233, -228.9935, -225.2094, -213.8873, -223.714, -238.0573, , 
0.0806, -430.5011, -217.2138, -231.2518, -195.6378, -226.2775, -222.6764, -221.6693, -224.8737, -199.2389, -227.193, -215.9015, -220.6928, -228.1391, -202.4738, -220.7538, -224.538, -194.0814, -235.5853, -223.5919, -222.7069, -210.3168, -229.5734, , 
0.08062, -431.1115, -230.1227, -218.3124, -206.4411, -226.8573, -223.8971, -230.0617, -218.9533, -195.7294, -219.2584, -198.7506, -214.5587, -216.7255, -198.7506, -224.4464, -228.2306, -207.265, -208.4247, -225.9418, -237.7521, -222.0661, -239.5221, , 
0.08064, -439.6869, -223.5004, -204.0302, -201.7108, -227.9254, -226.1249, -230.9772, -221.12, -218.0988, -216.5119, -194.0509, -225.0568, -213.3075, -207.7838, -221.7304, -233.205, -208.3331, -215.1691, -223.4088, -235.0055, -228.5663, -240.6513, , 
0.08066, -439.1681, -220.296, -206.7767, -194.2951, -215.2301, -230.3363, -228.017, -229.9396, -206.38, -228.4442, -189.0155, -232.2589, -219.411, -197.4079, -216.0236, -223.5614, -188.8019, -223.9581, -240.6818, -222.0966, -228.9325, -205.8002, , 
0.08068, -446.828, -237.5385, -188.3746, -199.7272, -223.8361, -232.1063, -219.0753, -225.6061, -200.7038, -228.841, -198.2318, -216.7865, -222.7069, -193.288, -235.8295, -200.9479, -188.7409, -242.879, -233.8764, -217.7631, -230.9467, -201.3446, , 
0.0807, -430.8368, -204.9457, -200.5512, -190.4498, -226.2164, -234.09, -232.2284, -227.1625, -200.0629, -221.3947, -219.7467, -225.6671, -228.2001, -208.8825, -232.381, -226.0028, -183.2782, -232.5031, -230.4584, -215.3522, -234.3036, -229.0851, , 
0.08072, -431.3251, -207.0209, -189.87, -194.7833, -221.2726, -231.496, -232.7472, -221.0895, -207.8449, -218.7396, -221.059, -241.0175, -232.8693, -210.744, -225.1483, -223.2868, -168.3246, -230.1532, -226.3996, -221.5167, -225.6366, -245.5036, , 
0.08074, -434.0106, -221.2116, -195.6073, -200.5512, -221.181, -228.6579, -224.2938, -230.7941, -210.1337, -231.7096, -204.3048, -225.0873, -231.2213, -214.8639, -220.6622, -218.465, -204.0912, -226.8573, -223.1647, -220.7233, -220.9674, -226.3385, , 
0.08076, -441.7621, -227.5287, -194.997, -201.8024, -228.3222, -216.9391, -207.8143, -234.3341, -199.9713, -224.2328, -212.0258, -230.2142, -226.247, -202.077, -220.2655, -216.1151, -215.9931, -223.653, -221.6693, -196.6754, -226.5827, -206.3495, , 
0.08078, -429.9213, -225.3925, -177.2663, -202.7179, -228.2611, -224.9957, -216.1456, -222.0966, -183.9191, -222.3102, -239.0338, -232.1674, -229.3903, -197.3773, -215.6268, -228.2306, -216.2982, -215.0165, -222.6459, -211.8427, -226.9489, -201.8634, , 
0.0808, -423.7567, -233.0524, -186.5131, -191.3959, -234.975, -233.9069, -204.1522, -229.6039, -198.3844, -224.7516, -211.3849, -223.5309, -216.6339, -200.8563, -219.5026, -208.3637, -224.9957, -217.3053, -226.308, -221.5167, -213.5822, -209.8895, , 
0.08082, -434.1632, -221.3947, -196.1566, -190.9381, -221.9745, -233.2965, -224.7211, -243.3978, -194.7223, -229.1767, -221.2421, -215.3217, -200.185, -192.9828, -217.1832, -227.5287, -241.4142, -225.1178, -230.5499, -223.5614, -228.5968, -202.901, , 
0.08084, -424.2145, -228.3527, -199.1779, -193.2575, -222.8595, -220.1129, -228.1391, -212.0868, -192.9828, -224.8126, -231.9232, -240.0409, -197.6215, -190.3583, -217.3663, -236.8366, -219.4721, -235.9821, -223.5919, -222.0966, -226.0333, -197.4384, , 
0.08086, -424.3365, -221.12, -190.2362, -211.1408, -234.1815, -225.3009, -224.2023, -221.5778, -201.3446, -220.8148, -231.2213, -230.672, -214.162, -197.652, -229.6954, -221.12, -206.2885, -239.8883, -220.4486, -227.5592, -218.9838, -202.5043, , 
