0.1464, -206.0443, -212.5751, -230.5194, -197.2858, -208.4857, -217.2138, -197.652, -190.5109, -225.423, -187.1539, -196.3092, -212.9718, -187.9474, -230.672, -205.6171, -212.9108, -225.9418, -207.6618, -203.2062, -195.6684, -211.3239, -221.7914, , 
0.14642, -214.1925, -212.8497, -232.7777, -198.7506, -205.6171, -212.9108, -202.3517, -209.2487, -235.1581, -200.6732, -205.9528, -202.9926, -202.4738, -222.0966, -196.6144, -196.1871, -221.7914, -206.7157, -198.7506, -204.1828, -202.6264, -238.2404, , 
0.14644, -201.3446, -224.1107, -229.0546, -202.7484, -191.6095, -206.2885, -199.361, -223.1342, -226.7963, -209.4013, -213.1854, -200.0324, -201.6803, -235.8905, -210.1947, -200.4291, -210.4389, -189.6564, -194.6613, -207.2345, -196.9501, -239.4306, , 
0.14646, -211.5985, -213.6737, -231.0077, -214.9249, -198.8727, -202.2601, -201.4362, -201.5582, -224.4464, -189.046, -201.3141, -190.4804, -204.8541, -207.5702, -208.028, -200.185, -219.1059, -192.7997, -194.0204, -187.9474, -221.8524, -226.5216, , 
0.14648, -224.599, -215.5658, -233.7238, -200.307, -199.5136, -216.695, -201.7719, -194.9664, -225.7587, -189.2597, -203.9996, -194.2645, -212.7582, -215.1691, -197.6825, -198.3844, -217.4579, -191.8537, -191.9147, -205.6171, -206.3495, -225.0873, , 
0.1465, -228.7189, -213.9179, -221.7304, -190.4498, -194.3256, -197.8656, -214.6503, -199.2084, -234.09, -206.5326, -203.7555, -201.6803, -209.1266, -219.2584, -195.4852, -210.5609, -209.4318, -194.6308, -201.955, -204.4574, -187.4286, -221.3336, , 
0.14652, -228.963, -214.6198, -212.0258, -205.1898, -195.6989, -200.3681, -203.8165, -209.1266, -221.0285, -211.1713, -201.5888, -206.1969, -206.319, -234.6393, -200.9784, -208.2721, -206.7157, -199.0863, -213.7042, -198.5675, -205.6476, -221.7914, , 
0.14654, -211.6596, -213.1854, -238.2709, -215.8405, -207.4176, -201.5277, -187.0624, -202.0465, -225.5451, -206.7767, -192.6776, -201.8024, -190.1142, -234.6088, -200.9784, -203.8776, -211.8121, -205.434, -186.8793, -194.4782, -202.077, -231.3739, , 
0.14656, -209.5844, -210.4389, -211.4459, -201.6193, -212.3004, -210.1947, -193.6237, -207.5702, -225.5756, -202.0465, -206.8683, -186.7877, -205.6781, -228.5663, -200.307, -201.8939, -212.5446, -199.7577, -195.3937, -205.7086, -186.6962, -225.0568, , 
0.14658, -196.7975, -217.2748, -224.0192, -202.2601, -191.7316, -198.5065, -212.6361, -199.2084, -222.4933, -188.8629, -196.2787, -212.9108, -198.1708, -227.6203, -200.6427, -206.2885, -211.9953, -189.9616, -196.6449, -198.8422, -217.6715, -224.8432, , 
0.1466, -183.8886, -213.7042, -232.2284, -201.8024, -200.1239, -180.5316, -196.4008, -207.4481, -222.4628, -191.7316, -199.4525, -220.5402, -189.1681, -223.1952, -191.2433, -202.9315, -206.1664, -210.3473, -204.7931, -196.0651, -210.1337, -217.7631, , 
0.14662, -187.5507, -210.8356, -217.1222, -192.2504, -201.131, -191.9757, -182.5458, -206.6242, -218.1293, -198.8422, -205.3424, -217.1222, -197.713, -230.611, -193.41, -191.6705, -216.3288, -204.4574, -200.0934, -204.8541, -194.0204, -214.1925, , 
0.14664, -194.8444, -199.5746, -225.7282, -204.9152, -203.5724, -209.4623, -196.3703, -197.0722, -210.2252, -213.1854, -212.7582, -213.6127, -208.6994, -220.3571, -202.1076, -186.7267, -205.8917, -199.3305, -199.8187, -199.361, -198.5065, -221.1505, , 
0.14666, -184.9872, -214.0399, -218.7396, -192.0673, -204.7321, -201.4362, -202.5653, -197.3163, -202.9621, -212.3004, -193.5626, -215.5353, -195.8515, -229.726, -192.3114, -183.797, -203.4809, -202.1381, -195.7599, -206.7767, -210.1032, -239.8578, , 
0.14668, -182.6679, -207.7838, -226.0639, -200.0629, -187.9169, -190.1447, -194.0509, -211.507, -204.6405, -206.1969, -200.5817, -228.902, -204.9152, -221.7914, -204.3048, -181.1725, -225.2399, -197.0111, -205.5866, -192.8913, -196.4923, -226.8573, , 
0.1467, -178.0902, -207.4787, -233.9679, -218.4955, -192.3725, -202.2907, -202.2907, -197.1027, -212.3004, -196.3092, -209.6759, -219.411, -208.6994, -198.9948, -190.4193, -192.3725, -217.9462, -200.4901, -207.204, -197.1942, -192.7997, -227.3151, , 
0.14672, -200.9479, -210.744, -219.9298, -223.3783, -207.5702, -199.6967, -207.5702, -184.1632, -205.2204, -203.7555, -205.1288, -203.8776, -186.9403, -202.0465, -187.6117, -179.9823, -197.7435, -205.0678, -201.4667, -190.1447, -208.4857, -234.4867, , 
0.14674, -188.8629, -214.101, -227.4677, -207.0209, -203.8776, -213.1854, -193.349, -209.5233, -193.6542, -202.7484, -202.1686, -203.6029, -197.6215, -205.8002, -205.3119, -182.851, -223.5309, -206.1969, -197.5299, -196.2482, -206.38, -235.036, , 
0.14676, -196.9806, -217.7631, -225.5145, -203.3893, -211.3849, -206.5631, -196.828, -213.3991, -198.2623, -209.3402, -206.5326, -212.3309, -211.3239, -204.5795, -214.2841, -176.7169, -215.7184, -208.2111, -201.955, -197.2858, -203.8471, -228.1085, , 
0.14678, -201.9245, -221.7914, -237.5995, -213.5211, -195.2716, -197.1332, -202.6569, -192.2504, -203.2367, -213.5517, -199.0863, -215.1386, -193.1354, -194.8444, -197.9877, -191.9757, -207.6312, -198.1098, -209.035, -193.0438, -186.2995, -224.2633, , 
0.1468, -201.1005, -215.5658, -228.2916, -212.2089, -196.767, -180.9284, -208.5163, -191.0602, -200.3375, -198.2318, -203.2062, -227.4371, -189.046, -185.6281, -188.8934, -194.2035, -202.1991, -199.2389, -204.3659, -204.2743, -192.2199, -232.9303, , 
0.14682, -197.2553, -211.3239, -229.7565, -202.2296, -197.2553, -185.4144, -203.2367, -203.3893, -212.392, -201.5582, -184.56, -213.7042, -196.9196, -184.621, -196.4618, -196.9806, -207.265, -194.0814, -196.767, -212.2089, -192.6166, -227.3761, , 
0.14684, -206.4716, -195.2411, -221.9745, -194.4782, -198.1708, -188.985, -197.1637, -223.3783, -203.3588, -211.1408, -196.8891, -207.7228, -203.8165, -188.4052, -195.119, -197.7741, -218.1293, -204.9457, -205.434, -190.4193, -191.2433, -229.1156, , 
0.14686, -192.2809, -209.3707, -204.7016, -212.0868, -210.8051, -196.5534, -202.5653, -217.641, -180.4401, -205.2509, -199.5746, -203.786, -192.7997, -187.1845, -199.7882, -192.6776, -212.0868, -198.0792, -206.9293, -196.7059, -192.1588, -206.0138, , 
0.14688, -181.2946, -219.6552, -199.7272, -216.1151, -208.15, -186.8488, -202.84, -196.3092, -196.5228, -204.3964, -194.7833, -217.1527, -199.3305, -197.713, -203.1146, -185.6281, -213.7653, -207.6312, -205.7697, -203.5724, -198.5675, -218.8312, , 
0.1469, -205.8307, -207.6007, -215.4132, -201.5582, -197.4079, -190.6024, -190.5414, -209.035, -193.6237, -209.6454, -216.7255, -218.1293, -207.265, -201.131, -203.9996, -186.8488, -205.3729, -200.3986, -205.7392, -203.9691, -201.7108, -232.8388, , 
0.14692, -205.1898, -198.6591, -209.737, -183.3698, -210.9577, -218.4955, -190.755, -197.4079, -193.2575, -206.7767, -199.2084, -205.7697, -193.9288, -186.6657, -194.2951, -195.9125, -204.1217, -200.0629, -201.8329, -206.0138, -211.7206, -235.4328, , 
0.14694, -179.7687, -220.4486, -204.0607, -198.5675, -199.6967, -198.7506, -199.8187, -194.6002, -207.3566, -204.7321, -198.7201, -198.7811, -189.5648, -197.2553, -197.652, -201.6193, -196.9196, -214.101, -194.1425, -214.6808, -205.8612, -223.4393, , 
0.14696, -193.6847, -209.6149, -202.7484, -193.8068, -209.9811, -211.1713, -193.6847, -201.6498, -191.8842, -201.2225, -190.8161, -206.6547, -199.6051, -216.1762, -196.8585, -205.0372, -217.0001, -203.3588, -198.6286, -200.6427, -193.41, -220.8759, , 
0.14698, -203.5114, -219.7162, -206.6242, -200.4291, -209.2182, -207.1124, -203.3283, -188.3441, -194.3561, -194.112, -190.2667, -212.6361, -187.1845, -197.3468, -190.8466, -187.9474, -220.296, -184.621, -204.7321, -201.131, -204.671, -223.1342, , 
0.147, -191.6705, -218.1903, -207.3566, -199.6662, -196.004, -176.3507, -206.9293, -195.0275, -204.3659, -198.0182, -200.6732, -207.8143, -199.0863, -195.6073, -200.1544, -193.5321, -215.6879, -187.6117, -198.4454, -208.15, -204.9762, -219.5026, , 
0.14702, -194.8444, -207.265, -207.2955, -198.4454, -197.0111, -183.1256, -186.4215, -203.4198, -211.507, -194.2035, -205.9528, -204.2438, -195.2106, -198.598, -198.5065, -206.1054, -221.7914, -200.246, -190.6329, -194.6002, -195.3021, -221.4252, , 
0.14704, -194.2035, -211.629, -195.4852, -201.5277, -208.913, -206.8073, -199.6051, -205.556, -198.6896, -197.0722, -209.3097, -206.9904, -199.0253, -203.1146, -209.859, -209.798, -214.7724, -197.9572, -199.5746, -193.2269, -190.9076, -243.7335, , 
0.14706, -181.203, -205.0983, -198.7811, -193.41, -190.4193, -200.3375, -191.6095, -192.5556, -194.234, -199.4525, -209.5538, -218.8007, -207.5092, -200.0934, -202.7789, -191.8537, -211.3849, -191.1517, -195.6989, -192.7387, -207.9364, -231.7401, , 
0.14708, -203.725, -214.9555, -191.3349, -183.3392, -198.8727, -200.0018, -190.5719, -186.8488, -206.4411, -201.131, -205.6171, -218.4955, -210.744, -189.1681, -191.9147, -194.9054, -213.1854, -190.7245, -195.4242, -200.8869, -191.8537, -218.8922, , 
0.1471, -228.8104, -224.8432, -196.8891, -195.6989, -214.8334, -196.1871, -193.41, -178.609, -206.6242, -203.4198, -210.8661, -215.5353, -196.2482, -202.1686, -199.1779, -196.7059, -212.7582, -190.8161, -211.507, -220.9064, -201.8024, -223.8666, , 
0.14712, -197.9572, -200.6427, -200.7343, -214.4367, -209.3097, -192.9218, -207.2345, -176.4118, -210.744, -191.8231, -205.1898, -210.1337, -190.5414, -193.5932, -195.058, -206.38, -200.4596, -202.2601, -203.6945, -204.1828, -189.5648, -225.9723, , 
0.14714, -205.7392, -205.0983, -190.2973, -206.319, -191.9452, -204.0912, -205.4035, -185.6586, -208.2416, -191.8537, -189.0766, -208.028, -196.1261, -201.5277, -194.9054, -200.7648, -216.4203, -197.5299, -203.0841, -198.8422, -187.9779, -225.3009, , 
0.14716, -215.0775, -205.0983, -193.4711, -194.5392, -193.41, -209.7675, -199.6051, -191.3654, -213.5211, -199.6662, -206.4716, -214.3146, -191.2128, -197.7741, -192.8913, -202.5653, -214.986, -192.7997, -196.6449, -196.7059, -201.3751, -222.3712, , 
0.14718, -199.5136, -221.3031, -208.0585, -196.6754, -186.5741, -205.4645, -192.4945, -190.694, -201.9855, -208.6994, -209.6759, -215.0775, -216.1762, -191.9147, -202.901, -201.5582, -207.5702, -202.2907, -205.4035, -202.1686, -200.6427, -241.8414, , 
0.1472, -186.1774, -216.5729, -215.6268, -196.4618, -200.4901, -215.7184, -184.621, -191.6095, -208.913, -200.8258, -185.1703, -210.8966, -200.5817, -181.4472, -190.1752, -198.1708, -204.1217, -195.0275, -202.3822, -202.7179, -194.8139, -217.0307, , 
0.14722, -189.2597, -212.1478, -205.7086, -189.1681, -192.7692, -201.1615, -196.1871, -193.2575, -182.8204, -194.5392, -195.8515, -216.1151, -195.5768, -191.3043, -198.9337, -197.9877, -221.3642, -202.5958, -203.1452, -201.6193, -196.2177, -226.8878, , 
0.14724, -186.5741, -212.2089, -196.004, -186.9098, -188.6188, -181.5997, -204.0607, -196.4008, -186.6657, -207.3566, -195.3327, -228.2306, -197.4689, -196.9196, -190.6329, -185.6891, -217.8546, -199.1168, -200.8258, -214.5587, -200.0629, -241.4142, , 
0.14726, -201.2531, -206.7157, -198.8117, -188.3746, -195.943, -197.3773, -205.4035, -211.6596, -201.1615, -194.234, -197.4689, -205.6171, -204.2438, -208.6383, -203.725, -204.8847, -217.4884, -196.0651, -198.2623, -217.1222, -197.2858, -217.9462, , 
0.14728, -197.9877, -214.4061, -199.8187, -186.6351, -215.6574, -202.5348, -189.2291, -201.3751, -214.986, -192.1283, -199.422, -204.61, -194.0509, -202.84, -196.1871, -204.5795, -211.0797, -198.6896, -203.8165, -192.8913, -193.1354, -226.0333, , 
0.1473, -191.4874, -225.2399, -198.9032, -195.0885, -198.598, -208.028, -197.4384, -196.9806, -217.1527, -199.1168, -194.0204, -205.0983, -207.265, -208.3942, -206.1969, -211.0187, -215.1996, -212.6972, -198.2623, -204.1828, -210.3473, -242.5434, , 
0.14732, -185.9638, -214.162, -202.8705, -194.3866, -198.6286, -214.6503, -186.2384, -210.9271, -209.4623, -201.0394, -190.6024, -206.6547, -208.6688, -217.5495, -210.7135, -185.1703, -213.1854, -203.786, -194.234, -202.7179, -195.2106, -221.8219, , 
0.14734, -192.1283, -207.9669, -193.1964, -179.0668, -182.1491, -203.9691, -183.3698, -201.8024, -209.5844, -203.1146, -209.7675, -223.9276, -193.0438, -222.1576, -209.2792, -198.2013, -210.9271, -202.84, -194.6308, -198.2013, -197.0416, -217.9767, , 
0.14736, -190.5719, -213.2465, -206.7767, -175.069, -191.9147, -190.0226, -183.4308, -193.0438, -207.6618, -217.4579, -194.8749, -212.3004, -193.8373, -229.0241, -192.5861, -205.495, -208.3026, -208.3942, -205.0372, -198.3234, -204.1828, -235.3717, , 
0.14738, -197.3468, -215.4132, -201.7719, -178.7616, -209.9201, -195.5158, -182.3932, -198.0182, -207.6312, -208.6383, -198.0487, -207.0209, -212.392, -222.89, -192.7081, -213.1854, -211.9647, -204.6405, -209.2792, -201.8939, -204.4574, -219.8688, , 
0.1474, -187.7033, -212.3309, -202.6264, -196.8585, -200.1239, -202.1991, -194.5087, -200.3986, -197.4384, -197.1637, -203.3283, -207.5397, -198.5675, -226.308, -194.4782, -202.8095, -206.4411, -204.7931, -205.9833, -202.3822, -205.7086, -224.4464, , 
0.14742, -185.2619, -214.8639, -195.7294, -186.1774, -202.0465, -218.8922, -193.5626, -207.9669, -205.9528, -201.2531, -198.5065, -206.8073, -194.9359, -215.1691, -195.7904, -200.5512, -208.8519, -205.2814, -229.6344, -200.9784, -192.0062, -227.254, , 
0.14744, -195.4852, -217.0307, -204.0607, -192.4945, -211.2323, -202.016, -187.8253, -200.0629, -209.6759, -196.4618, -200.5512, -214.8944, -187.2455, -226.1249, -192.9523, -200.3986, -210.1032, -209.7675, -234.8529, -193.0133, -205.8002, -218.8312, , 
0.14746, -207.6007, -201.3141, -190.4804, -194.4476, -216.4508, -195.3937, -201.07, -195.882, -214.101, -198.3539, -209.1571, -211.4765, -210.0116, -228.7799, -204.9762, -207.0514, -214.6503, -186.3605, -231.8317, -199.4525, -215.0775, -209.4623, , 
0.14748, -211.2934, -197.3773, -191.9147, -195.6989, -208.089, -191.0907, -207.204, -185.8417, -198.6896, -202.1991, -195.6378, -229.2987, -211.1102, -228.6273, -207.7228, -206.5021, -213.0634, -197.4079, -233.9374, -195.0885, -203.725, -234.0595, , 
0.1475, -184.4684, -225.484, -185.6586, -181.2335, -200.3681, -179.9213, -190.6635, -187.2455, -192.2199, -199.6356, -197.4689, -216.5729, -199.6662, -222.768, -195.2411, -190.3278, -213.9179, -196.2177, -231.1908, -199.6967, -189.9921, -236.4093, , 
0.14752, -183.4918, -235.8905, -204.3353, -195.6989, -184.4074, -179.9823, -203.786, -206.4411, -190.4804, -205.1288, -203.6029, -194.6308, -200.307, -228.2916, -187.9169, -201.955, -213.0329, -214.3451, -218.0072, -195.3327, -199.3305, -221.0285, , 
0.14754, -200.7648, -217.2443, -207.3261, -176.4423, -199.2389, -185.7196, -204.6405, -198.1098, -190.1142, -205.6171, -193.8983, -213.0634, -204.2438, -224.9652, -194.9359, -206.0443, -200.3375, -200.8258, -215.8405, -212.3004, -212.1784, -223.1952, , 
0.14756, -203.7555, -218.3124, -196.2787, -171.6815, -205.8307, -195.943, -198.3844, -206.7157, -206.2885, -209.5538, -200.9479, -215.3217, -206.9904, -227.7423, -199.361, -200.1544, -200.4901, -191.9147, -233.5712, -202.2907, -212.5751, -224.2633, , 
0.14758, -189.2597, -213.1244, -190.2667, -194.112, -187.4286, -201.2836, -195.9125, -200.3375, -202.8095, -197.0111, -204.3353, -224.1107, -192.1283, -218.7091, -195.8515, -203.3588, -204.8236, -205.6171, -220.8454, -188.5883, -217.3969, -224.7516, , 
0.1476, -193.0438, -215.6268, -198.476, -186.7267, -202.1991, -210.5609, -198.0792, -189.7785, -205.5866, -200.3375, -190.1447, -214.2536, -189.7785, -214.5587, -203.8776, -213.7653, -203.1757, -181.5082, -215.4132, -187.276, -219.289, -229.2682, , 
0.14762, -193.8373, -220.7538, -203.1146, -192.2199, -206.7462, -207.4481, -199.6051, -200.2155, -205.0372, -204.0302, -199.2999, -223.0731, -199.9408, -219.2584, -204.8541, -207.4176, -206.8073, -182.5458, -232.7472, -187.7338, -217.4274, -223.2257, , 
0.14764, -206.6242, -213.216, -199.2389, -196.2787, -193.2575, -215.3217, -202.5348, -216.8781, -209.4928, -206.2579, -196.5534, -206.6852, -193.0744, -228.5358, -208.3331, -187.1845, -206.6242, -209.3097, -213.338, -183.3392, -221.9745, -223.6835, , 
0.14766, -204.0912, -224.2328, -207.1735, -211.8427, -178.3954, -214.7724, -191.0602, -200.307, -204.0302, -214.2841, -197.6215, -199.1474, -195.7294, -238.4235, -208.5163, -197.3468, -215.5658, -201.9245, -210.0421, -193.1049, -232.0148, -237.8131, , 
0.14768, -210.7746, -215.1386, -209.4928, -218.7702, -189.5954, -197.5299, -205.3424, -190.8161, -226.3385, -194.173, -187.7643, -204.671, -202.5348, -225.5451, -204.7931, -205.1593, -222.1576, -200.4291, -198.7811, -216.9391, -229.6344, -226.1249, , 
0.1477, -208.7909, -205.8002, -201.9245, -192.1893, -200.3986, -187.4591, -202.5653, -198.2623, -206.1969, -203.5114, -195.882, -214.4367, -193.288, -226.8573, -201.9855, -191.7621, -212.4225, -201.5888, -191.3043, -204.0912, -237.8742, -217.8241, , 
0.14772, -199.9103, -221.2421, -205.556, -205.8307, -215.2912, -189.87, -199.8493, -191.4874, -199.8493, -212.4835, -194.0204, -207.9669, -191.3654, -207.0514, -180.1959, -201.131, -202.8705, -198.6286, -201.955, -192.7997, -222.89, -217.7631, , 
0.14774, -201.5277, -226.9184, -205.5255, -199.6967, -218.4039, -200.3681, -193.5016, -185.567, -196.8585, -197.1637, -182.0575, -206.4105, -214.2536, -219.5636, -190.1752, -204.671, -201.131, -196.4008, -195.1496, -200.5206, -223.9276, -214.986, , 
0.14776, -192.2809, -212.2394, -199.6662, -197.4994, -224.8126, -201.8634, -197.5299, -191.3654, -202.3212, -189.3207, -198.0792, -218.1598, -209.5538, -231.4655, -198.5065, -198.7201, -211.7816, -192.0978, -190.3278, -215.0165, -227.3151, -223.1037, , 
0.14778, -202.6569, -202.1686, -205.8612, -203.4198, -234.5172, -215.1691, -204.0302, -206.9293, -203.4503, -204.3659, -186.7877, -211.7206, -188.8934, -216.3898, -209.1266, -202.3822, -224.6906, -191.6705, -200.3986, -204.3964, -210.3473, -219.289, , 
0.1478, -204.7016, -214.223, -204.7321, -210.7135, -230.1837, -207.204, -191.6705, -205.5255, -194.3866, -199.483, -182.1796, -218.4345, -198.2318, -214.7724, -199.6356, -216.3898, -212.2394, -178.6701, -194.4782, -197.1637, -192.8607, -228.3832, , 
0.14782, -198.2623, -211.2628, -202.5043, -211.1102, -222.9205, -199.6662, -182.973, -193.5626, -192.8913, -198.4454, -176.4728, -222.6764, -203.9691, -223.6835, -186.5131, -202.9926, -207.9669, -189.7785, -204.8847, -184.7736, -209.0045, -216.0541, , 
0.14784, -195.1496, -222.9205, -193.8678, -193.5016, -231.8317, -197.1027, -199.6662, -202.4433, -217.8851, -200.7953, -193.2575, -208.3026, -207.2345, -236.5924, -198.1708, -197.9267, -217.8546, -204.0302, -195.7294, -190.3278, -199.6967, -216.8475, , 
0.14786, -189.0766, -219.0753, -194.6918, -205.556, -228.078, -204.2438, -202.3212, -216.4508, -211.5985, -188.8934, -204.7931, -219.5941, -218.0377, -229.5734, -201.3141, -195.4242, -214.0704, -208.2111, -188.924, -196.0651, -189.046, -222.829, , 
0.14788, -191.1212, -214.5282, -199.7577, -203.4198, -219.7772, -210.7135, -190.7855, -223.6835, -200.6732, -187.0624, -213.3075, -215.6879, -203.1452, -215.1691, -204.9152, -204.3353, -211.3849, -198.3844, -195.0275, -206.8988, -200.9174, -231.4044, , 
0.1479, -194.7833, -213.9179, -196.2177, -193.8983, -227.1625, -192.3725, -188.5272, -225.2704, -184.682, -193.2269, -211.4459, -202.0465, -202.2907, -216.817, -206.7462, -214.1925, -218.9533, -197.6825, -192.9218, -207.9059, -205.2814, -227.0709, , 
0.14792, -203.4809, -216.0236, -199.2999, -196.4923, -221.181, -190.3888, -197.0416, -229.5734, -209.0045, -200.8258, -203.4503, -207.2955, -203.2062, -218.2208, -213.216, -207.1735, -226.6742, -200.9174, -196.0651, -196.6754, -199.361, -225.3009, , 
0.14794, -213.3075, -220.9979, -200.307, -204.0912, -227.9559, -204.671, -198.7811, -225.7892, -210.744, -197.8656, -197.4689, -203.664, -197.2247, -223.9276, -196.0346, -202.077, -217.9767, -198.3844, -215.5048, -198.0487, -204.671, -226.3385, , 
0.14796, -217.3663, -218.4345, -189.1681, -194.6613, -216.0541, -201.8939, -188.5272, -225.6671, -198.4149, -204.5184, -198.5065, -217.8546, -205.0983, -228.9325, -188.4052, -194.234, -201.3751, -188.924, -210.8051, -203.9386, -210.9271, -227.4371, , 
