0.13526, -228.963, -240.8038, -229.7565, -463.8873, 
0.13528, -235.2191, -230.7025, -232.4115, -448.3844, 
0.1353, -236.8976, -236.1041, -227.9865, -432.3932, 
0.13532, -236.9281, -235.7379, -227.2846, -441.3043, 
0.13534, -232.1979, -230.611, -235.5548, -433.9496, 
0.13536, -230.0922, -219.5331, -239.8273, -445.119, 
0.13538, -233.1745, -224.1718, -240.3156, -450.8258, 
0.1354, -234.6088, -235.3717, -233.205, -437.276, 
0.13542, -225.8808, -225.1178, -225.4535, -442.6776, 
0.13544, -226.369, -240.6513, -228.3832, -438.161, 
0.13546, -238.454, -227.6813, -232.1369, -448.8727, 
0.13548, -235.5243, -216.0846, -237.3248, -458.5162, 
0.1355, -233.8153, -229.6649, -228.4747, -443.8068, 
0.13552, -245.5036, -227.7423, -234.0289, -436.2384, 
0.13554, -242.0551, -216.9086, -246.7243, -442.525, 
0.13556, -240.8954, -237.5385, -234.1815, -436.5131, 
0.13558, -250.9967, -226.8573, -232.2589, -444.8444, 
0.1356, -236.5314, -217.2443, -240.224, -447.2247, 
0.13562, -241.9635, -221.3642, -227.8949, -450.1849, 
0.13564, -228.9935, -214.7724, -234.3952, -445.2106, 
0.13566, -233.2965, -226.9184, -242.1771, -441.0297, 
0.13568, -213.0634, -226.4301, -207.6312, -438.3746, 
0.1357, -222.1576, -223.0121, -224.5685, -436.452, 
0.13572, -235.86, -224.2938, -233.3576, -445.6073, 
0.13574, -229.9396, -225.5451, -221.0895, -439.9615, 
0.13576, -233.9069, -235.8295, -230.1532, -443.0438, 
0.13578, -221.12, -235.2191, -229.3292, -444.0814, 
0.1358, -224.9042, -222.8595, -227.1015, -452.7179, 
0.13582, -236.9586, -229.8175, -241.4752, -457.6007, 
0.13584, -235.7074, -240.3156, -222.4933, -458.028, 
0.13586, -232.9913, -231.6181, -223.5614, -446.2177, 
0.13588, -240.0714, -226.8268, -227.9865, -448.9337, 
0.1359, -227.3456, -238.2099, -240.0714, -442.525, 
0.13592, -221.3336, -223.7445, -221.7304, -448.8727, 
0.13594, -232.5946, -221.944, -236.2262, -442.0673, 
0.13596, -240.6818, -229.1767, -237.2333, -439.1376, 
0.13598, -227.132, -239.4, -232.5641, -451.8939, 
0.136, -227.7728, -236.2872, -231.4655, -448.2013, 
0.13602, -236.6535, -230.611, -242.0246, -438.1305, 
0.13604, -227.3761, -226.4911, -229.9701, -434.1632, 
0.13606, -228.1696, -240.6513, -225.3314, -446.1566, 
0.13608, -226.2164, -238.2099, -222.5543, -449.483, 
0.1361, -233.1134, -234.6393, -227.8034, -443.6847, 
0.13612, -233.5101, -215.108, -233.266, -439.6869, 
0.13614, -226.9489, -225.7282, -228.9935, -445.7294, 
0.13616, -229.726, -244.2218, -219.5026, -446.2177, 
0.13618, -229.8175, -241.6889, -220.6622, -446.3397, 
0.1362, -229.6954, -211.8427, -231.9843, -446.2787, 
0.13622, -226.9184, -223.714, -239.4306, -431.9659, 
0.13624, -223.6225, -214.101, -241.994, -444.3256, 
0.13626, -232.9608, -220.8454, -239.0643, -447.5604, 
0.13628, -223.8666, -231.9843, -219.6857, -445.7599, 
0.1363, -226.0333, -230.8551, -224.5075, -444.0204, 
0.13632, -240.3156, -224.9347, -239.2169, -441.579, 
0.13634, -229.9396, -231.0382, -229.6344, -435.6281, 
0.13636, -232.6251, -225.484, -223.5919, -443.9899, 
0.13638, -228.2001, -225.0263, -229.2987, -450.6732, 
0.1364, -223.6225, -222.6154, -235.3717, -437.1234, 
0.13642, -236.0126, -227.9254, -236.8366, -438.4357, 
0.13644, -235.0971, -221.6998, -237.2943, -448.1403, 
0.13646, -230.6415, -229.5429, -231.8317, -442.464, 
0.13648, -221.8524, -239.0338, -212.0563, -439.9615, 
0.1365, -218.9227, -229.9701, -226.2164, -440.4193, 
0.13652, -237.9657, -210.4694, -232.32, -443.8068, 
0.13654, -234.4867, -232.9608, -230.0006, -452.5958, 
0.13656, -239.5831, -238.4235, -239.9188, -447.5909, 
0.13658, -242.7875, -227.8644, -220.1434, -450.9479, 
0.1366, -222.9511, -227.1015, -237.4774, -450.2155, 
0.13662, -230.3363, -232.442, -246.7548, -438.6798, 
0.13664, -232.9608, -236.1347, -222.7069, -442.8302, 
0.13666, -236.7145, -228.2916, -213.338, -447.8351, 
0.13668, -221.5778, -234.6393, -234.4867, -446.1261, 
0.1367, -218.5565, -224.9042, -233.5407, -451.7719, 
0.13672, -236.8671, -220.9979, -225.423, -439.1681, 
0.13674, -229.726, -218.4345, -221.5167, -442.5555, 
0.13676, -213.6127, -224.7211, -216.3288, -446.2482, 
0.13678, -234.09, -229.6649, -223.8666, -438.8629, 
0.1368, -238.3319, -223.4699, -231.4044, -444.8444, 
0.13682, -227.9865, -236.5924, -238.9423, -452.3212, 
0.13684, -231.5265, -247.6093, -243.0621, -449.3304, 
0.13686, -223.9581, -231.6181, -237.8436, -437.7032, 
0.13688, -223.653, -224.2633, -215.3827, -437.4896, 
0.1369, -226.4911, -229.6344, -225.8197, -436.33, 
0.13692, -238.8507, -223.9887, -230.6415, -438.6493, 
0.13694, -226.1249, -232.2284, -238.3014, -445.3937, 
0.13696, -229.4513, -239.6747, -235.7379, -428.3954, 
0.13698, -225.2094, -239.339, -232.6557, -446.2482, 
0.137, -232.32, -229.2682, -228.2916, -453.4503, 
0.13702, -231.0382, -239.4306, -232.3505, -465.4437, 
0.13704, -231.0077, -236.3483, -216.4813, -445.882, 
0.13706, -228.2916, -226.8268, -229.5429, -436.6046, 
0.13708, -246.2665, -217.2443, -229.2682, -438.161, 
0.1371, -232.0148, -232.8693, -230.9162, -432.9425, 
0.13712, -225.5451, -233.1745, -223.714, -438.4357, 
0.13714, -228.7494, -223.8971, -234.4562, -447.6825, 
0.13716, -232.1369, -230.672, -228.4442, -441.1212, 
0.13718, -241.109, -223.9276, -226.7047, -436.4215, 
0.1372, -239.5831, -227.0099, -228.7799, -445.058, 
0.13722, -229.7565, -233.6933, -226.0333, -452.5653, 
0.13724, -222.9816, -231.8012, -239.4, -441.64, 
0.13726, -219.1364, -231.0077, -227.8644, -448.9948, 
0.13728, -210.2863, -235.86, -232.2894, -446.2177, 
0.1373, -221.059, -236.0431, -233.8764, -445.6073, 
0.13732, -240.6207, -231.9538, -229.9396, -451.0394, 
0.13734, -222.8595, -230.4584, -246.7243, -456.9293, 
0.13736, -231.0993, -230.1227, -237.0502, -434.9872, 
0.13738, -222.7069, -226.8573, -234.2731, -441.8536, 
0.1374, -225.1483, -235.1276, -233.2965, -448.9337, 
0.13742, -231.1603, -226.9794, -226.0028, -436.7267, 
0.13744, -233.205, -228.963, -228.7799, -432.6678, 
0.13746, -233.205, -232.442, -239.0643, -456.1359, 
0.13748, -231.8622, -219.9909, -232.1063, -456.441, 
0.1375, -223.1952, -217.5189, -224.4769, -446.3397, 
0.13752, -218.0683, -223.775, -225.6061, -444.5087, 
0.13754, -226.1859, -229.787, -233.8764, -436.9403, 
0.13756, -220.6622, -225.8808, -237.9352, -442.1588, 
0.13758, -233.7543, -239.0033, -230.7941, -442.3724, 
0.1376, -247.7313, -244.4965, -235.4022, -443.9899, 
0.13762, -242.6349, -225.5451, -237.4164, -451.1005, 
0.13764, -235.6159, -228.902, -247.6703, -439.3817, 
0.13766, -224.2328, -226.5827, -244.4354, -430.1044, 
0.13768, -231.8012, -224.5075, -233.9374, -443.0133, 
0.1377, -226.9794, -220.235, -229.0241, -449.2389, 
0.13772, -236.5619, -224.5685, -217.0917, -442.8302, 
0.13774, -227.8034, -229.5734, -221.6388, -437.7032, 
0.13776, -211.4154, -231.5875, -239.4, -446.2482, 
0.13778, -230.3668, -231.9538, -237.5995, -451.6193, 
0.1378, -234.975, -213.338, -225.484, -440.816, 
0.13782, -227.8339, -224.7516, -224.6295, -437.5507, 
0.13784, -228.7189, -229.3292, -230.4279, -450.7648, 
0.13786, -225.1483, -202.7179, -235.4938, -450.4901, 
0.13788, -231.2213, -231.435, -239.339, -455.434, 
0.1379, -226.0639, -239.7663, -233.8153, -449.361, 
0.13792, -236.3788, -234.2121, -219.9603, -440.4803, 
0.13794, -225.4535, -226.3996, -234.8529, -459.92, 
0.13796, -225.362, -228.1085, -230.5805, -455.556, 
0.13798, -225.0873, -232.0453, -237.3554, -443.41, 
0.138, -219.0753, -230.5499, -235.6769, -438.2831, 
0.13802, -222.0355, -220.235, -222.3712, -435.4144, 
0.13804, -219.35, -230.733, -225.9113, -436.0553, 
0.13806, -225.3925, -222.4323, -231.0382, -441.2738, 
0.13808, -222.1881, -230.5194, -220.296, -452.962, 
0.1381, -231.5265, -236.2567, -228.5663, -442.2504, 
0.13812, -234.3341, -223.3478, -240.3156, -446.5839, 
0.13814, -227.7728, -222.2186, -229.7565, -437.4591, 
0.13816, -221.7304, -233.6322, -221.12, -433.6139, 
0.13818, -227.4066, -220.7843, -229.6344, -433.8275, 
0.1382, -225.5451, -212.8497, -235.4633, -452.5958, 
0.13822, -241.5668, -238.3624, -240.5292, -436.7877, 
0.13824, -246.8463, -227.8034, -243.8556, -446.4313, 
0.13826, -236.0736, -228.963, -224.0802, -449.483, 
0.13828, -222.5849, -230.0311, -222.5849, -441.2738, 
0.1383, -231.5265, -236.8671, -223.2257, -438.4052, 
0.13832, -229.726, -232.5946, -243.3368, -442.0367, 
0.13834, -230.4889, -214.7113, -252.0648, -441.4874, 
0.13836, -224.1107, -218.7396, -245.9918, -441.1212, 
0.13838, -224.1107, -232.1063, -229.9701, -446.0651, 
0.1384, -232.2894, -238.4235, -218.8922, -443.6847, 
0.13842, -225.0873, -229.8786, -225.423, -445.8514, 
0.13844, -226.1554, -234.8224, -234.5172, -447.4689, 
0.13846, -221.5167, -243.703, -232.0758, -447.0416, 
0.13848, -225.6366, -233.6627, -228.8715, -430.5316, 
0.1385, -226.9489, -235.036, -228.2916, -445.4242, 
0.13852, -222.3407, -232.6862, -230.2753, -438.0389, 
0.13854, -235.5243, -218.7702, -231.0687, -441.5179, 
0.13856, -231.8012, -227.3151, -217.2138, -448.4454, 
0.13858, -225.6061, -228.5053, -223.1647, -460.8051, 
0.1386, -226.8573, -235.0055, -232.0758, -449.3915, 
0.13862, -222.6764, -235.3107, -229.4208, -439.6564, 
0.13864, -235.0971, -222.9205, -229.8175, -434.7125, 
0.13866, -236.9586, -223.775, -230.3974, -427.3883, 
0.13868, -227.8949, -229.848, -228.5053, -447.1942, 
0.1387, -219.8078, -226.0028, -236.9586, -444.4171, 
0.13872, -242.5739, -224.3854, -233.8458, -439.1986, 
0.13874, -243.6115, -228.6273, -219.0448, -435.1703, 
0.13876, -235.3717, -237.5385, -229.2682, -440.7245, 
0.13878, -240.1935, -223.8361, -228.841, -445.3326, 
0.1388, -232.2894, -235.8905, -233.3881, -444.2645, 
0.13882, -223.1037, -248.4332, -239.339, -447.774, 
0.13884, -223.1037, -236.745, -236.2872, -450.4596, 
0.13886, -219.0143, -226.6132, -242.2077, -441.9452, 
0.13888, -226.4606, -224.9347, -231.0687, -451.8939, 
0.1389, -227.4677, -233.3881, -216.756, -459.7369, 
0.13892, -232.6251, -238.8812, -230.1837, -441.579, 
0.13894, -235.0055, -231.7096, -238.9728, -438.924, 
0.13896, -234.9445, -228.5663, -237.2943, -442.5555, 
0.13898, -238.1793, -217.2138, -242.9706, -442.9828, 
0.139, -227.1625, -224.8126, -234.0595, -444.5392, 
0.13902, -226.8878, -231.0077, -230.8551, -453.4503, 
0.13904, -217.3663, -230.8856, -238.3319, -449.1473, 
0.13906, -231.1908, -215.6268, -228.2611, -436.1163, 
0.13908, -236.2567, -224.4769, -233.4491, -439.1986, 
0.1391, -240.0104, -227.8339, -229.0546, -455.2814, 
0.13912, -237.0197, -230.2448, -222.4933, -452.3212, 
0.13914, -243.3673, -230.9162, -235.2802, -453.4808, 
0.13916, -221.12, -238.7287, -230.7025, -449.5135, 
0.13918, -239.5831, -236.2567, -245.4425, -439.2902, 
0.1392, -235.0665, -245.8087, -242.8485, -447.0416, 
0.13922, -227.3151, -240.1325, -216.0541, -447.2247, 
0.13924, -237.0502, -219.6857, -235.4938, -437.215, 
0.13926, -241.2006, -236.7755, -234.6698, -443.1964, 
0.13928, -224.7821, -235.9821, -227.2235, -460.4694, 
0.1393, -229.3598, -232.1979, -230.4584, -455.2814, 
0.13932, -222.2186, -224.8432, -229.0241, -449.483, 
0.13934, -215.3217, -233.5712, -227.7423, -446.3702, 
0.13936, -225.9113, -220.7843, -223.1952, -421.651, 
0.13938, -238.6981, -227.4371, -217.3053, -439.931, 
0.1394, -222.829, -223.4699, -225.5145, -455.434, 
0.13942, -222.9511, -221.059, -239.278, -458.15, 
0.13944, -246.6022, -229.0546, -240.3461, -439.4122, 
0.13946, -238.5761, -226.8268, -230.2448, -434.3158, 
0.13948, -230.733, -230.6415, -223.6225, -435.9943, 
0.1395, -224.7211, -203.6334, -222.6154, -441.3043, 
0.13952, -228.8715, -210.3473, -228.963, -441.1212, 
0.13954, -230.5499, -227.6203, -224.3854, -441.8231, 
0.13956, -228.5968, -226.0639, -225.3925, -439.1071, 
0.13958, -232.1979, -232.1063, -217.0612, -447.652, 
0.1396, -235.1581, -233.0524, -223.1647, -440.8466, 
0.13962, -226.6437, -235.3412, -220.3571, -439.1986, 
0.13964, -231.7401, -232.0148, -223.6835, -447.1942, 
0.13966, -224.2328, -232.7472, -244.8932, -442.8302, 
0.13968, -232.442, -231.8927, -232.6862, -437.9474, 
0.1397, -236.6229, -221.3947, -222.8595, -445.3937, 
0.13972, -224.0802, -224.5075, -234.6088, -439.2902, 
0.13974, -222.3407, -239.339, -240.6818, -437.7032, 
0.13976, -231.1908, -231.6181, -229.848, -437.0624, 
0.13978, -229.5429, -229.3292, -231.4044, -443.3185, 
0.1398, -232.4725, -228.5358, -214.4977, -443.288, 
0.13982, -225.6671, -221.5778, -219.5026, -445.9735, 
0.13984, -223.0731, -228.9935, -234.8529, -440.1141, 
0.13986, -218.465, -218.3429, -231.435, -436.8793, 
0.13988, -228.1696, -237.3859, -225.6976, -447.3773, 
0.1399, -225.2704, -231.9843, -226.1859, -456.3495, 
0.13992, -236.1347, -233.1439, -237.8742, -454.6405, 
0.13994, -232.5336, -240.285, -236.4704, -440.3888, 
0.13996, -241.6583, -235.036, -233.3576, -446.1566, 
0.13998, -233.4796, -240.3461, -236.6535, -450.6122, 
0.14, -235.5853, -224.7516, -231.1298, -445.7904, 
0.14002, -233.8153, -209.6149, -230.4279, -443.8373, 
0.14004, -230.9162, -221.6388, -232.9608, -442.3419, 
0.14006, -233.6933, -233.9069, -224.4159, -453.0841, 
0.14008, -218.6786, -231.435, -221.0285, -454.0912, 
0.1401, -234.975, -233.9679, -220.8148, -440.5109, 
0.14012, -233.9069, -228.8715, -225.2399, -448.598, 
0.14014, -237.0502, -230.7025, -231.435, -463.5822, 
0.14016, -205.8307, -214.8639, -214.1315, -454.1827, 
0.14018, -201.9855, -216.1456, -218.1598, -450.0629, 
0.1402, -214.5282, -238.9423, -230.3974, -433.858, 
0.14022, -230.2753, -236.1652, -227.4066, -449.1168, 
0.14024, -223.9276, -238.5761, -223.8361, -446.767, 
0.14026, -232.1979, -224.8432, -220.0519, -446.8585, 
0.14028, -236.8366, -225.423, -227.7118, -440.3278, 
0.1403, -223.8361, -232.0453, -237.569, -444.7833, 
0.14032, -226.6742, -235.4633, -242.7265, -457.3871, 
0.14034, -230.8551, -220.6012, -240.7123, -444.3866, 
0.14036, -229.2377, -226.7047, -220.9064, -438.2831, 
0.14038, -225.2094, -241.5973, -228.017, -440.0226, 
0.1404, -217.3969, -220.4486, -226.4301, -442.6776, 
0.14042, -233.205, -228.2916, -226.6437, -451.7719, 
0.14044, -230.1532, -232.1063, -227.3151, -449.5135, 
0.14046, -223.8056, -229.8786, -222.5543, -447.0721, 
0.14048, -221.1505, -229.2682, -220.7538, -445.3632, 
0.1405, -217.7936, -227.193, -223.8971, -446.4313, 
0.14052, -207.0514, -230.1532, -236.8671, -443.7762, 
0.14054, -197.5604, -228.2001, -235.4633, -429.7382, 
0.14056, -204.6405, -229.5429, -230.2753, -441.1212, 
0.14058, -199.9713, -237.8131, -225.0263, -430.9283, 
0.1406, -211.3544, -236.3483, -237.8742, -436.8182, 
0.14062, -216.8475, -222.0355, -238.2709, -449.2389, 
0.14064, -202.7789, -220.9369, -231.1908, -441.1823, 
0.14066, -188.6188, -226.7352, -230.6415, -429.6466, 
0.14068, -198.5065, -235.0971, -223.1647, -453.1146, 
0.1407, -203.1452, -239.5221, -212.2699, -451.9855, 
0.14072, -201.8329, -235.2496, -234.3341, -438.6493, 
0.14074, -212.2394, -230.1532, -246.4191, -439.4427, 
0.14076, -207.8143, -220.0214, -255.91, -444.9054, 
0.14078, -211.5985, -233.9374, -236.1652, -435.6891, 
0.1408, -208.6994, -227.7118, -230.3668, -443.5321, 
0.14082, -200.307, -228.4137, -225.9723, -439.4122, 
0.14084, -201.3141, -228.5358, -218.2819, -435.4144, 
0.14086, -212.9413, -222.7985, -226.247, -447.4689, 
0.14088, -207.7533, -231.6181, -232.5946, -445.7599, 
0.1409, -194.7223, -229.0851, -226.6132, -437.5201, 
0.14092, -210.1642, -225.5145, -231.7706, -438.0695, 
0.14094, -192.1588, -238.5455, -235.5243, -443.349, 
0.14096, -192.0673, -239.0949, -235.2191, -448.5065, 
0.14098, -204.549, -237.3554, -228.017, -453.2672, 
0.141, -203.2367, -232.9303, -222.2797, -449.0253, 
0.14102, -223.775, -235.1581, -237.569, -452.4432, 
0.14104, -228.3222, -229.3903, -239.0338, -446.4923, 
0.14106, -233.8153, -218.2819, -231.6486, -449.7272, 
0.14108, -231.5875, -235.2802, -221.0285, -436.7267, 
0.1411, -237.9962, -237.2333, -237.9657, -437.8864, 
0.14112, -242.2382, -226.8268, -228.7189, -436.9098, 
0.14114, -222.8595, -227.8339, -226.369, -451.192, 
0.14116, -226.8268, -228.3527, -237.3248, -452.016, 
0.14118, -226.5827, -224.3854, -232.6557, -440.3583, 
0.1412, -224.1413, -238.9118, -231.7706, -445.2716, 
0.14122, -229.6954, -239.2475, -226.3385, -440.0531, 
0.14124, -231.6181, -227.2235, -221.5778, -441.9757, 
0.14126, -235.1276, -226.7047, -224.0192, -450.1849, 
0.14128, -221.7609, -212.5141, -222.5849, -446.3092, 
0.1413, -224.2633, -227.9865, -230.5805, -437.2455, 
0.14132, -237.8742, -243.9472, -234.5172, -435.7196, 
0.14134, -234.3341, -223.1342, -222.2186, -446.0345, 
0.14136, -236.4398, -241.5973, -221.2421, -445.119, 
0.14138, -224.9652, -235.1276, -231.2824, -439.1376, 
0.1414, -221.5167, -230.1227, -224.2938, -444.8749, 
0.14142, -235.5548, -223.9581, -231.9538, -431.3251, 
0.14144, -227.5287, -217.7631, -227.2235, -439.5038, 
0.14146, -235.799, -224.1718, -228.5663, -437.0624, 
0.14148, -237.3248, -216.2372, -217.3358, -448.4149, 
0.1415, -237.3248, -235.036, -237.4774, -450.8563, 
0.14152, -228.3832, -230.1227, -235.2496, -441.4569, 
0.14154, -220.0824, -226.0028, -228.5663, -447.2552, 
0.14156, -226.3996, -232.4115, -223.8971, -440.755, 
0.14158, -234.7309, -226.7658, -232.1674, -442.403, 
0.1416, -227.7118, -231.7096, -228.8715, -447.0111, 
0.14162, -232.6251, -219.9909, -239.8578, -445.943, 
0.14164, -219.8383, -222.9205, -232.5336, -449.6051, 
0.14166, -231.2518, -225.6061, -215.7489, -445.6073, 
0.14168, -241.2921, -230.9162, -223.9581, -451.7108, 
0.1417, -242.2077, -234.6698, -226.9794, -438.8324, 
0.14172, -225.7892, -227.4066, -239.4611, -440.0226, 
0.14174, -230.4279, -229.5123, -236.7755, -444.9054, 
0.14176, -223.2257, -236.6229, -219.3195, -439.9005, 
0.14178, -215.108, -226.4606, -213.7958, -444.9969, 
0.1418, -225.6671, -243.5504, -222.4628, -446.5839, 
0.14182, -239.2169, -248.7384, -236.3788, -454.2438, 
0.14184, -237.9962, -230.7636, -242.1771, -452.2601, 
0.14186, -229.5734, -226.5216, -233.0524, -451.4362, 
0.14188, -233.6322, -227.2235, -227.3456, -446.2177, 
0.1419, -240.7428, -225.6061, -232.2284, -441.1212, 
0.14192, -225.4535, -238.1488, -230.611, -440.816, 
0.14194, -235.5853, -246.7548, -224.5685, -446.2177, 
0.14196, -229.5734, -232.4725, -226.1249, -451.2531, 
0.14198, -232.6557, -235.2496, -226.5216, -446.1261, 
0.142, -239.4611, -226.9489, -232.6557, -441.1212, 
0.14202, -233.1745, -228.1391, -214.162, -435.1093, 
0.14204, -224.7211, -233.1745, -227.8034, -446.6144, 
0.14206, -235.0971, -217.7631, -230.3974, -453.1451, 
0.14208, -222.5543, -223.3783, -228.078, -446.7059, 
0.1421, -233.6017, -223.4393, -225.4535, -454.2133, 
0.14212, -223.6835, -236.5009, -226.4911, -448.2928, 
0.14214, -235.8295, -246.5106, -241.4447, -433.2477, 
0.14216, -227.9865, -239.4, -232.1369, -445.4852, 
0.14218, -231.0077, -218.0683, -237.7216, -442.7081, 
0.1422, -240.4987, -218.526, -239.8883, -438.924, 
0.14222, -232.442, -235.0971, -234.3341, -440.816, 
0.14224, -219.8993, -234.0289, -238.4235, -432.7899, 
0.14226, -231.435, -239.9188, -225.0873, -436.4215, 
0.14228, -233.9069, -230.2753, -230.3668, -432.0575, 
0.1423, -227.1015, -222.8595, -212.0868, -452.84, 
0.14232, -234.151, -218.8007, -225.6671, -439.1071, 
0.14234, -223.5004, -231.0687, -243.1842, -437.8864, 
0.14236, -220.8148, -238.1793, -236.0736, -443.7762, 
0.14238, -244.0387, -227.9865, -225.8502, -447.2247, 
0.1424, -239.6442, -218.3429, -204.1217, -448.5675, 
0.14242, -235.8295, -227.3151, -220.9064, -437.7338, 
0.14244, -227.3761, -231.9538, -233.6322, -437.6117, 
0.14246, -224.3244, -234.8224, -233.1439, -450.6122, 
0.14248, -231.5265, -230.1227, -228.8104, -441.0907, 
0.1425, -232.3505, -221.8829, -213.0939, -437.6727, 
0.14252, -232.8082, -238.2404, -223.5309, -444.234, 
0.14254, -235.2802, -229.3598, -239.4, -437.5507, 
0.14256, -230.3058, -224.7516, -242.7265, -434.8651, 
0.14258, -226.8573, -238.6981, -224.7516, -454.4879, 
0.1426, -225.0263, -228.5663, -220.6622, -447.6215, 
0.14262, -227.6813, -226.6132, -225.5756, -441.4264, 
0.14264, -229.2682, -244.9542, -223.5004, -444.8444, 
0.14266, -243.2147, -221.944, -227.9559, -440.2667, 
0.14268, -244.9542, -227.8949, -231.9232, -452.6569, 
0.1427, -246.7853, -222.6764, -226.3385, -439.1071, 
0.14272, -227.4371, -237.3248, -228.1696, -447.6825, 
0.14274, -224.8432, -245.4425, -231.4655, -450.4901, 
0.14276, -236.8976, -235.921, -224.599, -428.9752, 
0.14278, -235.1276, -229.9396, -233.6322, -444.295, 
0.1428, -237.4469, -227.0709, -233.2355, -449.9103, 
0.14282, -234.7003, -228.2306, -215.6879, -442.8607, 
0.14284, -232.7167, -232.2284, -215.7794, -438.4967, 
0.14286, -240.6207, -234.4257, -231.1298, -445.5768, 
0.14288, -228.963, -236.3788, -233.327, -441.8536, 
0.1429, -229.4208, -228.1391, -225.7282, -445.7599, 
0.14292, -230.8856, -233.1745, -221.7914, -448.8727, 
0.14294, -217.8241, -246.358, -224.5075, -448.7506, 
0.14296, -235.4328, -248.2807, -227.4982, -451.2836, 
0.14298, -227.1015, -237.5385, -236.0126, -436.0553, 
