Sweep Start (s), 95.70342, 95.86726, 96.0311, 96.19494, 96.35878, 96.52262, 96.68646, 96.8503, 97.01414, 97.17798, 97.34182, 97.50566, 97.6695, 97.83334, 97.99718, 98.16102, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.06878, -216.7865, -215.0775, -201.2531, -207.204, -196.8891, -197.2858, -199.5746, -191.7926, -234.3036, -183.3087, -194.5697, -211.5375, -223.653, -234.151, -213.3075, -428.8837, 
0.0688, -225.484, -226.2164, -199.7882, -200.7953, -188.4357, -190.9686, -201.5277, -207.0514, -234.5477, -195.6378, -211.5985, -217.4274, -216.8781, -225.4535, -201.9855, -429.3719, 
0.06882, -217.9767, -222.829, -186.1469, -197.2247, -184.1937, -202.901, -190.4498, -214.8944, -230.3363, -192.1893, -195.4547, -210.622, -220.4486, -220.2655, -197.8961, -422.5665, 
0.06884, -213.1244, -223.3478, -200.2155, -195.0275, -203.6334, -198.0182, -195.2106, -199.422, -216.0541, -185.3229, -199.6356, -191.0602, -230.0617, -215.5658, -188.2526, -425.8014, 
0.06886, -210.8356, -232.5031, -207.5397, -198.8727, -200.1544, -194.7223, -209.5538, -187.5202, -215.81, -185.5975, -213.7348, -195.5768, -223.6835, -215.1996, -200.307, -421.3458, 
0.06888, -206.1664, -220.4181, -199.0863, -216.6034, -201.3141, -210.622, -200.6122, -197.2858, -220.1129, -178.2428, -199.5441, -208.3026, -225.1788, -235.5853, -200.8258, -429.9518, 
0.0689, -215.8405, -222.1881, -203.3283, -196.5534, -194.234, -191.2433, -199.3915, -209.9811, -215.0165, -194.2951, -185.9027, -203.6334, -225.1483, -240.2545, -197.0722, -427.2052, 
0.06892, -196.8891, -226.1859, -214.6198, -190.0226, -191.9757, -189.9921, -185.7196, -186.2079, -216.3898, -186.7267, -186.33, -196.8585, -228.2611, -224.5685, -207.1735, -424.7333, 
0.06894, -195.9735, -235.5853, -193.5626, -195.4547, -200.7038, -199.0863, -189.9616, -180.6537, -208.3942, -200.3681, -188.3136, -206.5326, -224.3549, -217.9462, -205.8917, -424.6417, 
0.06896, -205.1593, -221.8524, -193.1964, -191.9147, -199.2389, -208.9435, -201.1005, -199.6356, -204.0607, -198.8117, -187.7338, -196.1871, -223.2868, -227.2846, -202.7789, -427.6935, 
0.06898, -199.1168, -221.7304, -198.3539, -195.0885, -195.5768, -203.6334, -198.1403, -200.2155, -216.7865, -194.6002, -199.1779, -200.3986, -233.9984, -220.4181, -198.6896, -442.2198, 
0.069, -189.9921, -232.3505, -196.7059, -201.8634, -180.2265, -201.5582, -203.6334, -202.4127, -221.3336, -199.7272, -210.2863, -204.3353, -228.4747, -220.2045, -188.161, -441.4569, 
0.06902, -205.9528, -223.5614, -185.2313, -203.9386, -181.3556, -195.3937, -201.1615, -214.4367, -220.8148, -197.9877, -226.4911, -210.683, -232.0148, -231.8927, -192.2199, -432.027, 
0.06904, -201.6803, -232.1369, -208.913, -204.5795, -178.9752, -201.7413, -194.0204, -199.2389, -233.6017, -191.3654, -205.4645, -193.8373, -229.9396, -244.2829, -197.4689, -420.7355, 
0.06906, -198.3539, -223.5004, -198.0792, -190.4804, -182.1185, -196.0956, -182.4237, -194.0204, -226.2164, -199.9103, -195.4547, -200.1239, -226.7352, -217.3969, -194.112, -432.4237, 
0.06908, -201.2531, -207.5397, -195.1801, -204.1522, -201.4972, -195.2106, -189.3512, -190.7855, -218.3124, -210.1947, -196.4618, -196.4923, -217.1832, -222.4628, -191.579, -428.8837, 
0.0691, -185.5365, -215.6574, -184.3158, -190.755, -201.6803, -195.8209, -186.5741, -201.4972, -210.9271, -197.9877, -195.0275, -183.9191, -217.2748, -231.7401, -202.5348, -433.4918, 
0.06912, -194.6613, -223.653, -183.4003, -175.3131, -189.5648, -173.9398, -199.6967, -202.7179, -215.3827, -188.4052, -199.7882, -202.4433, -222.768, -230.1532, -200.5512, -424.7943, 
0.06914, -197.9267, -216.3898, -186.2689, -185.6891, -197.7435, -185.7807, -195.9735, -189.6259, -240.6207, -203.2062, -194.9359, -216.1456, -224.8737, -234.7003, -193.2575, -435.1398, 
0.06916, -191.3349, -233.0219, -192.403, -204.9762, -193.7457, -207.5397, -203.4503, -193.1659, -230.2753, -198.7506, -199.0253, -206.4716, -231.7401, -233.0524, -188.8019, -433.2782, 
0.06918, -193.1964, -233.9069, -184.5294, -198.2929, -209.3097, -195.6684, -197.1332, -187.9779, -229.4208, -199.361, -193.8678, -192.0673, -232.6862, -219.5636, -205.6476, -425.4352, 
0.0692, -205.3119, -227.4677, -189.2597, -195.1496, -200.246, -179.494, -194.9664, -197.1027, -220.4181, -201.3446, -200.7343, -185.8112, -218.0072, -229.3598, -196.828, -434.3158, 
0.06922, -194.6613, -204.8847, -201.7413, -200.7953, -200.5206, -181.9049, -201.2531, -201.2531, -220.8759, -193.3185, -200.9479, -191.64, -210.8661, -229.4208, -205.9223, -430.8368, 
0.06924, -195.9735, -200.3986, -213.0329, -205.7392, -202.3822, -193.0438, -198.8117, -198.3234, -240.1325, -184.1022, -194.0204, -191.2738, -225.5756, -221.9745, -202.5043, -428.7921, 
0.06926, -193.6542, -231.2213, -211.8121, -208.974, -183.6139, -187.276, -199.6662, -187.2455, -231.4044, -198.9337, -202.6264, -207.265, -213.7042, -229.4208, -202.2601, -421.9257, 
0.06928, -200.8563, -225.3009, -200.3986, -199.1168, -185.9943, -192.9523, -197.8961, -193.9899, -228.2001, -182.5458, -202.9926, -207.4176, -219.6246, -220.5707, -200.6122, -425.4352, 
0.0693, -196.4008, -217.8241, -184.682, -189.3512, -191.6705, -192.2809, -197.6825, -198.9642, -215.2301, -186.9403, -197.2247, -188.2526, -214.1925, -222.0661, -180.0739, -442.6776, 
0.06932, -198.2623, -225.6061, -207.6618, -191.8537, -196.1871, -182.1491, -196.0956, -196.2177, -215.2606, -203.5419, -202.1991, -176.778, -223.714, -236.3178, -195.3021, -436.33, 
0.06934, -196.6144, -232.1979, -202.3822, -197.3468, -186.452, -178.3954, -182.0575, -190.6635, -216.8475, -197.9572, -195.0885, -188.1305, -215.0165, -234.9445, -197.6215, -430.0128, 
0.06936, -199.1779, -228.1696, -189.9616, -193.6237, -180.6842, -176.7475, -185.3229, -200.185, -220.5707, -202.5958, -183.6749, -212.3004, -206.4105, -231.557, -197.8046, -443.3185, 
0.06938, -198.9032, -217.3969, -198.9948, -199.6662, -189.2902, -188.985, -204.4269, -207.4481, -218.1598, -203.664, -205.2814, -204.5184, -228.7494, -217.7326, -199.9103, -418.9044, 
0.0694, -200.0629, -223.3783, -214.0399, -194.9054, -203.2672, -187.1234, -207.8754, -207.2345, -212.5751, -198.0182, -211.8427, -191.1212, -225.5756, -217.58, -187.9169, -419.118, 
0.06942, -186.9403, -225.0568, -201.8634, -203.9081, -201.3751, -195.7294, -197.4384, -191.4569, -212.8192, -196.2177, -202.5043, -186.3605, -219.6857, -223.1037, -188.7409, -426.4423, 
0.06944, -197.7435, -217.8241, -197.8046, -199.9408, -201.8329, -204.6405, -198.0182, -200.0629, -218.2514, -204.6405, -199.361, -185.9332, -219.3805, -233.0829, -210.6525, -420.8881, 
0.06946, -193.5626, -210.1642, -198.2013, -203.6945, -196.1261, -200.4596, -202.9315, -200.9479, -212.0868, -204.7321, -199.3915, -197.9877, -215.1996, -225.8502, -214.3451, -435.1398, 
0.06948, -182.2711, -224.2938, -207.204, -199.0253, -186.8793, -214.7113, -196.767, -189.5954, -210.5609, -201.7719, -213.9484, -191.1212, -229.2987, -236.3483, -214.6198, -428.4869, 
0.0695, -191.64, -228.5968, -214.0094, -196.1261, -209.4013, -200.246, -194.2645, -191.4569, -221.0895, -206.6547, -211.9342, -195.5768, -237.3859, -223.2257, -204.1522, -424.3671, 
0.06952, -193.7763, -232.2589, -200.307, -193.3795, -204.8236, -192.6166, -209.2182, -207.0209, -220.4486, -191.3654, -202.4127, -196.6754, -231.2518, -221.5167, -201.4667, -421.9867, 
0.06954, -196.8585, -222.4017, -186.6046, -197.9877, -198.8117, -197.1637, -196.1871, -193.5321, -231.1603, -186.3605, -200.8258, -208.974, -229.726, -234.3952, -201.192, -437.2455, 
0.06956, -195.2411, -215.5963, -188.3441, -201.5582, -196.9806, -208.7604, -195.5768, -177.9376, -221.7914, -212.0868, -197.4689, -205.9528, -214.6198, -222.005, -202.3212, -430.9283, 
0.06958, -204.5184, -228.5968, -199.0863, -203.1452, -188.1305, -195.0885, -195.7904, -192.8607, -223.653, -214.8334, -196.0346, -196.828, -225.8808, -221.2726, -202.3212, -427.8156, 
0.0696, -190.6329, -221.181, -198.2318, -196.9196, -183.3087, -192.464, -198.6896, -196.8891, -218.5565, -197.1942, -207.6007, -191.5485, -228.5053, -222.3712, -195.2411, -430.8673, 
0.06962, -203.0536, -212.9413, -195.7294, -206.8378, -186.1163, -199.3305, -191.0297, -207.1735, -219.1364, -194.4476, -197.4079, -198.1708, -226.4606, -220.0519, -193.5626, -438.7408, 
0.06964, -191.8231, -235.8905, -191.7316, -207.0514, -201.0089, -205.8307, -211.1408, -206.2274, -228.9325, -202.9926, -188.2831, -195.9735, -222.3102, -224.0497, -207.9669, -431.4777, 
0.06966, -194.6308, -234.1205, -190.7855, -201.3141, -196.4313, -215.7489, -194.8749, -200.7038, -233.327, -201.1005, -198.8117, -206.6852, -229.8175, -223.2868, -199.4525, -429.9213, 
0.06968, -207.7228, -215.2912, -196.7059, -204.9152, -202.7789, -212.7887, -174.5197, -197.3468, -229.1767, -201.3751, -197.4079, -203.3283, -229.3903, -226.4911, -206.5326, -434.4684, 
0.0697, -198.2318, -204.1217, -190.8466, -201.1615, -186.5436, -197.0111, -198.1403, -192.525, -227.0099, -186.2995, -200.4291, -187.2455, -222.768, -235.7684, -212.8192, -422.7496, 
0.06972, -199.0863, -222.3102, -193.7763, -199.422, -186.5741, -208.3942, -211.7511, -199.5136, -226.6132, -188.4967, -201.7108, -189.6259, -209.3707, -216.1456, -195.0275, -418.8434, 
0.06974, -194.0509, -216.1456, -196.7975, -189.4122, -191.3349, -218.8007, -201.2836, -194.4782, -225.5145, -194.2035, -200.185, -188.3746, -217.6715, -218.3124, -197.652, -434.743, 
0.06976, -195.7294, -216.9086, -200.4901, -187.1234, -194.173, -201.0394, -194.0814, -195.943, -219.8688, -195.058, -191.4874, -206.7462, -222.3102, -224.599, -208.028, -434.4684, 
0.06978, -207.6312, -225.423, -207.7228, -193.0438, -180.318, -202.1076, -189.7785, -202.9315, -219.8993, -185.2924, -207.8143, -214.6503, -227.9865, -210.1642, -211.4459, -431.4166, 
0.0698, -203.2672, -223.3173, -196.2482, -195.1496, -204.7626, -195.5768, -194.6308, -203.4198, -215.108, -205.4645, -198.9032, -198.537, -229.3903, -217.58, -192.6776, -431.264, 
0.06982, -190.9992, -199.8798, -201.3446, -187.6422, -189.931, -183.6139, -200.9479, -197.2553, -224.4769, -203.4809, -196.5839, -198.0487, -231.8927, -221.944, -187.6422, -430.7452, 
0.06984, -188.8019, -214.986, -193.0438, -209.6759, -201.3446, -193.9288, -204.4269, -202.3212, -225.6366, -193.1659, -212.5141, -189.9616, -220.7233, -232.0453, -195.6378, -420.7355, 
0.06986, -195.6378, -219.3195, -198.8727, -208.15, -206.319, -199.3915, -213.9789, -196.3703, -228.6273, -193.8068, -194.6308, -187.2455, -227.3761, -225.9113, -197.3773, -421.6205, 
0.06988, -194.3561, -233.0524, -197.2247, -196.828, -196.3703, -201.8329, -193.1659, -198.8727, -223.4393, -211.507, -191.3654, -185.0177, -238.0573, -225.8197, -197.8351, -440.9076, 
0.0699, -205.9528, -216.7255, -183.3698, -195.7904, -204.2438, -201.8024, -203.786, -194.8139, -219.5331, -204.2438, -198.9337, -191.4874, -225.6976, -216.8781, -188.1, -423.421, 
0.06992, -194.6918, -212.4835, -173.5431, -187.7338, -205.0678, -192.7692, -207.5702, -198.476, -224.8126, -203.2062, -197.1637, -211.9647, -210.683, -220.5402, -205.8612, -419.2401, 
0.06994, -208.1806, -211.4765, -180.7453, -208.3331, -205.2814, -189.809, -198.5065, -190.5109, -224.5685, -201.8024, -194.9359, -213.216, -217.9157, -220.8759, -197.2553, -431.1115, 
0.06996, -210.1337, -222.2797, -180.9284, -200.4596, -202.3517, -202.8095, -200.1239, -192.4335, -215.2301, -205.6781, -197.2858, -177.0831, -222.0966, -224.9652, -183.6139, -430.4401, 
0.06998, -199.7272, -226.8268, -191.4874, -197.2858, -203.786, -203.2672, -207.4481, -205.434, -220.7233, -198.7811, -187.276, -191.4264, -224.3854, -223.5004, -187.8559, -436.5436, 
0.07, -197.1027, -234.3341, -186.5436, -194.8749, -190.5719, -201.955, -213.0634, -207.8449, -205.5255, -201.1005, -193.1659, -199.9408, -236.6229, -216.4508, -194.112, -438.4052, 
0.07002, -199.7882, -220.1129, -191.7926, -197.3773, -192.0062, -211.6596, -207.9364, -190.0531, -211.1408, -193.7763, -197.5299, -195.8515, -213.6432, -222.3712, -182.3627, -427.8461, 
0.07004, -196.1566, -222.9511, -205.6476, -189.4428, -201.7719, -201.8939, -191.0602, -193.41, -220.1129, -196.3703, -189.8395, -197.3773, -226.7658, -212.8497, -175.954, -423.0548, 
0.07006, -200.3681, -224.66, -201.4057, -203.6945, -203.0536, -186.33, -196.5534, -189.2902, -214.7724, -199.2389, -196.7365, -191.2128, -241.2311, -215.9931, -180.8673, -439.4733, 
0.07008, -192.4945, -215.2912, -198.4149, -204.2743, -198.9337, -189.2597, -193.6237, -182.7289, -194.997, -199.2084, -202.4738, -210.0116, -224.1107, -218.4345, -186.6351, -426.6864, 
0.0701, -207.8754, -221.6693, -199.3915, -190.9992, -195.119, -201.2531, -199.6662, -182.4542, -203.5724, -190.1142, -181.8134, -209.035, -216.5119, -210.683, -193.5321, -433.0951, 
0.07012, -218.8312, -224.3244, -193.8678, -178.2733, -201.7108, -199.8187, -204.3659, -191.9147, -206.2579, -190.9992, -187.1539, -193.1049, -232.9913, -212.7887, -198.6896, -423.6652, 
0.07014, -193.8373, -217.6715, -192.7387, -196.1566, -187.0319, -187.7643, -200.7648, -194.9664, -218.3734, -198.3844, -196.9806, -179.2499, -225.0263, -220.9064, -195.6378, -430.1349, 
0.07016, -196.004, -214.4977, -189.1071, -202.7789, -193.6542, -208.7909, -198.3539, -197.2247, -207.7838, -207.5092, -200.5206, -185.445, -220.1434, -235.6464, -197.9572, -432.3016, 
0.07018, -203.5419, -206.5936, -202.3212, -194.112, -206.1054, -202.6264, -194.0509, -207.4481, -199.2084, -203.6334, -199.4525, -185.7807, -225.3925, -230.7025, -186.9403, -429.2194, 
0.0702, -211.3849, -220.4181, -207.204, -202.1381, -200.5512, -194.9359, -195.6378, -206.6547, -206.8378, -196.4923, -188.2526, -190.2057, -229.3903, -215.2606, -194.9664, -428.0597, 
0.07022, -202.077, -238.7592, -197.4079, -216.1456, -195.5158, -202.5348, -206.319, -206.6242, -199.6967, -203.2672, -201.7413, -204.2438, -226.6132, -224.2328, -192.8607, -425.3741, 
0.07024, -204.2438, -217.58, -196.4923, -212.1478, -198.9642, -189.2291, -196.4923, -194.4782, -174.5197, -198.537, -213.216, -188.5272, -225.1178, -219.9603, -200.9174, -428.8531, 
0.07026, -208.8825, -221.6083, -202.1381, -214.9555, -191.2128, -199.1168, -204.8541, -193.4711, -192.4945, -195.5768, -194.4171, -192.0978, -222.4628, -220.8759, -206.6242, -430.4095, 
0.07028, -205.4645, -219.289, -210.3778, -218.3124, -190.2362, -198.5675, -211.0492, -180.1654, -211.3239, -199.8493, -182.3017, -206.9904, -222.7985, -225.3925, -205.434, -418.5992, 
0.0703, -195.8515, -218.2819, -195.4852, -235.2802, -191.6095, -198.5675, -197.1332, -197.3163, -205.9528, -200.8563, -193.8678, -204.3048, -215.5963, -226.4911, -194.234, -430.8368, 
0.07032, -202.6569, -225.3314, -200.1239, -233.9679, -208.6383, -190.3888, -197.0722, -202.1991, -201.4667, -211.5985, -187.7948, -195.6684, -224.7211, -235.4328, -202.6264, -433.9496, 
0.07034, -197.3163, -221.1505, -200.4291, -225.2399, -209.3402, -186.8793, -225.7587, -198.0487, -198.9948, -191.9452, -199.6662, -194.0814, -234.4562, -228.5358, -204.61, -423.5431, 
0.07036, -191.4569, -222.9205, -192.0368, -219.5941, -190.9381, -197.6825, -219.3805, -198.9337, -196.6449, -192.3725, -200.9479, -201.9855, -220.7843, -222.3102, -188.9545, -418.5687, 
0.07038, -184.7431, -229.787, -196.5839, -217.8241, -192.3725, -206.6547, -218.0683, -204.8847, -193.3185, -195.5158, -195.943, -196.1566, -211.2018, -224.1107, -191.6705, -438.8934, 
0.0704, -209.0045, -227.8949, -200.9479, -203.3893, -206.5631, -203.9691, -219.1974, -197.2858, -202.7789, -194.6308, -197.4689, -201.8634, -223.0731, -217.9767, -205.8002, -429.2194, 
0.07042, -212.2699, -225.484, -201.131, -203.5724, -198.9642, -185.9943, -188.2221, -188.4052, -223.9581, -198.5675, -189.6564, -192.8302, -224.538, -211.3849, -211.9953, -425.954, 
0.07044, -200.2155, -233.0524, -198.0182, -225.0873, -197.0416, -189.1071, -188.4052, -198.1098, -224.6295, -178.5785, -199.6967, -189.809, -225.3925, -214.3146, -196.1871, -435.8722, 
0.07046, -193.1659, -228.5968, -194.7223, -229.3598, -218.5565, -206.38, -202.6264, -200.4901, -221.3031, -190.8466, -196.4618, -205.1288, -233.205, -222.0355, -193.0744, -426.9, 
0.07048, -193.5321, -221.181, -202.5348, -220.9064, -196.0956, -201.3446, -194.234, -198.9337, -227.4066, -201.5277, -211.6596, -202.5653, -231.0687, -225.0873, -192.9523, -423.9703, 
0.0705, -210.2863, -213.3685, -204.1217, -213.4601, -186.0858, -186.5741, -213.6737, -191.579, -223.3478, -206.38, -209.9506, -199.6662, -219.0143, -229.4818, -199.6051, -441.2128, 
0.07052, -209.9201, -195.0885, -192.1588, -216.3898, -210.8356, -199.7882, -203.8471, -182.2101, -217.2138, -196.1566, -207.5397, -181.6303, -223.1342, -218.0988, -195.8515, -436.9708, 
0.07054, -204.1217, -186.4826, -189.3207, -217.7326, -196.2787, -197.0416, -193.9899, -204.4574, -222.6764, -197.1637, -198.3234, -200.6122, -224.6906, -215.4743, -202.8095, -430.2264, 
0.07056, -203.3588, -180.2875, -196.5839, -222.6154, -193.4406, -196.9806, -180.8368, -217.2443, -229.4208, -196.7059, -186.0858, -198.598, -225.7282, -233.7543, -196.6449, -429.3719, 
0.07058, -208.5468, -196.9501, -197.0111, -220.0824, -194.8749, -205.7086, -192.5861, -196.9806, -229.9701, -187.9169, -199.9713, -181.4472, -227.9865, -229.726, -203.2367, -431.9354, 
0.0706, -207.0819, -191.3959, -202.0465, -227.9559, -195.1496, -200.3681, -198.7506, -194.1425, -225.2094, -202.2296, -193.4406, -194.3256, -228.902, -228.6579, -202.9621, -424.3671, 
0.07062, -201.2225, -200.9174, -197.4994, -212.392, -194.7223, -192.0978, -209.737, -186.9403, -213.3991, -205.2814, -182.1796, -199.0863, -235.0055, -229.2377, -201.4362, -436.33, 
0.07064, -199.8493, -185.567, -204.1522, -214.1925, -199.9103, -203.0841, -200.4291, -199.9103, -214.6503, -201.4362, -180.1044, -186.1469, -216.1151, -210.9882, -201.192, -441.4569, 
0.07066, -195.8209, -190.9076, -200.185, -223.7445, -199.0863, -191.518, -197.1637, -207.204, -222.7069, -208.974, -186.9403, -197.1027, -222.4017, -226.1859, -203.8165, -433.4918, 
0.07068, -197.1332, -210.4389, -200.8869, -212.8192, -194.2035, -194.6308, -199.0863, -202.2907, -212.0868, -195.119, -181.5387, -195.8209, -233.5712, -214.7724, -206.5326, -424.3671, 
0.0707, -202.901, -204.4574, -189.4122, -219.8688, -197.2553, -197.6215, -209.0045, -200.3375, -210.8051, -199.8493, -184.1937, -202.1686, -223.4088, -200.0934, -195.3632, , 
0.07072, -210.4389, -192.9218, -198.6286, -226.0944, -180.7758, -182.6068, -200.9479, -187.3065, -223.2562, -214.1315, -187.8864, -196.5228, -214.4977, -215.932, -187.9779, , 
0.07074, -196.6449, -215.9625, -207.3261, -216.6339, -192.525, -182.2711, -195.5768, -184.0412, -220.6622, -209.6759, -183.858, -195.4547, -207.6923, -201.5582, -198.6896, , 
0.07076, -189.1681, -214.101, -208.6994, -216.8781, -214.4367, -187.9779, -200.6427, -179.1889, -209.737, -199.7272, -193.4711, -207.0514, -228.017, -198.9032, -187.5812, , 
0.07078, -182.1491, -205.8307, -206.2885, -215.5963, -215.4743, -196.9196, -202.4127, -192.6776, -209.035, -199.422, -210.1642, -196.2482, -240.5292, -195.4242, -195.9735, , 
0.0708, -199.8187, -205.3729, -202.6569, -204.6405, -190.5719, -206.319, -209.8895, -201.5888, -206.5631, -213.3685, -197.4079, -191.9147, -231.6181, -199.6967, -193.0133, , 
0.07082, -198.7811, -193.8373, -187.8864, -198.537, -191.7621, -208.2416, -207.0819, -201.131, -219.1059, -206.2579, -187.0929, -198.9948, -223.0731, -204.4269, -197.3163, , 
0.07084, -190.755, -199.9408, -184.0106, -211.2323, -207.204, -193.9899, -196.9196, -187.3676, -226.9184, -190.5719, -198.537, -209.798, -215.5963, -203.9081, -195.1496, , 
0.07086, -194.4171, -200.307, -195.9125, -202.8705, -205.9833, -192.6471, -197.591, -207.0819, -224.0192, -212.3309, -209.7675, -211.2018, -215.7489, -205.7086, -216.3593, , 
0.07088, -199.5136, -208.3331, -184.4379, -196.0346, -192.4335, -188.3746, -205.9528, -216.4203, -225.3314, -209.859, -211.6596, -203.4809, -215.6879, -196.5839, -224.0802, , 
0.0709, -190.7855, -197.6825, -182.7899, -198.5065, -198.8727, -183.2172, -205.434, -202.9621, -212.0258, -195.119, -213.2465, -191.6705, -227.7118, -200.3681, -208.028, , 
0.07092, -196.8891, -196.9806, -189.9005, -208.9435, -193.8983, -210.8356, -198.9032, -188.3441, -207.4176, -184.2548, -200.6122, -195.943, -215.108, -199.6662, -205.4035, , 
0.07094, -205.4645, -198.8727, -191.0297, -207.8754, -189.6564, -204.6405, -203.7555, -201.3141, -227.4677, -190.8466, -202.3517, -205.8612, -211.2323, -192.0368, -208.2416, , 
0.07096, -217.2443, -198.9948, -191.6705, -196.4923, -182.7594, -186.4215, -195.1496, -189.046, -226.4911, -192.5861, -192.6166, -194.7528, -220.2655, -196.0956, -200.5512, , 
0.07098, -207.6312, -208.3637, -181.1725, -197.3773, -194.7833, -187.4591, -191.2128, -200.7038, -230.8856, -210.683, -195.7599, -194.173, -223.4699, -189.87, -199.7577, , 
