Sweep Start (s), 106.2489, 106.4128, 106.5766, 106.7405, 106.9043, 107.0681, 107.232, 107.3958, 107.5597, 107.7235, 107.8873, 108.0512, 108.215, 108.3789, 108.5427, 108.7065, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.00266, -454.9762, -229.726, -213.4296, -234.7614, -224.538, -219.411, -213.7042, -230.1837, -247.6703, -229.1156, -229.4818, -218.465, -224.5075, -224.2633, -235.3107, -198.7811, 
0.00268, -446.3702, -231.6486, -222.0355, -230.2142, -223.3478, -228.7799, -220.4486, -228.2001, -227.5592, -224.7821, -231.6181, -206.7157, -214.223, -212.1478, -246.1444, -206.4105, 
0.0027, -440.2057, -230.7025, -227.0099, -224.8432, -228.5358, -248.067, -227.1015, -231.3129, -223.8056, -216.4508, -234.4257, -216.4203, -238.3014, -221.4557, -237.1723, -200.5817, 
0.00272, -435.506, -233.8764, -228.7799, -230.1532, -233.327, -236.6229, -238.2404, -230.2142, -226.4606, -229.726, -226.5216, -242.3602, -240.9564, -230.8246, -226.2164, -184.1327, 
0.00274, -444.6307, -231.4655, -242.8485, -221.8219, -238.6066, -230.2142, -248.5858, -220.3266, -231.0687, -226.3996, -234.7614, -234.5783, -231.8317, -224.3549, -227.4677, -210.1947, 
0.00276, -437.2455, -219.7467, -236.6229, -225.0568, -220.2045, -216.2372, -247.2431, -222.5543, -243.4894, -222.3712, -221.0285, -229.1461, -217.9767, -222.9205, -210.2863, -224.2023, 
0.00278, -437.1234, -220.3266, -233.3881, -231.435, -223.1342, -216.3593, -238.1183, -240.1325, -215.6574, -205.6171, -221.2116, -223.5004, -224.8432, -225.362, -216.1456, -217.1832, 
0.0028, -438.0084, -238.4845, -222.3102, -223.0426, -224.599, -221.0895, -233.5407, -233.6627, -219.9603, -222.7069, -233.6322, -227.9559, -234.5783, -232.381, -239.3085, -223.3478, 
0.00282, -439.931, -233.8153, -221.4862, -238.515, -218.5565, -233.266, -221.6998, -212.4225, -227.2235, -232.1063, -218.0377, -225.1788, -234.5783, -227.7423, -238.6981, -212.1478, 
0.00284, -441.4874, -223.3173, -226.3996, -222.5849, -212.9413, -232.9303, -215.9931, -229.2682, -232.1674, -226.0944, -216.9391, -210.2863, -216.8781, -222.9816, -232.8998, -218.465, 
0.00286, -440.0226, -221.8829, -224.5075, -225.5451, -227.8644, -231.2213, -229.4208, -223.8971, -222.4628, -238.1793, -236.7145, -196.4923, -218.0988, -219.8078, -237.5385, -223.4393, 
0.00288, -451.7413, -228.4747, -230.1227, -234.4257, -225.0568, -229.8786, -220.3571, -234.4867, -227.2235, -226.9794, -229.0851, -203.3893, -233.8764, -227.3761, -232.9913, -209.1571, 
0.0029, -447.1637, -221.181, -225.484, -233.0524, -226.1249, -238.2099, -230.672, -227.5592, -230.5499, -222.7985, -229.9396, -201.8939, -240.5902, -224.8126, -226.8268, -198.7506, 
0.00292, -453.0231, -225.423, -222.8595, -226.2164, -232.4725, -233.2965, -230.2753, -219.3195, -232.2284, -234.2121, -227.3456, -205.8307, -228.1085, -229.9396, -233.6322, -196.0651, 
0.00294, -438.8629, -235.3412, -237.2333, -229.4208, -230.0006, -227.4982, -219.5026, -226.9489, -226.7352, -227.1015, -216.9696, -208.6994, -220.3876, -225.0568, -226.7658, -209.0656, 
0.00296, -436.7877, -226.3385, -235.9821, -227.0404, -222.1271, -225.3009, -233.2355, -224.9042, -228.5358, -230.7941, -226.4301, -201.192, -230.611, -210.8661, -230.5194, -194.7223, 
0.00298, -436.2384, -226.0944, -234.151, -240.2545, -219.4415, -228.017, -233.4796, -236.7145, -227.4066, -223.5919, -225.8502, -209.0961, -231.2518, -241.1395, -230.672, -191.579, 
0.003, -444.3866, -226.6132, -235.799, -227.9865, -227.4982, -228.7494, -240.0714, -224.8126, -217.2443, -238.0573, -232.5031, -215.9931, -227.7423, -234.151, -227.0709, -188.7714, 
0.00302, -430.7758, -231.6181, -234.8529, -231.9232, -235.4328, -227.193, -226.1554, -223.8971, -229.4208, -231.8622, -242.8485, -223.2868, -224.6906, -231.8317, -238.8507, -194.2951, 
0.00304, -441.8231, -232.9608, -224.2023, -230.7025, -233.7238, -224.9957, -218.8312, -222.3407, -220.4181, -222.6154, -239.6442, -227.2235, -231.9538, -229.2987, -232.1369, -205.1288, 
0.00306, -437.8558, -229.8175, -236.1652, -234.0289, -231.0993, -238.5761, -231.1603, -213.216, -215.3217, -226.5216, -226.1859, -229.2682, -236.2262, -228.4442, -228.2916, -205.9223, 
0.00308, -441.9147, -229.6954, -228.2916, -227.7118, -234.3952, -231.0993, -228.3222, -224.0802, -219.9298, -228.1391, -217.0917, -242.9096, -242.2382, -219.3805, -238.1183, -219.289, 
0.0031, -432.3932, -231.1298, -239.9494, -220.3266, -219.9603, -233.7543, -224.8432, -224.1718, -234.8529, -231.6181, -221.3336, -233.5101, -249.9896, -227.4677, -230.2753, -234.975, 
0.00312, -439.5953, -228.1085, -237.4774, -220.4181, -219.5941, -238.0878, -222.8595, -225.1178, -239.7357, -245.473, -234.2426, -226.8573, -228.4747, -234.5477, -228.017, -227.8949, 
0.00314, -446.828, -224.599, -234.7309, -215.4743, -225.5756, -227.7728, -237.6911, -232.0148, -217.58, -235.6769, -236.2872, -221.12, -221.2116, -224.4769, -236.1652, -220.2655, 
0.00316, -448.2318, -229.787, -227.8034, -215.108, -240.9564, -223.3783, -233.6322, -221.7609, -223.9887, -235.0971, -218.6481, -219.5636, -234.5783, -236.4093, -230.5194, -239.4306, 
0.00318, -442.8607, -222.8595, -233.8458, -223.3478, -233.9374, -230.1837, -217.0612, -225.7282, -223.8361, -231.0993, -224.8126, -232.4725, -230.0922, -225.0568, -230.7636, -225.5451, 
0.0032, -452.5653, -228.0475, -231.9843, -241.994, -229.8786, -232.32, -216.5729, -229.0241, -235.86, -229.9091, -216.3593, -231.3434, -224.4769, -219.289, -227.6508, -224.9042, 
0.00322, -441.4569, -227.7423, -224.1413, -234.8224, -231.9232, -232.5336, -227.7728, -221.9135, -235.4938, -247.9755, -233.3576, -220.4486, -230.1837, -240.3766, -223.2868, -233.7848, 
0.00324, -434.8041, -231.3129, -218.1903, -226.9794, -233.9679, -224.1718, -232.2284, -240.4987, -221.12, -234.1815, -244.6796, -232.4115, -222.0355, -234.8224, -236.1041, -217.0307, 
0.00326, -447.2858, -225.362, -222.4628, -233.6017, -214.2841, -206.9293, -219.1364, -249.2267, -213.277, -237.9962, -243.3673, -228.4747, -232.2284, -231.0993, -229.5123, -219.3195, 
0.00328, -445.7599, -232.4725, -230.2142, -234.5172, -228.1391, -225.3009, -219.8383, -252.5226, -227.6203, -227.7118, -228.078, -226.5216, -245.6867, -222.0661, -229.3292, -220.9674, 
0.0033, -439.1071, -226.0333, -219.35, -232.6251, -235.3107, -238.7592, -235.2496, -222.7985, -241.2006, -215.1996, -229.6954, -226.5216, -230.672, -234.914, -218.8617, -221.2421, 
0.00332, -450.1849, -224.1718, -221.8829, -225.5451, -235.3107, -238.9423, -226.3996, -197.7741, -229.6344, -218.2514, -228.7799, -232.6862, -210.8661, -232.2589, -229.6649, -229.6954, 
0.00334, -432.2406, -229.726, -231.3129, -231.2213, -222.6459, -225.3009, -220.8454, -196.9806, -232.9303, -244.3744, -223.4393, -224.6906, -228.3527, -249.8371, -227.3761, -226.2164, 
0.00336, -443.6237, -228.841, -226.2164, -227.5592, -227.5897, -227.7728, -233.5101, -194.5087, -227.1015, -238.6676, -233.5101, -223.1647, -229.9701, -238.5761, -208.8214, -237.0807, 
0.00338, -447.0721, -225.8502, -221.0285, -217.0612, -233.0829, -218.526, -231.557, -194.1425, -218.5565, -234.5477, -224.9652, -218.6481, -233.266, -216.0236, -220.9064, -226.4301, 
0.0034, -432.4542, -236.8671, -230.611, -230.672, -226.5827, -219.3805, -222.829, -198.2318, -218.9227, -224.9347, -233.3881, -231.9538, -228.4137, -215.047, -231.496, -224.9347, 
0.00342, -440.8771, -227.5592, -217.8241, -233.0829, -223.2868, -217.8546, -218.5871, -207.143, -210.683, -228.2001, -233.4491, -231.9538, -224.2938, -222.005, -226.7047, -228.4137, 
0.00344, -440.9991, -222.9205, -226.7352, -230.3668, -226.5827, -239.4611, -229.4818, -207.4481, -220.4486, -219.9603, -233.205, -222.8595, -232.5336, -229.7565, -216.817, -229.3292, 
0.00346, -439.9921, -224.1718, -228.5053, -221.9745, -224.9652, -236.4398, -239.6442, -199.9103, -229.3598, -215.81, -228.4747, -217.3053, -235.8905, -232.4115, -221.2421, -223.4699, 
0.00348, -455.9833, -222.7374, -218.0988, -225.6061, -229.4513, -221.4252, -234.09, -198.8422, -230.4584, -201.4972, -219.5026, -234.0595, -225.9723, -221.7609, -218.4955, -224.8432, 
0.0035, -453.9386, -219.2279, -210.6525, -235.86, -223.1342, -230.7941, -220.5402, -192.3419, -230.2142, -214.8029, -220.0824, -251.2714, -224.0192, -221.8219, -227.8644, -232.9303, 
0.00352, -448.9642, -214.3451, -218.0683, -225.484, -237.6911, -241.7804, -216.8475, -208.974, -231.8012, -223.1952, -223.9581, -228.2001, -223.8361, -229.0851, -229.0851, -229.0546, 
0.00354, -440.2667, -221.12, -232.0148, -232.1674, -230.4889, -229.1461, -233.2965, -213.216, -240.4682, -219.3195, -228.5358, -227.0099, -237.0807, -231.6486, -216.5729, -233.6322, 
0.00356, -444.2035, -229.787, -232.2284, -236.1347, -232.442, -214.7418, -227.4066, -196.1871, -239.339, -203.5419, -228.9935, -231.1298, -224.9957, -223.9581, -213.0634, -225.3009, 
0.00358, -448.2318, -235.921, -233.5712, -227.8644, -225.2704, -221.6998, -232.5641, -201.4972, -224.9957, -208.6078, -219.1059, -231.2213, -216.9391, -224.4159, -230.611, -216.0541, 
0.0036, -447.5909, -240.8954, -238.8507, -220.7538, -225.2094, -237.3554, -224.9957, -204.7931, -209.5844, -200.8563, -239.7052, -226.6742, -237.9352, -229.9701, -242.7875, -235.3412, 
0.00362, -439.4733, -245.9613, -230.2753, -222.4933, -215.4132, -231.9843, -230.5194, -207.0209, -230.733, -199.2999, -235.3412, -234.5783, -241.8414, -227.5287, -234.8224, -227.9254, 
0.00364, -452.2601, -244.2218, -217.4579, -234.2121, -223.3173, -220.3266, -237.7216, -198.1708, -229.6649, -207.204, -223.6835, -225.6976, -232.8082, -237.4469, -224.7516, -220.9064, 
0.00366, -444.173, -241.6889, -232.0148, -225.9418, -227.4677, -234.4257, -215.9015, -197.1027, -234.1205, -206.6852, -234.6393, -218.7091, -224.3244, -238.8202, -249.1962, -237.2333, 
0.00368, -452.1381, -231.7401, -232.9303, -233.0524, -235.8905, -233.5712, -210.9577, -201.5277, -221.3336, -192.2504, -230.2753, -220.2655, -227.0099, -231.5875, -230.4584, -228.902, 
0.0037, -449.1779, -218.8312, -231.2824, -235.0055, -231.1908, -228.3832, -230.8551, -219.8383, -224.0192, -208.089, -213.2465, -225.3314, -226.9794, -225.6976, -228.3222, -230.8246, 
0.00372, -450.368, -232.1979, -227.6813, -225.5145, -232.8082, -228.017, -231.2824, -214.8639, -223.8056, -207.4176, -230.5805, -219.4415, -228.963, -220.3571, -229.6039, -236.2567, 
0.00374, -450.5511, -235.0055, -225.6366, -226.6742, -234.3646, -226.8268, -230.4279, -202.9315, -227.1015, -206.7157, -221.2116, -222.6154, -232.7777, -222.9511, -235.8905, -222.2492, 
0.00376, -442.403, -230.8246, -237.1112, -230.7636, -230.8246, -236.3788, -226.6437, -211.2628, -227.193, -208.3026, -217.9462, -232.2284, -220.1129, -233.327, -229.6954, -226.369, 
0.00378, -446.7975, -229.2072, -225.5451, -233.9984, -223.6225, -219.0753, -233.8153, -209.0045, -226.308, -191.64, -231.7096, -238.7592, -219.5331, -230.4889, -225.5451, -238.2709, 
0.0038, -448.9337, -228.3832, -235.5243, -227.6813, -222.5543, -223.1952, -239.9799, -194.9054, -228.6884, -198.1708, -233.6017, -233.2965, -216.1151, -224.9347, -234.3646, -228.7799, 
0.00382, -440.3278, -227.4066, -228.6579, -220.4791, -247.2736, -224.538, -235.0971, -196.6754, -223.0731, -207.3261, -228.4747, -221.7609, -234.09, -227.3456, -226.5216, -233.7848, 
0.00384, -440.7855, -220.296, -227.9865, -220.1129, -229.2072, -228.5053, -225.2399, -207.204, -220.6928, -197.7435, -225.6976, -227.4982, -240.9259, -226.2775, -227.8034, -241.7804, 
0.00386, -437.5812, -229.6649, -231.5875, -226.6742, -228.2916, -235.3412, -225.423, -206.7462, -229.6039, -184.4989, -227.5592, -236.6229, -228.1696, -233.327, -232.6251, -235.86, 
0.00388, -443.4406, -229.1767, -218.0988, -230.7636, -232.9608, -235.0971, -224.3244, -194.234, -230.9162, -185.2008, -228.963, -234.2426, -227.3151, -233.7543, -237.4469, -226.0028, 
0.0039, -450.0018, -225.484, -221.1505, -235.6769, -228.9935, -229.1461, -226.8268, -199.7577, -227.7423, -208.089, -235.3717, -229.5429, -221.181, -237.0197, -242.7265, -233.8153, 
0.00392, -450.0323, -224.9652, -234.3952, -231.9538, -235.86, -220.7538, -230.5499, -216.2677, -225.3925, -203.3893, -239.6747, -222.5238, -227.1015, -232.2894, -228.4442, -228.3222, 
0.00394, -452.016, -234.4867, -227.8644, -230.611, -230.4584, -233.1439, -222.5849, -209.0656, -227.6813, -202.0465, -230.672, -227.0099, -235.799, -226.247, -224.4769, -226.8268, 
0.00396, -445.3326, -230.8551, -217.5189, -218.2514, -222.1271, -230.3668, -224.3244, -194.8749, -227.6813, -202.4433, -228.1391, -222.7985, -217.6105, -233.7238, -234.0289, -231.7706, 
0.00398, -437.8864, -218.1293, -219.7772, -229.8786, -226.0944, -231.1603, -230.0006, -202.2907, -224.0802, -190.8466, -234.151, -217.9767, -231.8317, -232.381, -234.8834, -221.7914, 
0.004, -438.222, -223.775, -226.8878, -243.1537, -230.8551, -231.9232, -227.2235, -198.1708, -235.1276, -205.7392, -227.7423, -225.5451, -235.2191, -227.5592, -230.9467, -231.0077, 
0.00402, -445.3632, -223.0121, -233.0829, -226.247, -216.8781, -213.3075, -225.0568, -196.5839, -233.2965, -196.5839, -240.6513, -230.2753, -211.629, -221.6388, -222.9205, -236.6229, 
0.00404, -451.9855, -235.9821, -233.1439, -228.7799, -228.5663, -227.8034, -232.381, -204.7931, -224.0192, -214.4367, -230.6415, -213.277, -229.9091, -238.393, -216.1762, -238.1183, 
0.00406, -450.8868, -231.8012, -219.1974, -242.5739, -231.3434, -223.9887, -224.0192, -206.1359, -231.496, -211.2934, -216.3593, -222.9511, -233.8458, -238.1793, -225.7892, -223.4393, 
0.00408, -436.9403, -238.9118, -230.2448, -240.1325, -224.8737, -235.5853, -229.2987, -214.101, -226.247, -207.3566, -228.9935, -226.8573, -214.5892, -228.8715, -223.9276, -227.0709, 
0.0041, -441.1517, -227.8949, -228.2001, -223.714, -230.611, -231.1908, -229.9701, -199.2694, -229.8786, -220.8148, -244.5575, -225.0568, -205.0372, -225.7282, -233.2355, -227.4677, 
0.00412, -444.6307, -228.6884, -236.745, -224.0497, -242.7265, -233.6322, -241.109, -201.6498, -223.1647, -233.1745, -242.0856, -222.0966, -218.8617, -231.8317, -226.5521, -216.1762, 
0.00414, -437.9169, -230.5805, -248.7995, -231.5875, -243.1537, -224.2023, -222.4323, -211.1713, -225.8808, -231.435, -223.2257, -229.8175, -234.4867, -228.4137, -225.1178, -207.3871, 
0.00416, -436.4215, -228.5053, -234.5172, -229.9701, -242.9096, -217.4579, -214.986, -205.434, -219.5636, -227.9865, -227.7728, -231.2518, -240.5902, -227.4677, -228.6884, -214.2841, 
0.00418, -441.8231, -223.6225, -227.8644, -241.048, -230.1837, -216.4813, -228.902, -200.9784, -230.8551, -232.8082, -241.048, -230.1227, -230.5805, -231.496, -225.3925, -195.119, 
0.0042, -438.4967, -232.8998, -221.6998, -226.0944, -227.5897, -200.4596, -227.4982, -206.0138, -234.2426, -240.3156, -223.7445, -237.0502, -207.7533, -225.7282, -239.4, -204.4574, 
0.00422, -441.0907, -217.0307, -222.3102, -224.3244, -227.9559, -206.38, -231.6181, -203.2062, -225.362, -226.4911, -236.0431, -226.9794, -218.0683, -233.4186, -232.381, -204.549, 
0.00424, -448.2013, -206.4411, -232.381, -231.2213, -233.6627, -227.4982, -233.7543, -206.4411, -222.768, -220.9979, -218.526, -225.1483, -225.1788, -221.3336, -224.3549, -205.1898, 
0.00426, -440.8771, -238.1183, -222.6154, -231.7706, -243.2147, -220.6928, -229.0546, -199.1168, -237.1417, -224.3854, -219.7467, -226.1249, -234.7614, -231.1298, -217.9462, -211.8427, 
0.00428, -445.7294, -240.8649, -207.143, -225.484, -234.8529, -238.7592, -217.6105, -202.6264, -222.0966, -223.714, -228.3222, -225.6061, -226.3385, -230.8246, -222.1576, -212.5751, 
0.0043, -460.4999, -225.5451, -221.8219, -226.0639, -226.2164, -230.8246, -233.5101, -205.495, -222.768, -220.1434, -229.5429, -229.4208, -224.2328, -221.181, -213.3075, -205.3729, 
0.00432, -437.276, -235.8905, -228.8104, -228.4442, -228.4137, -207.143, -238.6981, -203.8165, -229.5734, -219.7467, -237.2638, -233.3881, -235.799, -231.5875, -222.2186, -197.7435, 
0.00434, -441.2128, -239.0033, -224.0497, -235.799, -229.6649, -205.434, -230.3058, -206.9293, -228.4442, -214.4977, -214.223, -212.7887, -234.1205, -239.7052, -223.2868, -193.9899, 
0.00436, -444.8444, -226.2775, -225.423, -230.611, -227.4066, -199.3305, -215.7489, -201.9245, -223.9887, -237.1723, -223.5004, -208.1195, -230.8246, -238.3624, -210.0421, -199.6662, 
0.00438, -438.1, -227.6203, -226.3996, -225.1178, -238.6981, -205.0067, -226.0028, -204.61, -234.151, -229.4208, -234.7919, -215.1386, -230.5194, -238.6676, -210.3168, -216.5424, 
0.0044, -447.2247, -227.5897, -219.9909, -229.2987, -233.7848, -213.5211, -222.8595, -206.8378, -231.1908, -229.0241, -235.6464, -223.1952, -217.0612, -240.4987, -218.7702, -212.3309, 
0.00442, -442.3419, -221.9135, -227.7118, -247.7313, -219.6552, -209.7064, -213.7653, -196.4923, -226.308, -214.3756, -221.12, -196.6754, -216.756, -241.0785, -222.5849, -193.9899, 
0.00444, -446.1566, -222.8595, -222.0661, -235.5243, -217.0001, -213.9789, -224.2023, -202.6264, -230.1532, -220.7843, -221.6693, -194.2645, -230.8551, -239.6442, -231.496, -194.4782, 
0.00446, -448.9337, -220.3876, -207.5702, -221.0895, -218.6786, -204.1217, -227.4066, -212.3004, -226.308, -232.6251, -221.6998, -213.1854, -230.5805, -240.5292, -224.2023, -192.9523, 
0.00448, -449.5746, -228.5053, -225.362, -218.8312, -220.6622, -197.9267, -224.538, -200.9174, -223.5919, -227.6203, -228.1085, -200.7038, -224.9347, -222.0661, -212.7582, -210.4694, 
0.0045, -441.5485, -231.6181, -231.5265, -222.5543, -221.0285, -205.4035, -236.1347, -214.3756, -234.3952, -224.6906, -225.6976, -205.5255, -228.6579, -230.5194, -221.5473, -214.1315, 
0.00452, -428.8837, -233.0829, -226.4911, -218.2514, -222.89, -198.8117, -240.163, -221.181, -229.0546, -234.8224, -228.8104, -210.4389, -225.423, -223.8056, -242.9401, -195.058, 
0.00454, -440.7245, -227.3151, -224.3549, -241.3226, -211.9037, -198.4149, -229.726, -208.6688, -231.5875, -239.0949, -216.8781, -214.9249, -228.5053, -231.1298, -240.8038, -190.3583, 
0.00456, -444.1119, -226.0639, -244.1303, -238.2404, -229.5429, -200.3375, -224.0192, -210.2863, -227.8339, -226.0639, -218.6176, -207.9364, -229.9396, -236.9586, -223.6835, -211.1102, 
0.00458, -446.5533, -218.8922, -229.2072, -228.4442, -226.6742, -208.3637, -214.986, -213.0023, -226.3996, -227.8339, -234.4562, -195.882, -228.1696, -230.5194, -221.9135, -210.0726, 
0.0046, -452.3822, -225.3314, -227.9865, -226.4301, -224.5075, -213.7958, -227.132, -201.5888, -225.5145, -238.5455, -233.2965, -196.2482, -235.036, -231.1908, -226.2164, -220.5707, 
0.00462, -443.3795, -208.5468, -222.2797, -223.3173, -229.8786, -199.7577, -226.4606, -202.7179, -223.8056, -233.8153, -230.3974, -197.7435, -227.5592, -225.7892, -228.5358, -237.0502, 
0.00464, -435.2008, -201.1615, -234.2426, -231.9843, -228.0475, -201.1615, -229.1461, -205.2509, -227.0099, -234.3646, -228.5663, -208.5468, -223.2257, -229.5429, -227.4677, -235.4328, 
0.00466, -439.2902, -201.2836, -234.7919, -226.9184, -225.1788, -209.3707, -222.0355, -190.1142, -221.0285, -227.5287, -224.4159, -221.9135, -219.1669, -234.4257, -228.6579, -228.2916, 
0.00468, -452.077, -203.2367, -224.0497, -228.4747, -243.3368, -215.047, -235.4938, -210.1337, -231.8927, -213.8873, -233.9069, -211.2628, -216.1456, -229.6344, -220.8148, -217.7326, 
0.0047, -439.046, -191.5485, -236.4093, -231.8012, -235.5853, -191.2128, -229.4208, -203.6334, -227.8949, -212.2089, -228.4137, -210.1032, -217.2748, -218.0072, -236.745, -215.3522, 
0.00472, -436.7877, -200.9784, -238.9118, -236.3178, -219.7772, -202.7789, -218.0072, -208.7299, -215.8405, -239.2475, -223.2562, -215.0165, -215.0165, -241.2616, -232.1674, -216.2067, 
0.00474, -441.2128, -211.568, -231.1908, -236.5314, -230.672, -214.0399, -224.5685, -223.5614, -225.2704, -240.3766, -226.7963, -219.8383, -216.7255, -246.9989, -238.9728, -221.6998, 
0.00476, -443.1964, -202.901, -220.235, -225.5145, -233.9679, -209.2487, -245.1373, -207.6007, -235.1276, -224.2328, -220.1129, -226.0333, -234.975, -240.5597, -234.8529, -224.66, 
0.00478, -444.3561, -199.1168, -221.5473, -228.017, -231.1298, -193.9594, -221.7914, -209.6149, -227.4371, -233.0524, -215.5658, -226.2775, -228.1696, -221.4862, -222.5849, -229.9701, 
0.0048, -446.4313, -201.131, -231.8927, -221.5473, -235.2496, -206.7767, -212.6666, -198.598, -226.5216, -218.1598, -220.0214, -218.6481, -234.5783, -231.8927, -235.0971, -228.2611, 
0.00482, -444.3866, -214.4061, -238.9423, -221.9135, -221.4862, -206.4411, -225.8197, -209.1266, -226.6437, -229.726, -232.6862, -234.09, -227.193, -234.5477, -247.4262, -231.0382, 
0.00484, -445.6073, -221.7609, -244.1608, -230.5805, -220.2655, -197.9267, -236.9281, -208.3331, -235.6769, -235.1581, -231.9843, -224.5075, -225.3925, -221.9745, -232.8082, -227.0099, 
