Sweep Start (s), 97.5447, 97.70854, 97.87238, 98.03622, 98.20006, 98.3639, 98.52774, 98.69158, 98.85542, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.00456, -441.7316, -216.0846, -198.5675, -233.2355, -182.4237, -197.4994, -232.4725, -220.8148, -209.4013, 
0.00458, -434.0717, -223.0731, -203.0536, -243.2147, -171.3458, -213.338, -230.9772, -219.1669, -203.2062, 
0.0046, -445.5768, -225.1483, -208.9435, -236.7755, -165.8832, -225.2704, -233.5407, -233.4186, -198.9032, 
0.00462, -440.9381, -211.6901, -202.6569, -227.9865, -174.7638, -206.9599, -222.9205, -233.8458, -198.8727, 
0.00464, -442.464, -226.308, -203.9996, -218.3734, -176.9, -187.7643, -219.6246, -223.5004, -193.4711, 
0.00466, -449.5746, -233.4186, -201.6498, -231.7401, -182.7899, -203.5724, -230.0311, -213.3075, -209.7675, 
0.00468, -447.4078, -228.5053, -197.0416, -222.2492, -173.7567, -207.2955, -237.7826, -229.3292, -199.5441, 
0.0047, -446.7365, -221.8829, -203.786, -207.8143, -156.0871, -202.6569, -232.9303, -218.526, -195.4852, 
0.00472, -443.9288, -216.7865, -201.3141, -218.9838, -139.3634, -207.3871, -230.611, -216.0846, -202.7484, 
0.00474, -444.8749, -220.296, -196.9806, -226.5521, -133.443, -192.8302, -230.5194, -228.4747, -205.3729, 
0.00476, -441.1823, -229.787, -196.6754, -237.6911, -135.976, -207.9975, -224.3549, -220.4791, -213.4296, 
0.00478, -437.4591, -222.2186, -209.4928, -226.0944, -123.7079, -206.8073, -213.9484, -227.4371, -205.8917, 
0.0048, -446.7365, -218.2514, -203.8776, -221.2116, -120.9613, -205.556, -219.4415, -229.3292, -185.7196, 
0.00482, -438.0084, -224.9652, -200.8869, -218.1598, -115.7428, -196.9196, -222.0661, -235.036, -187.8864, 
0.00484, -446.4313, -243.0011, -206.5936, -222.2492, -114.7357, -190.6635, -226.5827, -232.0453, -209.1876, 
0.00486, -447.0111, -226.2164, -211.1408, -222.7069, -113.0267, -201.7413, -235.921, -229.7565, -202.1381, 
0.00488, -437.6422, -224.3854, -198.6286, -230.8856, -110.921, -192.9523, -239.0338, -236.8366, -214.8334, 
0.0049, -444.0814, -237.2028, -206.5936, -223.4699, -114.4611, -200.9479, -220.4181, -222.8595, -205.8307, 
0.00492, -450.8258, -221.2116, -201.2531, -225.4535, -113.2709, -206.8073, -232.1674, -218.7091, -200.5206, 
0.00494, -444.0509, -213.1244, -196.4313, -231.2518, -143.7579, -197.5299, -240.4376, -212.2699, -213.9484, 
0.00496, -440.6024, -213.7653, -208.8214, -229.3903, -163.1976, -206.1969, -234.2121, -219.2584, -209.7675, 
0.00498, -443.5016, -228.1696, -214.3451, -223.2562, -166.7987, -201.1615, -229.2987, -233.9069, -194.234, 
0.005, -447.1942, -240.0714, -207.1124, -222.5543, -169.5453, -196.4923, -227.8034, -229.9701, -206.8988, 
0.00502, -438.8629, -236.1347, -199.5746, -239.4, -175.3436, -222.1576, -229.3292, -231.7706, -198.5065, 
0.00504, -445.7599, -226.5827, -209.737, -216.0236, -178.609, -221.8829, -241.7194, -222.5849, -209.9506, 
0.00506, -446.9196, -200.8258, -210.8661, -225.484, -158.2233, -226.8878, -230.1837, -227.7423, -208.6994, 
0.00508, -439.5953, -230.2448, -198.9032, -220.5097, -121.4496, -230.611, -223.3173, -227.193, -206.2885, 
0.0051, -436.1163, -247.1515, -203.6334, -223.775, -114.7968, -221.0895, -232.0758, -220.9674, -214.4061, 
0.00512, -438.4967, -232.5946, -197.6825, -219.3805, -118.3673, -215.4437, -235.036, -216.1151, -200.5817, 
0.00514, -440.4803, -224.3854, -193.3185, -223.3783, -132.5275, -208.1195, -214.162, -223.8361, -209.3097, 
0.00516, -451.6803, -220.3266, -204.0302, -223.3173, -122.6703, -212.6666, -225.2399, -239.3085, -217.3663, 
0.00518, -462.8802, -233.0219, -215.1386, -232.5946, -128.0719, -227.7728, -227.9865, -236.6229, -215.108, 
0.0052, -444.4781, -219.8078, -224.538, -220.1129, -123.1586, -232.1979, -240.6513, -217.6105, -200.6427, 
0.00522, -419.057, -222.6459, -203.9691, -232.5641, -123.6469, -219.2279, -230.3058, -217.702, -197.0111, 
0.00524, -425.4657, -217.0917, -204.671, -247.3346, -132.7411, -222.9816, -234.5172, -226.1249, -212.6056, 
0.00526, -445.6683, -220.9064, -206.6547, -231.9232, -148.3966, -222.1271, -235.1276, -239.7663, -202.2907, 
0.00528, -454.5184, -231.3129, -204.7016, -207.4787, -175.4962, -220.4791, -224.66, -239.4916, -194.3561, 
0.0053, -440.5414, -230.4889, -201.4667, -217.4579, -164.1742, -233.4186, -218.4345, -236.3483, -199.8798, 
0.00532, -440.694, -241.3532, -206.319, -238.7592, -159.3524, -230.0311, -228.4137, -223.4088, -200.0324, 
0.00534, -453.5114, -232.32, -201.0089, -232.2589, -160.5426, -243.8861, -242.3297, -231.5875, -200.4596, 
0.00536, -447.652, -224.4464, -189.1681, -211.8732, -168.4162, -237.9962, -230.6415, -226.2164, -192.8913, 
0.00538, -432.7594, -234.0595, -199.6662, -221.2421, -160.2374, -224.0497, -220.7843, -226.1859, -186.4826, 
0.0054, -442.525, -225.484, -211.6596, -226.8878, -158.5285, -218.1598, -224.3549, -223.6835, -197.0416, 
0.00542, -434.6515, -230.0617, -201.6193, -221.8524, -126.0883, -223.3478, -227.4371, -218.7091, -208.7604, 
0.00544, -438.5577, -236.7145, -209.4623, -229.0851, -118.6115, -235.1581, -235.2802, -224.5685, -211.1408, 
0.00546, -450.9479, -222.2186, -206.6852, -216.0236, -136.9525, -239.3085, -236.5619, -223.6225, -212.3615, 
0.00548, -446.6449, -224.3854, -195.0885, -224.1718, -171.4984, -231.8012, -227.9865, -226.3996, -221.3642, 
0.0055, -433.9191, -234.151, -209.0656, -234.5172, -170.3693, -213.6737, -228.8104, -231.2213, -210.3168, 
0.00552, -448.476, -221.12, -203.2672, -221.3336, -170.2777, -226.9794, -226.0333, -236.9586, -205.7086, 
0.00554, -444.9664, -215.5658, -190.6329, -221.2116, -170.7965, -239.6747, -218.8312, -224.4769, -206.1054, 
0.00556, -456.1359, -221.3336, -195.882, -229.2682, -163.0451, -229.0241, -230.3974, -226.7963, -198.7506, 
0.00558, -442.0673, -223.1952, -195.882, -212.1478, -151.723, -227.7423, -217.9767, -222.1576, -202.7789, 
0.0056, -442.1893, -232.5946, -195.119, -218.3734, -157.6129, -233.5101, -230.4279, -228.5663, -214.4367, 
0.00562, -445.2106, -241.6583, -209.5538, -220.4181, -176.5643, -221.6998, -231.5875, -220.8759, -200.307, 
0.00564, -449.1168, -232.9913, -211.9647, -234.7003, -182.027, -219.4721, -229.5123, -222.3407, -209.8285, 
0.00566, -444.4171, -218.4039, -200.1544, -212.392, -193.7763, -231.3434, -239.6747, -235.86, -202.0465, 
0.00568, -438.985, -227.4982, -189.4428, -219.4721, -204.549, -223.5919, -236.6229, -231.2824, -188.9545, 
0.0057, -434.4684, -222.5849, -203.9386, -233.5101, -219.1364, -227.132, -215.6574, -223.5614, -204.3659, 
0.00572, -444.0814, -227.132, -195.1496, -236.7755, -209.2487, -235.5243, -225.423, -230.611, -203.2977, 
0.00574, -437.0929, -238.0573, -181.4472, -230.1532, -214.2841, -239.339, -227.5287, -239.5526, -197.9877, 
0.00576, -453.6945, -229.2987, -188.3746, -227.6813, -198.2929, -222.8595, -220.6622, -235.86, -189.5954, 
0.00578, -446.3397, -235.3717, -198.537, -217.8241, -199.3305, -235.1581, -229.6344, -221.4252, -205.5866, 
0.0058, -445.119, -226.1554, -200.6427, -223.2868, -212.6361, -226.8268, -235.5243, -225.6366, -211.2628, 
0.00582, -440.9381, -220.6928, -193.7763, -218.0683, -202.1686, -217.2748, -231.3434, -241.6889, -212.4835, 
0.00584, -429.7687, -231.496, -198.6896, -232.1063, -194.5087, -217.3053, -225.1178, -223.4393, -208.1195, 
0.00586, -440.694, -237.1723, -191.3959, -231.7706, -178.3344, -221.5167, -223.1342, -224.9347, -199.483, 
0.00588, -449.2999, -229.7565, -203.0841, -226.5827, -189.4428, -228.0475, -234.4257, -235.1276, -206.9599, 
0.0059, -439.7174, -217.6715, -196.1871, -220.1434, -186.5131, -225.8808, -233.3881, -232.2589, -199.5136, 
0.00592, -450.6427, -224.3549, -196.7059, -219.9909, -170.6439, -231.8317, -228.6579, -224.9957, -193.288, 
0.00594, -442.464, -230.2448, -207.8143, -229.2072, -182.1491, -235.3717, -229.4208, -237.9657, -190.1752, 
0.00596, -450.307, -220.2655, -209.0656, -240.0409, -172.1698, -225.3925, -235.9821, -229.1767, -205.434, 
0.00598, -446.4313, -222.4933, -192.7997, -241.9025, -168.2941, -215.3522, -232.3505, -217.8546, -203.2062, 
0.006, -441.3348, -209.2792, -200.6122, -218.3429, -174.4586, -217.3358, -221.1505, -234.2731, -198.9032, 
0.00602, -439.0155, -213.0329, -200.8869, -226.5521, -183.0646, -236.6229, -222.9816, -227.0404, -197.7741, 
0.00604, -440.0836, -226.5216, -202.5653, -233.9374, -181.7829, -227.0709, -235.921, -228.5968, -209.4928, 
0.00606, -447.6825, -219.5331, -198.7506, -232.3505, -169.2401, -215.9931, -230.5499, -225.6366, -231.0077, 
0.00608, -441.0602, -207.4481, -197.4384, -231.8622, -169.1791, -214.3451, -214.2841, -220.0519, -229.2682, 
0.0061, -434.4073, -221.2726, -197.1942, -230.3363, -184.0106, -218.526, -230.1532, -215.5048, -221.6083, 
0.00612, -437.3981, -222.7069, -190.694, -228.3832, -179.8908, -225.484, -226.4606, -219.5026, -234.2426, 
0.00614, -446.6144, -221.2421, -200.7038, -236.8976, -186.7877, -223.4088, -219.7772, -228.2306, -209.3707, 
0.00616, -467.2137, -216.2982, -198.5065, -224.8737, -189.5038, -217.3663, -225.484, -230.4584, -219.8993, 
0.00618, -438.1305, -212.392, -200.1544, -222.9816, -183.797, -226.0639, -226.6742, -211.5985, -213.5517, 
0.0062, -435.1703, -239.339, -206.38, -234.3952, -163.8996, -248.7689, -233.266, -218.2208, -231.6791, 
0.00622, -453.4503, -244.8627, -201.131, -237.7216, -174.245, -227.8644, -217.4274, -230.3974, -224.66, 
0.00624, -438.3441, -222.768, -200.7953, -229.0851, -187.1234, -211.7206, -218.4345, -218.1293, -226.1554, 
0.00626, -445.1495, -217.58, -198.7506, -220.8148, -188.4662, -227.5592, -234.0289, -234.7614, -226.2164, 
0.00628, -456.7462, -227.9559, -199.5441, -211.568, -185.4144, -235.1581, -228.963, -236.7755, -224.9652, 
0.0063, -444.8749, -228.6579, -196.8891, -228.4137, -181.8134, -228.017, -234.8529, -220.2655, -215.81, 
0.00632, -450.5206, -233.7543, -205.3729, -230.4279, -172.414, -233.3881, -234.1815, -225.1178, -221.4862, 
0.00634, -446.3092, -230.3058, -215.9931, -225.2399, -160.1154, -232.5336, -232.1674, -223.1037, -223.8361, 
0.00636, -449.9713, -237.7826, -203.5419, -215.4132, -170.3082, -231.435, -230.7941, -220.3876, -224.9347, 
0.00638, -433.9496, -235.799, -187.215, -223.2562, -165.4254, -220.4486, -233.7848, -230.5499, -223.9887, 
0.0064, -449.6661, -229.6039, -211.7511, -234.3952, -147.5726, -218.3734, -222.4628, -217.5495, -214.1315, 
0.00642, -451.7413, -229.848, -203.2672, -215.047, -163.5944, -224.6295, -231.0382, -221.8829, -213.338, 
0.00644, -441.3959, -223.3478, -188.6493, -221.059, -160.268, -236.9586, -227.8034, -244.2523, -220.296, 
0.00646, -439.9921, -221.059, -200.2765, -227.6508, -168.5077, -237.3248, -225.7282, -232.4725, -235.6159, 
0.00648, -437.4896, -224.1718, -207.143, -224.2938, -170.827, -220.235, -229.787, -228.5968, -239.6442, 
0.0065, -444.0204, -232.6862, -203.664, -238.8812, -190.3278, -219.1669, -224.8432, -219.6246, -225.1178, 
0.00652, -453.6639, -213.7653, -205.6476, -228.7799, -187.1539, -238.3319, -224.2023, -228.2611, -224.538, 
0.00654, -442.4335, -216.7255, -190.8466, -230.3974, -199.4525, -223.714, -231.7706, -245.5646, -228.3832, 
0.00656, -452.9926, -213.8263, -210.8661, -229.3292, -203.3283, -226.7658, -221.0285, -229.787, -225.7282, 
0.00658, -447.774, -223.8056, -208.4247, -233.7848, -205.434, -221.3031, -224.5685, -221.181, -223.8361, 
0.0066, -439.8395, -217.5189, -204.4269, -231.7096, -196.5839, -217.9462, -216.3593, -216.9696, -235.9821, 
0.00662, -440.4498, -229.9396, -205.2814, -230.2448, -202.4738, -243.5809, -209.8285, -227.7118, -240.224, 
0.00664, -436.0858, -236.2567, -199.6662, -222.2186, -199.5746, -237.2333, -235.7379, -229.2987, -221.3336, 
0.00666, -435.0482, -214.5892, -209.0656, -213.3685, -197.8351, -222.6459, -217.3053, -233.1745, -212.3309, 
0.00668, -440.9381, -232.5946, -225.1788, -223.653, -200.9174, -229.9396, -232.7167, -235.3717, -221.4862, 
0.0067, -452.4738, -227.6813, -219.5636, -231.1298, -208.9435, -226.9489, -237.2638, -228.6579, -220.8454, 
0.00672, -447.4689, -216.8781, -211.1102, -215.0165, -208.4247, -231.6181, -221.6388, -233.2355, -217.9767, 
0.00674, -443.5321, -236.1957, -222.0661, -222.7069, -204.0607, -226.7963, -220.1434, -226.247, -223.2562, 
0.00676, -449.1473, -231.1603, -219.6246, -235.8295, -202.9621, -225.5145, -228.963, -221.8829, -219.4415, 
0.00678, -442.9523, -225.2094, -235.6159, -233.8153, -198.6286, -213.1244, -230.8551, -222.0966, -222.5543, 
0.0068, -434.743, -221.5167, -241.5668, -230.2448, -200.8563, -223.3478, -224.1718, -223.8361, -236.5009, 
0.00682, -449.8798, -232.9913, -236.0126, -219.7772, -225.423, -220.8148, -225.8808, -219.4415, -230.1227, 
0.00684, -439.5343, -233.1439, -230.7025, -238.5761, -227.4066, -227.5897, -243.4894, -221.9135, -220.8759, 
0.00686, -438.924, -217.9157, -225.7282, -239.1864, -223.5919, -232.2589, -221.6388, -221.4252, -215.6574, 
0.00688, -450.8868, -223.0426, -226.308, -233.7238, -216.7255, -230.0922, -218.7396, -219.5941, -224.9347, 
0.0069, -452.2601, -221.6693, -215.1691, -221.12, -204.8236, -220.0519, -225.0263, -219.1974, -229.787, 
0.00692, -435.6281, -227.3456, -223.8056, -223.0731, -210.9271, -218.465, -227.9865, -227.8644, -219.4721, 
0.00694, -434.0717, -223.6835, -229.3292, -229.4513, -226.2775, -228.8104, -228.1696, -226.9794, -217.0917, 
0.00696, -432.7899, -227.9254, -231.6181, -234.975, -231.7096, -235.7379, -239.5526, -222.3102, -224.5685, 
0.00698, -438.4357, -240.4682, -220.6928, -226.8878, -250.3864, -222.7069, -231.8622, -230.0311, -221.2421, 
0.007, -445.6073, -225.8502, -224.1107, -219.2279, -223.3783, -218.2208, -224.1718, -231.0077, -227.0404, 
0.00702, -436.7877, -222.89, -234.8834, -214.1925, -211.0492, -222.7069, -229.1461, -224.2328, -229.9091, 
0.00704, -447.9572, -228.3527, -227.193, -225.6976, -202.7484, -218.1598, -230.0006, -233.5407, -231.0077, 
0.00706, -439.7784, -228.6273, -216.4508, -232.1979, -187.4591, -226.9794, -231.4044, -233.0524, -227.6508, 
0.00708, -438.4052, -230.3363, -227.254, -236.0431, -195.5158, -233.4491, -233.1134, -225.9723, -215.108, 
0.0071, -434.4989, -229.1156, -231.6486, -226.6437, -220.4791, -214.6503, -222.005, -226.1249, -217.8241, 
0.00712, -451.5887, -229.3598, -235.9516, -221.7609, -207.6007, -227.0099, -221.0895, -219.9603, -227.2846, 
0.00714, -446.828, -225.9113, -231.0077, -224.0192, -200.1239, -236.4398, -224.5075, -214.5587, -227.3761, 
0.00716, -443.6847, -236.806, -219.1364, -222.9511, -193.349, -221.6083, -220.8148, -225.3925, -209.5233, 
0.00718, -434.1022, -219.9909, -221.1505, -235.4328, -206.8378, -216.1456, -232.8082, -237.7521, -232.7167, 
0.0072, -422.536, -215.9931, -233.5712, -238.7897, -206.3495, -228.963, -236.5619, -228.9325, -225.1483, 
0.00722, -444.0204, -225.8502, -224.4464, -233.205, -215.3522, -235.036, -230.8551, -223.1647, -228.4747, 
0.00724, -450.7037, -226.8573, -214.6198, -243.703, -221.3336, -230.1532, -232.1063, -234.151, -220.174, 
0.00726, -439.0155, -233.4796, -227.193, -244.4049, -216.6339, -232.2589, -240.6513, -216.9391, -227.2235, 
0.00728, -438.7103, -225.2094, -228.0475, -233.6627, -235.3717, -229.5734, -240.9259, -224.1413, -223.5919, 
0.0073, -434.5905, -226.1554, -211.7511, -233.3881, -223.9581, -222.7985, -229.6344, -230.3363, -216.2677, 
0.00732, -442.1893, -236.7145, -226.4911, -229.3903, -203.1452, -223.9887, -235.3412, -222.5543, -224.9652, 
0.00734, -432.5153, -229.5734, -234.2426, -226.3996, -227.7423, -235.6464, -233.5712, -225.1483, -223.7445, 
0.00736, -446.767, -219.289, -215.4743, -234.8529, -224.8737, -227.2846, -222.005, -239.1559, -230.3974, 
0.00738, -451.3141, -227.7118, -232.1369, -231.9843, -223.0731, -228.5968, -226.308, -237.569, -228.2916, 
0.0074, -443.1659, -217.0917, -227.8644, -223.9276, -230.8551, -224.1107, -224.9347, -222.2186, -212.7582, 
0.00742, -445.943, -220.7538, -223.2562, -224.7516, -227.7423, -218.3429, -231.7096, -216.4508, -222.1881, 
0.00744, -443.1964, -225.423, -225.3925, -229.4513, -222.2186, -211.2018, -241.5363, -224.9652, -235.921, 
0.00746, -445.7294, -223.0121, -217.0917, -232.8998, -234.2731, -227.5287, -228.3832, -235.6769, -239.1864, 
0.00748, -441.3654, -230.9772, -217.2443, -233.205, -233.4796, -243.9166, -223.9887, -227.5287, -217.2443, 
0.0075, -441.3654, -220.5402, -230.1532, -231.7401, -226.2164, -232.4115, -222.9511, -220.7843, -221.5778, 
0.00752, -437.5507, -232.5641, -229.2072, -230.0006, -223.1647, -229.6954, -232.5641, -222.3407, -226.1554, 
0.00754, -451.3141, -221.6388, -225.6671, -217.7631, -224.5075, -228.2611, -229.787, -224.4159, -239.9799, 
0.00756, -446.2787, -219.3805, -217.0001, -230.1837, -215.3522, -229.0851, -214.2841, -226.1249, -229.6039, 
0.00758, -440.1141, -237.8436, -218.5871, -223.6225, -214.7724, -224.2328, -212.6666, -230.2753, -213.7042, 
0.0076, -440.6024, -228.1391, -218.0377, -219.3805, -220.9064, -234.975, -228.5053, -224.7516, -212.8192, 
0.00762, -446.6449, -223.2562, -214.7724, -222.7985, -222.2492, -235.6769, -228.4442, -225.484, -226.4606, 
0.00764, -419.0265, -224.9957, -223.0426, -227.6813, -218.526, -245.3815, -225.1788, -233.3881, -233.5712, 
0.00766, -423.7567, -218.7396, -228.1696, -232.1063, -228.9325, -236.684, -224.7516, -231.3739, -233.0829, 
0.00768, -442.6166, -223.5004, -222.7985, -227.1625, -233.4186, -235.921, -238.5455, -223.5004, -229.6344, 
0.0077, -458.089, -229.2072, -218.2208, -214.6503, -221.8524, -242.0856, -234.5477, -223.3173, -230.0617, 
0.00772, -445.3326, -215.4132, -218.4039, -224.0802, -220.7843, -217.0001, -220.0519, -228.2611, -224.66, 
0.00774, -444.0204, -227.2846, -233.327, -232.9913, -218.8922, -213.6127, -222.768, -225.6976, -230.7941, 
0.00776, -445.8209, -237.2638, -246.7548, -235.0665, -230.9772, -223.9581, -227.8034, -231.6181, -229.2072, 
0.00778, -449.361, -235.1276, -237.9962, -226.2164, -230.6415, -228.017, -212.4835, -221.0285, -212.7277, 
0.0078, -437.7643, -229.1461, -209.6149, -211.9342, -219.411, -229.0851, -198.6896, -228.5968, -224.4769, 
0.00782, -438.0084, -229.2377, -214.8944, -213.7958, -221.0285, -237.0197, -206.6852, -212.5751, -237.9962, 
0.00784, -443.8373, -226.2164, -220.4181, -226.8878, -235.0055, -236.0736, -220.9064, -226.308, -237.2028, 
0.00786, -452.962, -225.5145, -225.9723, -235.3107, -227.5287, -227.7728, -226.0944, -224.8126, -236.5314, 
0.00788, -453.4808, -237.2638, -231.6181, -234.2731, -225.1483, -223.0426, -218.3734, -222.4628, -241.5058, 
0.0079, -442.7081, -231.6486, -234.3036, -230.0311, -213.4296, -224.5075, -216.817, -231.0993, -232.8082, 
0.00792, -451.8024, -239.7357, -228.9935, -228.8104, -208.8825, -245.2594, -226.0028, -237.0197, -228.1085, 
0.00794, -441.7621, -233.7848, -221.8829, -230.5805, -223.1037, -219.35, -233.4491, -227.193, -218.3124, 
0.00796, -441.6705, -215.2912, -217.58, -224.3244, -236.6229, -230.4584, -221.6998, -222.829, -228.2306, 
0.00798, -439.5038, -219.2584, -233.1745, -238.1793, -229.3292, -228.8104, -211.3849, -235.4022, -222.7985, 
0.008, -437.3676, -233.4796, -217.4274, -231.1603, -215.5963, -214.8639, -222.0966, -232.8693, -223.0121, 
0.00802, -435.0482, -241.8109, -223.8361, -219.3805, -212.5141, -227.132, -223.2257, -226.8573, -218.4955, 
0.00804, -443.288, -239.7052, -239.4916, -222.7069, -223.8361, -238.3624, -221.2421, -223.1952, -232.5641, 
0.00806, -440.4498, -231.2213, -234.5172, -236.2872, -239.9799, -233.4186, -234.0289, -221.6998, -229.9701, 
0.00808, -454.2438, -224.1718, -231.8927, -218.526, -235.1886, -220.7233, -239.0338, -229.1461, -226.7963, 
0.0081, -462.1478, -219.7772, -229.3598, -217.3358, -234.5172, -219.1059, -231.9843, -217.8851, -223.2257, 
0.00812, -449.7882, -225.1483, -217.7936, -226.6437, -197.4994, -220.0214, -225.9723, -224.9957, -220.235, 
0.00814, -447.0416, -217.702, -228.5053, -228.017, -208.8825, -220.9674, -225.6976, -232.0148, -222.2797, 
0.00816, -427.9376, -223.4088, -216.0846, -225.6061, -228.3527, -222.768, -234.3036, -228.2916, -218.4345, 
0.00818, -443.8373, -240.6513, -226.1554, -211.2018, -228.7799, -224.2633, -231.9843, -212.6056, -223.5004, 
0.0082, -443.5321, -241.3226, -233.1439, -216.0846, -213.9484, -240.8649, -223.8971, -216.0236, -215.9625, 
0.00822, -445.2716, -231.6791, -228.5053, -222.2186, -200.185, -233.1439, -230.7025, -236.1041, -218.9227, 
0.00824, -437.4591, -224.2633, -213.5211, -208.3331, -213.2465, -237.6605, -237.9962, -223.3173, -230.3974, 
0.00826, -448.2013, -231.4655, -227.1015, -215.5963, -218.8922, -228.5358, -230.611, -233.2965, -231.9232, 
0.00828, -443.8678, -219.3805, -227.3151, -221.5473, -218.8007, -223.775, -228.3832, -230.5499, -237.569, 
0.0083, -442.4335, -224.1413, -221.0895, -230.4584, -234.975, -233.5101, -226.0333, -229.2377, -237.8131, 
