0.14252, -230.2448, -228.2001, -234.4257, -231.7401, , 
0.14254, -227.6203, -233.4491, -232.7777, -237.7826, , 
0.14256, -222.7374, -228.5053, -226.2775, -227.5287, , 
0.14258, -236.6229, -224.9042, -238.8812, -228.9325, , 
0.1426, -245.7172, -232.7777, -228.078, -220.1434, , 
0.14262, -227.4066, -229.3903, -228.2916, -234.1205, , 
0.14264, -234.8224, -244.3744, -223.9276, -240.0714, , 
0.14266, -229.787, -235.3717, -223.5919, -228.8104, , 
0.14268, -229.9396, -227.1015, -223.8971, -216.4203, , 
0.1427, -235.3717, -243.5504, -227.2235, -231.1908, , 
0.14272, -234.4562, -227.6813, -221.4252, -243.0927, , 
0.14274, -235.2496, -218.1293, -221.7304, -224.8737, , 
0.14276, -230.8551, -225.5451, -232.5336, -223.653, , 
0.14278, -224.538, -238.6371, -245.8698, -229.6344, , 
0.1428, -233.9679, -224.3549, -236.3178, -233.9069, , 
0.14282, -232.32, -210.7746, -220.9979, -232.1674, , 
0.14284, -225.5756, -228.2916, -237.3248, -230.1532, , 
0.14286, -222.0661, -246.6022, -224.3244, -219.5331, , 
0.14288, -220.3266, -221.6083, -206.5936, -223.0426, , 
0.1429, -232.1979, -220.235, -211.9953, -222.5849, , 
0.14292, -235.5853, -233.266, -224.1413, -213.8873, , 
0.14294, -238.1488, -228.1391, -228.4137, -216.817, , 
0.14296, -232.7472, -216.8781, -232.0758, -234.8834, , 
0.14298, -224.9347, -222.4323, -215.108, -241.3532, , 
0.143, -221.2116, -214.3756, -226.8268, -238.6676, , 
0.14302, -233.4186, -228.7494, -230.1227, -220.3876, , 
0.14304, -236.3178, -238.7897, -231.5875, -236.4093, , 
0.14306, -227.0404, -233.7848, -239.6137, -224.9347, , 
0.14308, -212.1784, -233.6627, -230.8246, -214.4061, , 
0.1431, -251.3934, -232.4115, -231.435, -229.726, , 
0.14312, -231.8317, -235.1581, -232.6251, -233.3881, , 
0.14314, -227.7728, -237.7826, -231.0687, -233.266, , 
0.14316, -224.0192, -230.7636, -232.381, -223.8666, , 
0.14318, -226.0028, -212.6361, -241.9635, -230.0922, , 
0.1432, -226.8573, -226.8573, -232.7777, -243.1232, , 
0.14322, -228.2001, -234.7003, -223.0731, -228.963, , 
0.14324, -245.7172, -235.5243, -224.5075, -219.2584, , 
0.14326, -239.7052, -235.4633, -222.6154, -217.4274, , 
0.14328, -235.1886, -249.4403, -224.0192, -220.2045, , 
0.1433, -222.5238, -239.1559, -226.3385, -221.5167, , 
0.14332, -220.8454, -220.4486, -228.4747, -215.81, , 
0.14334, -219.9603, -227.8644, -232.5641, -222.6154, , 
0.14336, -226.9489, -223.4088, -219.0143, -228.7494, , 
0.14338, -234.7614, -224.0497, -213.1244, -230.3058, , 
0.1434, -229.7565, -224.8432, -229.787, -236.1041, , 
0.14342, -221.7609, -215.6879, -235.6159, -230.9162, , 
0.14344, -231.3434, -231.1298, -229.3292, -233.0524, , 
0.14346, -232.2589, -239.1559, -230.8551, -225.7892, , 
0.14348, -230.1227, -230.3363, -236.8976, -233.7543, , 
0.1435, -234.151, -222.829, -231.0687, -231.0382, , 
0.14352, -235.5243, -225.362, -231.5875, -225.6061, , 
0.14354, -230.3668, -225.3009, -221.7914, -225.8197, , 
0.14356, -228.5663, -217.3969, -211.7816, -221.8524, , 
0.14358, -238.4845, -229.1461, -221.6388, -232.2284, , 
0.1436, -232.5031, -227.8644, -221.2116, -220.7843, , 
0.14362, -223.0121, -224.2023, -226.9489, -216.817, , 
0.14364, -234.0595, -232.2894, -223.8361, -230.5499, , 
0.14366, -249.9591, -236.1957, -218.7396, -230.5194, , 
0.14368, -232.9608, -234.7003, -231.435, -231.3739, , 
0.1437, -221.0895, -230.9467, -231.0687, -221.8524, , 
0.14372, -220.235, -231.1603, -231.9538, -218.5871, , 
0.14374, -239.9188, -226.308, -223.8666, -214.8639, , 
0.14376, -233.7238, -230.0311, -221.9745, -222.1881, , 
0.14378, -227.4066, -220.1129, -230.2753, -226.5521, , 
0.1438, -222.1271, -216.2372, -237.6605, -223.4699, , 
0.14382, -220.5402, -228.6884, -230.4279, -229.9396, , 
0.14384, -234.5783, -222.4323, -216.4813, -239.9494, , 
0.14386, -235.8905, -235.7684, -227.2235, -237.9657, , 
0.14388, -232.2284, -237.3859, -231.1298, -226.7658, , 
0.1439, -228.1391, -216.1762, -237.2943, -229.3903, , 
0.14392, -231.9232, -224.5685, -226.4911, -236.2262, , 
0.14394, -224.2328, -242.1466, -235.3412, -237.5079, , 
0.14396, -229.0546, -232.381, -232.6862, -225.6366, , 
0.14398, -239.4611, -219.9909, -227.5897, -228.9325, , 
0.144, -236.0126, -226.7658, -229.0851, -229.3292, , 
0.14402, -227.9559, -224.9042, -226.0944, -229.1156, , 
0.14404, -228.5358, -231.3739, -217.0917, -224.3854, , 
0.14406, -222.2492, -231.0687, -223.4088, -235.0665, , 
0.14408, -235.2802, -229.3292, -225.2094, -248.4638, , 
0.1441, -226.7963, -227.8644, -217.2748, -225.362, , 
0.14412, -232.5641, -224.0192, -228.8104, -224.1718, , 
0.14414, -236.8366, -220.4486, -237.8742, -217.9157, , 
0.14416, -226.5216, -228.7189, -239.1559, -226.2164, , 
0.14418, -227.9254, -228.963, -228.017, -230.1227, , 
0.1442, -234.5172, -237.3248, -226.7963, -234.3341, , 
0.14422, -224.0192, -229.726, -237.2028, -230.6415, , 
0.14424, -216.6339, -233.9374, -225.2704, -217.702, , 
0.14426, -227.6203, -233.4796, -227.4371, -212.1173, , 
0.14428, -247.8534, -227.193, -226.7352, -224.8432, , 
0.1443, -233.9984, -209.1876, -219.1974, -248.1586, , 
0.14432, -228.4137, -224.9957, -212.0258, -231.8317, , 
0.14434, -232.1674, -233.0524, -221.0895, -233.9984, , 
0.14436, -223.9276, -236.9586, -237.0502, -233.1745, , 
0.14438, -225.362, -239.278, -224.3549, -221.8524, , 
0.1444, -227.254, -238.1793, -218.8617, -219.1364, , 
0.14442, -222.5849, -221.9745, -218.6786, -226.2164, , 
0.14444, -223.9276, -230.611, -225.3314, -209.7675, , 
0.14446, -227.0404, -242.0551, -227.5287, -214.2841, , 
0.14448, -227.5287, -237.8436, -235.6464, -218.5871, , 
0.1445, -220.0824, -240.8344, -236.0431, -229.4513, , 
0.14452, -222.3712, -229.4513, -238.9118, -221.9745, , 
0.14454, -227.4677, -233.1439, -242.1161, -231.0687, , 
0.14456, -231.9538, -230.611, -229.8175, -234.2121, , 
0.14458, -228.5663, -235.036, -218.6481, -229.6039, , 
0.1446, -234.4562, -234.5477, -207.4176, -232.8998, , 
0.14462, -223.653, -222.3102, -222.2797, -229.4208, , 
0.14464, -230.2753, -220.6317, -231.8012, -222.5849, , 
0.14466, -220.5402, -224.66, -240.224, -215.9015, , 
0.14468, -216.8781, -230.611, -226.9184, -213.0023, , 
0.1447, -235.5548, -236.7145, -228.2916, -229.3598, , 
0.14472, -224.0192, -225.1483, -230.8246, -240.4376, , 
0.14474, -229.0241, -231.0077, -234.5783, -230.5499, , 
0.14476, -237.9352, -246.5106, -209.737, -228.6884, , 
0.14478, -214.2536, -235.2191, -221.4557, -235.7074, , 
0.1448, -229.2072, -234.2426, -222.6459, -225.5756, , 
0.14482, -226.3996, -226.5216, -233.1745, -223.0121, , 
0.14484, -229.9396, -237.9352, -228.6273, -231.3739, , 
0.14486, -237.8436, -231.0993, -230.8246, -226.8573, , 
0.14488, -229.726, -207.0514, -222.7985, -225.484, , 
0.1449, -214.6503, -215.2606, -216.5424, -240.1325, , 
0.14492, -221.059, -235.6159, -215.1386, -228.4747, , 
0.14494, -232.442, -231.3739, -208.0585, -223.3783, , 
0.14496, -232.5641, -215.2301, -233.0219, -218.8312, , 
0.14498, -228.7799, -220.7843, -230.9467, -223.4699, , 
0.145, -215.7794, -221.2726, -234.8529, -216.1762, , 
0.14502, -240.5292, -218.5871, -241.3837, -219.5941, , 
0.14504, -230.733, -230.8856, -223.714, -216.0541, , 
0.14506, -228.078, -231.0382, -229.787, -219.8993, , 
0.14508, -218.5565, -229.2072, -234.3952, -235.6769, , 
0.1451, -237.1723, -227.1015, -231.0993, -235.7379, , 
0.14512, -231.6181, -223.1647, -236.0431, -225.1178, , 
0.14514, -228.9325, -231.8622, -221.3336, -230.5805, , 
0.14516, -226.4606, -218.8922, -231.3129, -230.3974, , 
0.14518, -228.5358, -230.7941, -240.987, -233.5712, , 
0.1452, -226.9489, -243.1537, -238.8812, -231.5265, , 
0.14522, -223.5309, -224.66, -238.2709, -232.442, , 
0.14524, -224.8126, -230.5499, -235.036, -230.8856, , 
0.14526, -225.7282, -221.6693, -233.9374, -225.2704, , 
0.14528, -232.442, -220.6317, -230.5805, -226.6742, , 
0.1453, -227.0099, -234.7309, -219.8688, -223.2868, , 
0.14532, -216.2067, -234.975, -224.1107, -223.5004, , 
0.14534, -211.9647, -226.3385, -233.4186, -221.5778, , 
0.14536, -222.005, -220.5402, -244.527, -223.4088, , 
0.14538, -227.7423, -232.5641, -227.7423, -220.8759, , 
0.1454, -229.3903, -231.0382, -229.726, -232.8082, , 
0.14542, -241.0175, -227.4677, -233.4796, -222.6154, , 
0.14544, -237.2943, -231.2824, -236.0736, -230.0006, , 
0.14546, -228.0475, -231.496, -218.1598, -232.442, , 
0.14548, -224.4159, -226.0333, -209.5233, -238.2404, , 
0.1455, -222.3712, -229.0241, -203.6945, -226.7047, , 
0.14552, -214.0399, -225.5145, -222.2492, -219.3805, , 
0.14554, -217.2748, -228.5053, -231.6486, -228.4747, , 
0.14556, -227.5897, -233.3881, -233.7543, -236.2567, , 
0.14558, -227.8949, -238.515, -229.8786, -233.0219, , 
0.1456, -229.5734, -233.9984, -236.3483, -230.4889, , 
0.14562, -230.2753, -213.7348, -225.2399, -226.4301, , 
0.14564, -229.7565, -203.3588, -225.9418, -226.0028, , 
0.14566, -219.8383, -222.3102, -235.9821, -225.0568, , 
0.14568, -222.0966, -236.5619, -226.5216, -225.1788, , 
0.1457, -239.7357, -236.806, -226.7658, -227.1015, , 
0.14572, -225.3925, -237.9352, -236.0736, -224.2328, , 
0.14574, -227.2235, -238.515, -233.6627, -236.8366, , 
0.14576, -220.0214, -229.0851, -221.0285, -238.7897, , 
0.14578, -206.9293, -224.538, -219.2279, -219.8688, , 
0.1458, -215.81, -229.2377, -234.5783, -234.1205, , 
0.14582, -239.4306, -229.7565, -228.3527, -238.6676, , 
0.14584, -228.7799, -240.8649, -224.2938, -229.0546, , 
0.14586, -231.0382, -232.2894, -225.8197, -226.4606, , 
0.14588, -244.4965, -231.1908, -225.0568, -224.7821, , 
0.1459, -229.9091, -231.1603, -232.8693, -231.0993, , 
0.14592, -214.3451, -232.8082, -226.5216, -232.7167, , 
0.14594, -228.8104, -235.2802, -216.817, -229.5429, , 
0.14596, -224.1107, -239.8883, -216.695, -231.8317, , 
0.14598, -215.1691, -247.4872, -243.9472, -224.0497, , 
0.146, -226.0028, -228.8715, -225.484, -224.0497, , 
0.14602, -229.7565, -216.7865, -223.2868, -233.8153, , 
0.14604, -229.0546, -238.4235, -233.2965, -227.8339, , 
0.14606, -221.6998, -229.8786, -237.2638, -228.7799, , 
0.14608, -229.5123, -225.8808, -236.1347, -239.0643, , 
0.1461, -223.4393, -224.5075, -230.8551, -239.3695, , 
0.14612, -227.9559, -220.7538, -232.5336, -234.0595, , 
0.14614, -233.3881, -223.0731, -221.2421, -225.6976, , 
0.14616, -237.9657, -239.7663, -220.3571, -226.2775, , 
0.14618, -241.048, -226.247, -228.6579, -226.6132, , 
0.1462, -222.4933, -230.2753, -237.4469, -223.2868, , 
0.14622, -227.132, -230.1227, -232.6862, -229.7565, , 
0.14624, -230.672, -224.6906, -241.872, -232.9913, , 
0.14626, -232.5336, -237.9962, -228.2611, -235.4633, , 
0.14628, -230.3668, -237.6605, -225.7282, -223.8666, , 
0.1463, -227.1625, -221.9135, -223.0121, -220.8454, , 
0.14632, -235.036, -225.6366, -228.8715, -230.3974, , 
0.14634, -240.3156, -241.5363, -221.4557, -220.4791, , 
0.14636, -229.5429, -235.2496, -222.4628, -233.8153, , 
0.14638, -224.5685, -225.4535, -233.4491, -236.0126, , 
0.1464, -220.1434, -225.2094, -231.2518, -235.86, , 
0.14642, -229.6344, -233.3881, -220.0214, -225.1788, , 
0.14644, -230.0617, -241.4752, -219.6246, -220.0519, , 
0.14646, -230.0006, -224.66, -233.327, -236.3788, , 
0.14648, -225.7892, -228.1696, -232.1369, -230.0006, , 
0.1465, -220.6928, -232.9608, -222.9816, -225.9113, , 
0.14652, -233.7238, -224.4769, -232.1063, -230.3974, , 
0.14654, -233.2965, -213.7958, -218.0377, -230.9772, , 
0.14656, -229.6039, -232.4725, -210.4694, -227.5592, , 
0.14658, -222.7374, -236.9281, -224.0192, -235.4328, , 
0.1466, -225.8502, -232.1674, -230.5499, -222.89, , 
0.14662, -230.2753, -223.4699, -213.3685, -236.9892, , 
0.14664, -221.2116, -225.423, -213.8568, -235.4022, , 
0.14666, -223.5614, -237.9657, -238.7592, -225.6366, , 
0.14668, -230.3974, -225.0263, -242.9401, -230.5499, , 
0.1467, -232.9913, -221.6083, -237.9962, -230.2753, , 
0.14672, -234.6393, -242.2077, -228.7799, -232.5031, , 
0.14674, -228.6884, -226.9489, -225.0568, -231.0382, , 
0.14676, -215.6268, -233.8153, -230.4889, -232.9303, , 
0.14678, -223.9581, -221.944, -236.4704, -228.1391, , 
0.1468, -223.775, -229.2987, -231.2518, -235.6769, , 
0.14682, -228.9325, -234.4867, -229.9091, -219.6246, , 
0.14684, -229.5429, -230.3668, -223.4699, -220.7233, , 
0.14686, -238.6676, -227.7728, -218.0683, -219.1974, , 
0.14688, -224.538, -234.8529, -228.963, -237.6605, , 
0.1469, -217.9157, -239.1559, -230.4584, -223.3783, , 
0.14692, -222.9511, -229.8786, -227.6203, -226.3996, , 
0.14694, -229.787, -225.8502, -234.4867, -230.1227, , 
0.14696, -237.7826, -220.9369, -231.8317, -219.35, , 
0.14698, -234.8529, -233.2965, -227.3456, -228.9935, , 
0.147, -233.7848, -224.7516, -210.8966, -226.3996, , 
0.14702, -234.0595, -222.829, -225.6061, -227.9559, , 
0.14704, -237.7826, -243.1842, -236.2872, -226.0944, , 
0.14706, -232.6862, -233.4491, -222.2797, -232.7167, , 
0.14708, -230.5194, -232.1369, -226.0944, -226.2775, , 
0.1471, -235.921, -223.5004, -245.5341, -221.5167, , 
0.14712, -223.4393, -227.4066, -229.0546, -224.4464, , 
0.14714, -231.0382, -241.4752, -219.5941, -216.5119, , 
0.14716, -228.9935, -223.653, -230.2753, -213.0023, , 
0.14718, -223.9276, -240.0714, -222.4933, -229.8175, , 
0.1472, -222.3712, -236.1041, -216.4508, -230.9162, , 
0.14722, -223.6225, -231.7401, -230.2142, -228.8104, , 
0.14724, -217.0307, -229.8786, -224.1718, -229.2682, , 
0.14726, -219.4415, -233.6627, -220.9674, -235.8295, , 
0.14728, -230.9467, -222.4933, -212.5141, -233.9984, , 
0.1473, -223.6835, -222.2797, -224.9957, -223.3173, , 
0.14732, -226.4606, -228.8104, -233.327, -229.9396, , 
0.14734, -222.1271, -237.9352, -241.6889, -237.2028, , 
0.14736, -212.8192, -233.0829, -219.6552, -234.3341, , 
0.14738, -231.2824, -235.0055, -224.66, -224.8737, , 
0.1474, -232.1063, -219.411, -225.4535, -235.0971, , 
0.14742, -230.0006, -218.3124, -241.7499, -230.7941, , 
0.14744, -226.5827, -218.8312, -236.6229, -220.9369, , 
0.14746, -230.2142, -222.7985, -221.1505, -227.2846, , 
0.14748, -234.914, -234.5172, -231.5875, -219.5331, , 
0.1475, -235.799, -227.6508, -226.5827, -226.4911, , 
0.14752, -235.6159, -217.6715, -229.0851, -229.1156, , 
0.14754, -241.7804, -222.3712, -222.7069, -221.2726, , 
0.14756, -232.2894, -228.3527, -232.1369, -221.5167, , 
0.14758, -230.7941, -232.8388, -234.6088, -210.8661, , 
0.1476, -221.8219, -220.5402, -227.3151, -221.5778, , 
0.14762, -231.7401, -216.4508, -221.6693, -227.8034, , 
0.14764, -224.7211, -217.9767, -237.5995, -224.0802, , 
0.14766, -239.0949, -222.5543, -224.2023, -221.6388, , 
0.14768, -238.5455, -242.0246, -231.4044, -227.0709, , 
0.1477, -237.4164, -237.0502, -238.1183, -226.5521, , 
0.14772, -244.3439, -230.9467, -243.8251, -233.9374, , 
0.14774, -232.7777, -218.8617, -229.9701, -230.0617, , 
0.14776, -223.8056, -223.4088, -221.5778, -226.308, , 
0.14778, -224.3549, -219.7772, -226.308, -235.3412, , 
0.1478, -226.9794, -224.2023, -231.7096, -222.5543, , 
0.14782, -231.2213, -236.4093, -229.1767, -228.1391, , 
0.14784, -236.3788, -235.5243, -228.2916, -238.3319, , 
0.14786, -223.4393, -229.5734, -224.3549, -227.5592, , 
0.14788, -218.526, -211.5375, -227.7423, -214.8639, , 
0.1479, -217.3663, -220.4791, -238.454, -225.1483, , 
0.14792, -215.7489, -232.8693, -223.775, -236.0736, , 
0.14794, -236.5314, -230.0617, -224.4464, -224.538, , 
0.14796, -242.3908, -238.0573, -227.0099, -232.4725, , 
0.14798, -237.7521, -230.5499, -231.5265, -229.4818, , 
0.148, -224.5075, -222.7374, -236.5924, -230.4584, , 
0.14802, -228.3222, -229.1767, -231.0382, -218.6786, , 
0.14804, -225.3925, -221.12, -237.6911, -211.6596, , 
0.14806, -216.3288, -231.8012, -234.09, -205.8917, , 
0.14808, -226.2164, -225.3314, -236.6229, -193.1354, , 
0.1481, -228.4137, -232.442, -218.7091, -208.028, , 
0.14812, -242.2077, -233.4491, -222.7985, -206.38, , 
0.14814, -229.4208, -236.3178, -240.3766, -205.2509, , 
0.14816, -222.9816, -232.5031, -242.757, -223.714, , 
0.14818, -229.848, -229.0851, -223.2868, -228.2001, , 
0.1482, -228.2001, -222.0355, -234.4257, -222.0966, , 
0.14822, -222.1271, -225.7282, -234.3952, -220.7843, , 
0.14824, -224.3854, -219.4415, -228.1085, -224.6906, , 
0.14826, -230.0922, -207.7838, -235.036, -232.9608, , 
0.14828, -234.0595, -219.5331, -220.2045, -225.1178, , 
0.1483, -237.7216, -229.4818, -225.8197, -222.89, , 
0.14832, -248.3417, -239.0949, -234.8224, -223.5919, , 
0.14834, -227.7118, -230.5499, -242.879, -224.9347, , 
0.14836, -227.5897, -225.5145, -231.0077, -226.1249, , 
0.14838, -232.5641, -240.7733, -228.4137, -231.4044, , 
0.1484, -230.0311, -231.6791, -220.6622, -227.3761, , 
0.14842, -216.9391, -232.2894, -222.89, -242.5434, , 
0.14844, -218.526, -236.0431, -227.7728, -247.3346, , 
0.14846, -225.9113, -229.4208, -243.9166, -228.8715, , 
0.14848, -221.8524, -219.4721, -234.1815, -210.4083, , 
0.1485, -215.4437, -224.1107, -219.2279, -216.0236, , 
0.14852, -223.2257, -231.1298, -220.1129, -232.32, , 
0.14854, -228.3222, -237.9657, -217.3358, -235.9516, , 
0.14856, -237.1723, -231.0077, -215.047, -222.0355, , 
0.14858, -229.6039, -234.1205, -223.4088, -224.9652, , 
0.1486, -223.1342, -230.1837, -225.484, -229.0851, , 
0.14862, -229.2682, -224.3549, -219.5026, -225.3925, , 
0.14864, -230.1227, -223.6225, -223.4699, -228.3832, , 
0.14866, -224.3854, -226.308, -227.0099, -220.8759, , 
0.14868, -229.6954, -231.0687, -238.3014, -221.9745, , 
0.1487, -217.1222, -232.6557, -228.017, -225.6061, , 
0.14872, -220.7233, -222.768, -237.5385, -230.3363, , 
0.14874, -234.2731, -226.5216, -237.4774, -229.4818, , 
0.14876, -237.9657, -232.5946, -240.5292, -221.5778, , 
0.14878, -238.6066, -225.3314, -237.4469, -233.6627, , 
0.1488, -221.944, -230.5194, -226.2775, -231.4044, , 
0.14882, -205.6476, -234.7003, -223.0121, -225.2094, , 
0.14884, -214.1925, -215.2912, -222.4628, -236.5009, , 
0.14886, -228.1085, -227.193, -209.0656, -224.7211, , 
0.14888, -228.1696, -230.4279, -217.9767, -232.381, , 
0.1489, -238.4235, -235.4328, -221.9745, -222.0355, , 
0.14892, -227.8034, -220.8148, -220.174, -224.3244, , 
0.14894, -232.6557, -229.5123, -229.0241, -241.2311, , 
0.14896, -223.0731, -230.5194, -229.8175, -235.5243, , 
0.14898, -221.6388, -221.8524, -239.0949, -232.6862, , 
0.149, -227.2846, -230.7636, -230.4584, -222.7985, , 
0.14902, -228.4442, -226.9184, -227.3761, -221.059, , 
0.14904, -227.4066, -230.0311, -223.4088, -229.9091, , 
0.14906, -236.684, -224.0497, -208.4857, -221.3947, , 
0.14908, -218.5871, -227.132, -220.6317, -228.8715, , 
0.1491, -211.3239, -240.0714, -225.7282, -232.9913, , 
0.14912, -219.6552, -235.4633, -238.6066, -221.059, , 
0.14914, -235.3717, -243.0316, -238.5455, -228.1696, , 
0.14916, -229.0546, -241.0785, -224.1413, -235.8905, , 
0.14918, -225.5145, -224.1413, -210.1032, -223.9887, , 
0.1492, -226.8878, -235.5243, -221.9135, -224.7211, , 
0.14922, -232.6862, -234.0289, -230.0922, -232.1979, , 
0.14924, -233.5407, -220.9064, -237.3248, -229.6344, , 
0.14926, -237.9657, -224.6906, -231.4044, -226.3996, , 
0.14928, -235.7074, -232.8998, -240.7733, -231.8012, , 
0.1493, -234.151, -232.3505, -231.557, -231.0687, , 
0.14932, -229.9701, -229.4208, -229.9396, -231.435, , 
0.14934, -223.8361, -226.9489, -235.9516, -227.3761, , 
0.14936, -214.3451, -223.1647, -231.4044, -219.1364, , 
0.14938, -229.1156, -230.5499, -226.6437, -224.0802, , 
0.1494, -223.0121, -243.8251, -225.6366, -231.4044, , 
0.14942, -226.9489, -229.3598, -223.1647, -217.5495, , 
0.14944, -227.6203, -223.5919, -225.9723, -241.994, , 
0.14946, -235.7074, -211.7206, -233.0829, -234.4867, , 
0.14948, -226.2775, -221.059, -232.7472, -221.12, , 
0.1495, -220.7233, -213.5517, -225.6061, -233.6627, , 
0.14952, -228.4747, -222.6764, -219.6857, -235.1276, , 
0.14954, -236.0126, -228.0475, -227.1625, -232.7472, , 
0.14956, -225.6366, -237.5079, -231.435, -230.3974, , 
0.14958, -232.1369, -231.6791, -229.0546, -224.0192, , 
0.1496, -224.66, -224.0497, -222.7374, -216.756, , 
0.14962, -226.4606, -237.0807, -233.6933, -220.8454, , 
0.14964, -228.7799, -229.3903, -229.1767, -237.2943, , 
0.14966, -230.733, -217.6105, -220.235, -234.4867, , 
0.14968, -225.2704, -210.4694, -217.2138, -231.8317, , 
0.1497, -234.3952, -210.9882, -220.4486, -222.0661, , 
0.14972, -241.3532, -223.2257, -236.0126, -230.3974, , 
0.14974, -231.8927, -231.1908, -234.5783, -227.3456, , 
0.14976, -218.9227, -213.7653, -222.5543, -225.8502, , 
0.14978, -225.9113, -225.7587, -228.5663, -226.7963, , 
0.1498, -231.5875, -235.3412, -213.9789, -230.7941, , 
0.14982, -233.0829, -238.9118, -214.6198, -214.8944, , 
0.14984, -231.9232, -232.1674, -230.7025, -222.2186, , 
0.14986, -227.3456, -233.4186, -245.5036, -226.308, , 
0.14988, -229.6039, -218.465, -245.7477, -217.3358, , 
0.1499, -228.9935, -220.9674, -243.9472, -216.6339, , 
0.14992, -246.5412, -234.2426, -229.0241, -239.0338, , 
