Sweep Start (s), 84.80808, 84.97192, 85.13576, 85.2996, 85.46344, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, 
0.0426, -225.0873, -221.9135, -235.0971, -232.8693, -218.7396, 
0.04262, -223.1647, -224.5075, -225.0263, -226.6132, -220.9674, 
0.04264, -229.726, -234.7919, -219.5636, -221.5778, -219.1059, 
0.04266, -230.7025, -238.2404, -233.8764, -231.5265, -223.5004, 
0.04268, -228.1085, -236.4704, -223.1037, -233.7238, -239.0949, 
0.0427, -229.1461, -240.0104, -217.2748, -231.557, -229.4818, 
0.04272, -237.2028, -224.2938, -223.5614, -227.6203, -235.8905, 
0.04274, -244.0387, -216.0541, -229.0851, -228.9935, -234.3036, 
0.04276, -225.6366, -224.5685, -217.0917, -218.6481, -222.1271, 
0.04278, -226.7658, -232.1063, -221.0285, -215.5048, -220.9064, 
0.0428, -213.7958, -235.4328, -233.5712, -205.1288, -231.6181, 
0.04282, -215.932, -226.6132, -224.6295, -227.8034, -222.2186, 
0.04284, -226.247, -234.3952, -227.6813, -234.4562, -230.9467, 
0.04286, -233.1745, -222.0966, -223.9276, -232.8693, -237.0502, 
0.04288, -216.6644, -225.4535, -225.5451, -230.0617, -220.1129, 
0.0429, -222.5543, -225.0263, -231.5875, -221.2421, -233.4186, 
0.04292, -236.6229, -230.9467, -230.3058, -238.2709, -223.9276, 
0.04294, -227.3761, -227.7423, -234.6698, -229.1767, -233.9679, 
0.04296, -223.5004, -235.7074, -238.7592, -224.3244, -235.2802, 
0.04298, -222.3407, -232.8998, -230.0922, -237.4469, -223.5919, 
0.043, -236.6535, -224.3244, -218.6786, -237.8436, -225.8502, 
0.04302, -228.963, -233.6933, -232.8693, -218.8922, -223.8056, 
0.04304, -238.4235, -233.5712, -227.1015, -213.0939, -229.2682, 
0.04306, -235.9516, -214.8334, -214.5282, -236.5314, -237.6911, 
0.04308, -215.7184, -217.6105, -230.1532, -222.6764, -221.0895, 
0.0431, -234.2121, -228.4747, -231.1603, -230.8246, -227.9254, 
0.04312, -236.2262, -232.0758, -239.3695, -214.8334, -239.4916, 
0.04314, -218.0683, -231.6791, -229.0546, -217.1222, -232.5336, 
0.04316, -227.3151, -227.0404, -213.4601, -236.2262, -232.5641, 
0.04318, -222.1576, -217.8546, -225.6976, -233.6017, -227.9865, 
0.0432, -228.2306, -215.1386, -227.8339, -210.0421, -229.8786, 
0.04322, -218.9838, -227.9559, -233.1134, -215.9625, -226.8573, 
0.04324, -215.0775, -225.9418, -230.672, -230.3363, -232.1674, 
0.04326, -223.4699, -232.1979, -228.8715, -216.756, -234.0289, 
0.04328, -231.9538, -234.4257, -231.4655, -230.9467, -226.1554, 
0.0433, -217.702, -232.1979, -223.2562, -236.8671, -225.6976, 
0.04332, -229.787, -225.0873, -233.3881, -218.3429, -229.0241, 
0.04334, -233.9984, -231.3739, -227.8949, -220.6928, -232.2284, 
0.04336, -226.9794, -232.0758, -232.442, -232.1369, -226.0333, 
0.04338, -208.1806, -237.5079, -231.4655, -237.569, -231.5875, 
0.0434, -214.8334, -245.5341, -229.0546, -232.5641, -234.6088, 
0.04342, -225.3925, -224.2328, -238.3319, -221.7914, -226.1249, 
0.04344, -237.0807, -218.8922, -232.5336, -235.3107, -235.0665, 
0.04346, -237.7521, -220.9979, -232.1063, -225.9418, -237.6911, 
0.04348, -217.1222, -235.5548, -248.2807, -219.8078, -237.9962, 
0.0435, -230.3058, -235.2496, -259.1144, -229.6039, -230.8246, 
0.04352, -231.0382, -228.5663, -244.2523, -221.5473, -230.4279, 
0.04354, -224.5685, -231.3434, -225.5451, -235.6769, -211.1102, 
0.04356, -236.9892, -228.9325, -220.7538, -240.6818, -226.5521, 
0.04358, -226.0028, -229.2682, -226.0944, -235.6464, -231.1298, 
0.0436, -228.1696, -231.496, -223.7445, -229.9701, -229.2682, 
0.04362, -234.6088, -234.7919, -229.726, -229.2987, -235.0055, 
0.04364, -224.599, -225.6366, -237.9657, -240.1325, -232.2589, 
0.04366, -212.2089, -228.0475, -231.0077, -221.0895, -220.1129, 
0.04368, -221.7609, -235.921, -229.7565, -231.2824, -224.66, 
0.0437, -238.8202, -231.8317, -230.672, -234.3341, -237.8131, 
0.04372, -234.4257, -228.963, -223.1952, -236.5619, -220.6012, 
0.04374, -229.2987, -229.9091, -220.4486, -227.193, -207.9364, 
0.04376, -231.1908, -228.078, -233.8458, -226.0333, -212.7277, 
0.04378, -230.7636, -226.4301, -242.757, -224.7516, -226.9184, 
0.0438, -219.5331, -236.0431, -226.4606, -224.9652, -225.484, 
0.04382, -225.8808, -233.4491, -224.6906, -231.0993, -228.1085, 
0.04384, -234.0289, -227.0099, -228.017, -218.8922, -244.4965, 
0.04386, -230.2142, -231.8317, -228.6579, -213.8263, -223.4393, 
0.04388, -214.8029, -224.3244, -239.4916, -215.7794, -222.4628, 
0.0439, -217.3358, -231.0077, -244.466, -227.0404, -235.0971, 
0.04392, -223.5309, -234.0595, -228.078, -240.3156, -231.5875, 
0.04394, -231.6181, -237.569, -235.2496, -229.1767, -236.8671, 
0.04396, -223.2562, -234.0595, -225.1178, -233.3881, -220.1434, 
0.04398, -227.193, -228.4137, -217.5189, -221.3642, -228.017, 
0.044, -223.0426, -230.2142, -221.5167, -221.7914, -237.7826, 
0.04402, -230.8551, -232.0758, -226.3996, -227.4371, -227.0709, 
0.04404, -234.975, -229.9091, -226.4606, -226.2164, -228.841, 
0.04406, -236.5009, -231.7401, -234.4257, -233.1745, -227.5592, 
0.04408, -234.7614, -234.7614, -230.611, -223.5919, -223.6225, 
0.0441, -218.9838, -217.7936, -222.768, -228.017, -232.2589, 
0.04412, -221.181, -230.2753, -230.2753, -230.1532, -219.0143, 
0.04414, -220.7538, -237.0502, -222.6764, -228.9325, -226.369, 
0.04416, -226.247, -227.4066, -219.5941, -226.7352, -232.2894, 
0.04418, -232.442, -207.7838, -228.017, -237.1723, -222.6154, 
0.0442, -230.733, -219.9298, -241.3532, -229.3598, -221.8829, 
0.04422, -238.3624, -232.7167, -237.5995, -243.3978, -245.5341, 
0.04424, -236.1652, -224.0192, -209.8285, -239.5831, -224.4464, 
0.04426, -231.5875, -223.3173, -214.223, -224.4464, -226.6437, 
0.04428, -219.7467, -231.2213, -243.5199, -225.3009, -234.0595, 
0.0443, -231.9232, -236.8976, -224.599, -228.9325, -241.4752, 
0.04432, -239.4611, -234.9445, -228.1696, -230.2753, -224.4159, 
0.04434, -231.7401, -214.3756, -226.369, -233.6017, -225.3314, 
0.04436, -236.1041, -218.6481, -224.4159, -234.0289, -238.2099, 
0.04438, -226.9489, -237.5079, -238.2404, -226.3385, -226.9794, 
0.0444, -218.8007, -234.6088, -232.0453, -224.4769, -214.6808, 
0.04442, -222.9205, -221.8219, -222.1881, -220.2045, -217.3358, 
0.04444, -225.5451, -225.6366, -229.9091, -222.5849, -226.7963, 
0.04446, -224.9957, -238.2709, -250.4169, -237.1417, -229.2987, 
0.04448, -228.5053, -225.5451, -256.3068, -241.5973, -232.5031, 
0.0445, -237.0197, -235.3717, -245.2899, -231.0993, -225.9418, 
0.04452, -234.7614, -227.5287, -233.2965, -220.6622, -211.9342, 
0.04454, -220.174, -230.6415, -224.8737, -219.6552, -201.8024, 
0.04456, -218.3124, -234.0595, -227.3456, -230.9772, -211.2323, 
0.04458, -222.1576, -244.2218, -233.1745, -239.5221, -228.7799, 
0.0446, -217.58, -221.3947, -232.6251, -224.9347, -224.0192, 
0.04462, -227.5897, -228.2611, -229.6039, -211.1713, -216.756, 
0.04464, -233.1134, -229.5429, -240.0714, -217.4579, -225.362, 
0.04466, -230.8551, -231.4655, -240.4071, -223.1037, -235.3412, 
0.04468, -213.8873, -232.6251, -234.2731, -231.3434, -222.4933, 
0.0447, -218.7396, -236.3483, -226.8268, -226.9184, -232.1063, 
0.04472, -233.1134, -249.9591, -231.5265, -224.66, -228.902, 
0.04474, -237.9047, -222.89, -236.8976, -228.3832, -226.1249, 
0.04476, -223.714, -226.369, -235.2496, -226.2164, -258.7787, 
0.04478, -211.8427, -222.6764, -228.6273, -232.8693, -238.0573, 
0.0448, -226.2164, -238.9118, -231.0993, -225.2399, -226.6742, 
0.04482, -225.2704, -240.3461, -229.9701, -220.6012, -222.7374, 
0.04484, -232.6251, -230.0311, -223.5004, -217.3358, -229.8175, 
0.04486, -227.5897, -232.3505, -238.515, -220.0214, -227.6813, 
0.04488, -227.1625, -223.4699, -251.7291, -226.4606, -231.6486, 
0.0449, -223.8666, -228.5968, -230.611, -237.4164, -217.8851, 
0.04492, -228.841, -225.1483, -227.4066, -230.6415, -231.8622, 
0.04494, -218.9227, -232.2589, -227.8034, -227.8339, -232.1369, 
0.04496, -219.6857, -232.7777, -228.963, -222.0661, -214.9555, 
0.04498, -217.0612, -227.193, -226.4606, -214.8334, -219.2584, 
0.045, -225.6976, -232.5946, -236.5314, -229.9701, -230.8856, 
0.04502, -236.9586, -228.8715, -239.6747, -239.7357, -231.4655, 
0.04504, -231.7401, -224.9347, -230.1837, -243.7946, -223.3478, 
0.04506, -230.9467, -226.4606, -226.7658, -244.8932, -222.7069, 
0.04508, -223.8056, -219.1059, -221.3031, -237.9657, -231.6791, 
0.0451, -232.9913, -225.2704, -220.6012, -231.6181, -216.5119, 
0.04512, -222.9816, -235.2496, -236.2262, -234.7309, -231.5265, 
0.04514, -228.6579, -231.3129, -222.3712, -226.9794, -229.1156, 
0.04516, -232.3505, -239.4, -217.7936, -228.2001, -229.0546, 
0.04518, -222.8595, -239.1254, -220.1434, -245.473, -226.9489, 
0.0452, -214.5892, -229.0851, -224.4159, -233.9984, -216.3898, 
0.04522, -219.6246, -230.9772, -235.7684, -229.848, -232.6862, 
0.04524, -229.6954, -241.109, -239.8883, -219.2584, -238.7897, 
0.04526, -229.4513, -231.7706, -226.6437, -223.9276, -226.5827, 
0.04528, -234.2426, -221.944, -224.2328, -227.5592, -230.0922, 
0.0453, -219.8383, -235.5243, -226.1859, -229.5123, -225.7892, 
0.04532, -220.9064, -238.0267, -226.2775, -238.5455, -223.9581, 
0.04534, -227.193, -233.2355, -211.1713, -236.6535, -238.3319, 
0.04536, -217.3663, -214.6198, -223.0731, -233.1745, -232.6251, 
0.04538, -218.1598, -242.1466, -234.0289, -226.2775, -219.1059, 
0.0454, -219.9298, -246.1139, -241.994, -236.5314, -233.6627, 
0.04542, -227.9254, -233.6017, -231.1603, -220.9064, -232.381, 
0.04544, -217.0307, -220.1434, -222.7069, -218.3429, -217.9462, 
0.04546, -220.6012, -228.7799, -222.1271, -227.5287, -240.1935, 
0.04548, -237.3859, -224.5075, -228.902, -235.4022, -239.4916, 
0.0455, -212.0868, -225.5145, -229.0241, -225.6366, -216.5424, 
0.04552, -207.5397, -237.1417, -227.6813, -222.4933, -228.7494, 
0.04554, -218.9838, -233.205, -224.1718, -230.8551, -228.1696, 
0.04556, -224.8737, -225.5451, -224.1718, -230.672, -231.496, 
0.04558, -227.8949, -223.6225, -248.7079, -219.4415, -242.0856, 
0.0456, -229.1767, -223.6225, -249.0131, -228.9935, -242.2382, 
0.04562, -236.9586, -226.5216, -232.0453, -227.4371, -239.3695, 
0.04564, -226.7352, -211.8427, -229.8786, -219.2584, -233.7238, 
0.04566, -233.6017, -214.986, -233.0524, -218.9533, -226.4606, 
0.04568, -221.4557, -223.653, -234.5477, -227.4677, -224.0497, 
0.0457, -225.1178, -237.2943, -226.1249, -224.4464, -222.6459, 
0.04572, -231.3434, -227.2846, -226.1249, -224.4769, -242.2382, 
0.04574, -212.9718, -213.9789, -225.7892, -230.7025, -233.1745, 
0.04576, -219.9909, -232.8388, -230.5499, -226.7047, -234.7919, 
0.04578, -229.9396, -218.2819, -226.2775, -235.5243, -240.1935, 
0.0458, -221.059, -217.7326, -219.7772, -237.5385, -221.12, 
0.04582, -229.3292, -233.9069, -228.8715, -231.9232, -223.4393, 
0.04584, -225.1483, -234.5172, -232.6862, -228.5358, -230.1532, 
0.04586, -220.3876, -228.5663, -225.9113, -225.5451, -231.5265, 
0.04588, -224.7516, -221.9745, -220.7233, -230.6415, -229.8175, 
0.0459, -230.611, -238.393, -226.1859, -225.9113, -234.975, 
0.04592, -221.3947, -230.3668, -235.0665, -231.8317, -217.7936, 
0.04594, -220.296, -231.1908, -228.3222, -226.7963, -219.35, 
0.04596, -237.7216, -224.9652, -233.7238, -223.5919, -238.4235, 
0.04598, -240.1019, -226.4606, -229.8786, -217.6715, -232.4115, 
0.046, -225.6366, -234.8834, -224.7516, -239.0643, -218.1293, 
0.04602, -218.0683, -222.7069, -230.672, -237.5995, -229.8786, 
0.04604, -232.32, -223.2868, -230.1227, -230.1227, -235.2496, 
0.04606, -230.3363, -230.5499, -223.2562, -217.9157, -226.4606, 
0.04608, -222.8595, -229.787, -216.8475, -227.5287, -228.4442, 
0.0461, -230.2448, -241.109, -221.9745, -229.9396, -226.7352, 
0.04612, -226.0639, -226.3996, -232.4115, -230.8246, -224.9347, 
0.04614, -226.8268, -217.3053, -234.9445, -226.1859, -223.8056, 
0.04616, -219.1059, -224.2938, -217.6715, -236.9892, -229.9396, 
0.04618, -225.5756, -225.9418, -220.8148, -229.0241, -222.1576, 
0.0462, -243.642, -232.7777, -223.653, -229.5734, -224.3244, 
0.04622, -239.4916, -228.4442, -233.5407, -219.0753, -234.5172, 
0.04624, -220.5707, -221.7914, -224.66, -222.6154, -228.4137, 
0.04626, -226.7047, -225.2704, -232.2589, -215.5963, -229.9091, 
0.04628, -241.6889, -238.8812, -222.4017, -222.0966, -224.6906, 
0.0463, -225.3314, -229.6954, -230.611, -231.0077, -222.7985, 
0.04632, -222.7069, -233.5712, -224.5075, -240.0409, -212.1784, 
0.04634, -211.1102, -237.5385, -227.3456, -235.4328, -227.4982, 
0.04636, -216.4508, -232.9608, -239.9494, -221.5167, -236.3483, 
0.04638, -223.4088, -226.5521, -237.2638, -218.0683, -226.4911, 
0.0464, -234.7919, -221.3642, -229.848, -223.9887, -235.3107, 
0.04642, -241.6583, -239.0949, -227.2846, -227.9254, -228.1391, 
0.04644, -233.6627, -226.247, -220.6622, -224.599, -245.8698, 
0.04646, -224.6295, -231.6181, -234.3341, -219.4721, -227.5287, 
0.04648, -207.7838, -232.5031, -239.0033, -241.3532, -223.0731, 
0.0465, -214.2536, -217.9157, -235.799, -235.9821, -228.2001, 
0.04652, -222.2186, -227.4677, -231.7096, -231.7706, -221.4252, 
0.04654, -231.8622, -221.8829, -217.641, -239.5831, -218.4039, 
0.04656, -226.4606, -218.2208, -215.108, -219.2584, -224.9957, 
0.04658, -218.6481, -225.9723, -230.8246, -223.1342, -233.9069, 
0.0466, -226.0333, -232.4725, -226.308, -229.4208, -227.6508, 
0.04662, -228.5968, -231.2518, -230.7025, -227.7118, -234.8834, 
0.04664, -222.6764, -230.3058, -229.4208, -234.5783, -229.2377, 
0.04666, -230.4889, -218.4955, -220.6622, -229.4818, -225.9113, 
0.04668, -236.7755, -239.6747, -231.9232, -225.2399, -232.5336, 
0.0467, -222.829, -246.8463, -227.0099, -225.6671, -220.3266, 
0.04672, -220.4181, -228.5663, -234.5172, -217.9462, -220.6317, 
0.04674, -228.6884, -232.381, -244.7101, -228.6884, -222.7985, 
0.04676, -236.6535, -225.6366, -234.6393, -237.0197, -224.8126, 
0.04678, -229.2682, -223.1952, -221.0895, -234.4562, -239.6442, 
0.0468, -221.3336, -223.1342, -222.9816, -222.0661, -235.1886, 
0.04682, -230.8551, -234.5172, -234.914, -229.1461, -228.017, 
0.04684, -224.4464, -228.3527, -229.9396, -228.7494, -223.8971, 
0.04686, -221.7609, -218.1903, -227.6203, -224.7821, -228.7494, 
0.04688, -221.6388, -222.768, -224.5685, -222.768, -214.6198, 
0.0469, -217.641, -238.3319, -225.0263, -219.5941, -226.7963, 
0.04692, -227.6203, -243.3673, -227.7423, -229.0851, -226.7047, 
0.04694, -237.3859, -227.1015, -227.4066, -232.7472, -224.9042, 
0.04696, -240.3156, -224.1413, -238.8202, -228.4137, -218.2514, 
0.04698, -230.3058, -214.2536, -235.036, -234.3952, -240.3766, 
0.047, -226.7658, -223.1647, -236.3178, -233.1134, -230.611, 
0.04702, -223.6225, -219.4415, -247.8534, -227.0709, -228.7494, 
0.04704, -228.8104, -222.1576, -240.8649, -239.0949, -227.8949, 
0.04706, -223.2868, -221.5778, -223.0426, -220.1434, -226.0639, 
0.04708, -242.1771, -233.8153, -222.829, -218.6176, -235.921, 
0.0471, -237.0197, -233.8153, -230.2142, -226.2164, -229.6649, 
0.04712, -229.6039, -236.1652, -229.9396, -226.9184, -228.0475, 
0.04714, -220.0214, -232.8388, -233.8764, -219.7772, -224.7516, 
0.04716, -227.8644, -225.8197, -219.0448, -204.3964, -223.8056, 
0.04718, -233.8153, -242.7265, -232.6862, -203.1452, -218.465, 
0.0472, -224.7821, -232.6862, -233.0829, -195.3937, -229.9091, 
0.04722, -223.0426, -223.5004, -219.5026, -198.6286, -223.0121, 
0.04724, -235.4633, -228.3222, -221.181, -212.6666, -234.2426, 
0.04726, -227.5592, -232.9303, -230.9162, -205.0372, -228.3832, 
0.04728, -218.6786, -237.6605, -236.3178, -206.1359, -229.726, 
0.0473, -232.7167, -215.81, -233.8764, -220.4486, -230.3668, 
0.04732, -228.6884, -219.1059, -222.9816, -209.4928, -227.1015, 
0.04734, -229.6344, -226.0639, -230.8856, -226.5216, -221.3336, 
0.04736, -233.9374, -241.2921, -236.2567, -238.2404, -226.8268, 
0.04738, -230.2753, -224.6295, -237.7216, -216.4813, -243.5199, 
0.0474, -238.6981, -231.3434, -228.2916, -219.9603, -231.8317, 
0.04742, -235.3412, -226.5521, -233.4491, -229.6649, -218.9533, 
0.04744, -218.9533, -214.0399, -222.7985, -228.1391, -225.1788, 
0.04746, -220.1129, -222.4017, -226.4606, -241.7804, -234.2121, 
0.04748, -220.3571, -240.285, -234.7614, -249.0741, -231.4655, 
0.0475, -221.9745, -232.3505, -229.0851, -238.0878, -230.8856, 
0.04752, -233.5407, -221.0895, -233.9069, -226.5827, -227.132, 
0.04754, -220.7233, -223.6225, -219.5331, -231.1298, -217.7326, 
0.04756, -212.6666, -221.3031, -224.599, -240.2545, -229.4818, 
0.04758, -221.3031, -220.7538, -237.8742, -232.8693, -227.5592, 
0.0476, -227.6508, -219.1364, -223.4088, -220.7843, -211.2628, 
0.04762, -233.0524, -230.4279, -223.2257, -233.0829, -222.7069, 
0.04764, -223.2868, -221.2421, -222.4933, -227.5897, -232.5946, 
0.04766, -226.7352, -225.362, -214.8944, -227.0404, -216.9391, 
0.04768, -244.6796, -224.3244, -218.9838, -231.0077, -218.8922, 
0.0477, -235.0665, -222.6764, -218.3124, -223.1037, -235.5853, 
0.04772, -233.9679, -228.4137, -234.09, -231.5265, -229.9396, 
0.04774, -223.8056, -228.2916, -235.9821, -236.5009, -220.6317, 
0.04776, -216.3593, -230.0922, -222.3102, -228.8715, -230.2753, 
0.04778, -221.5473, -223.714, -195.6073, -224.8432, -230.1837, 
0.0478, -246.3886, -229.3292, -208.3942, -221.5167, -229.0546, 
0.04782, -232.381, -218.3734, -222.4628, -238.6981, -234.4257, 
0.04784, -220.7843, -222.0966, -239.5526, -236.2872, -224.538, 
0.04786, -229.0546, -226.1249, -229.9701, -227.6203, -213.8568, 
0.04788, -216.3288, -224.0192, -222.5543, -240.5902, -224.7211, 
0.0479, -232.1369, -222.9205, -236.4704, -234.7919, -219.0753, 
0.04792, -223.4088, -233.4186, -236.1652, -241.5973, -229.4208, 
0.04794, -222.3102, -223.3478, -228.7494, -226.2164, -231.0687, 
0.04796, -236.2872, -220.7233, -229.3292, -219.6246, -229.8786, 
0.04798, -230.7941, -238.4845, -230.5194, -236.6229, -237.1112, 
0.048, -237.0502, -236.6535, -205.9528, -233.6933, -238.8202, 
0.04802, -226.9184, -232.8998, -219.7772, -226.4911, -233.6017, 
0.04804, -228.6579, -230.5194, -222.1576, -218.465, -237.5995, 
0.04806, -238.6981, -234.0289, -232.6557, -222.6764, -236.5314, 
0.04808, -231.2213, -238.515, -237.9962, -223.6225, -222.6154, 
0.0481, -228.0475, -229.3292, -233.3881, -234.151, -236.8366, 
0.04812, -242.9706, -223.2562, -213.0939, -224.4464, -233.9374, 
0.04814, -236.0736, -227.4982, -226.7658, -233.2355, -227.4371, 
0.04816, -238.6676, -228.078, -232.1369, -232.32, -229.3292, 
0.04818, -225.0873, -233.8764, -229.2072, -234.6393, -238.8507, 
0.0482, -233.266, -226.5521, -224.8432, -233.0524, -230.5194, 
0.04822, -231.435, -232.7167, -220.6928, -234.3036, -220.2655, 
0.04824, -228.902, -231.7096, -232.5946, -231.7401, -221.6693, 
0.04826, -234.0595, -227.3456, -236.6229, -219.35, -225.423, 
0.04828, -233.7238, -220.296, -227.2235, -229.0851, -224.9042, 
0.0483, -228.7799, -215.4743, -235.799, -228.2001, -222.7985, 
0.04832, -232.4725, -227.9865, -240.1935, -226.4911, -231.0077, 
0.04834, -237.3248, -222.6154, -234.3646, -233.8153, -240.2545, 
0.04836, -224.8432, -225.2399, -234.8529, -225.9418, -232.4115, 
0.04838, -222.2492, -218.0377, -230.8856, -227.8034, -229.1461, 
0.0484, -237.1723, -214.4367, -231.1603, -224.8737, -219.1669, 
0.04842, -241.109, -228.2001, -218.8922, -218.9838, -219.5636, 
0.04844, -236.5619, -237.1723, -214.6198, -224.0192, -224.8432, 
0.04846, -239.3695, -230.0617, -228.9325, -220.9064, -224.0802, 
0.04848, -221.2421, -215.7794, -231.3434, -223.8971, -222.5849, 
0.0485, -222.1881, -231.8317, -232.1674, -224.6906, -234.4257, 
0.04852, -225.9113, -229.2987, -230.4584, -223.3173, -232.1063, 
0.04854, -224.8126, -220.5707, -225.0873, -226.7047, -223.775, 
0.04856, -235.86, -224.9957, -222.9511, -225.2704, -225.9723, 
0.04858, -220.7843, -230.0617, -221.7609, -218.4345, -223.5614, 
0.0486, -228.2306, -233.2355, -224.9042, -228.3222, -236.5314, 
0.04862, -235.4633, -216.3898, -234.6393, -235.4938, -244.527, 
0.04864, -224.4159, -228.3222, -244.8322, -226.1554, -227.6813, 
0.04866, -237.8131, -244.3744, -233.7848, -225.4535, -223.6225, 
0.04868, -222.3407, -223.1342, -225.9113, -236.1957, -211.1713, 
0.0487, -231.0382, -225.2704, -222.0355, -233.0219, -215.3827, 
0.04872, -236.3483, -225.8197, -224.3854, -221.6998, -219.7772, 
0.04874, -222.8595, -235.6159, -242.5739, -221.6998, -219.8383, 
0.04876, -217.3969, -228.078, -219.3195, -228.5663, -231.9232, 
0.04878, -219.7467, -231.2213, -208.7604, -218.7091, -220.5707, 
0.0488, -228.902, -237.8131, -212.6056, -225.6061, -222.0355, 
0.04882, -239.9799, -224.6295, -233.7848, -230.6415, -228.7799, 
0.04884, -230.5194, -225.0263, -229.4208, -247.7313, -227.6508, 
0.04886, -225.484, -221.4557, -231.8317, -237.63, -219.0448, 
0.04888, -244.7101, -229.848, -244.3134, -221.8219, -231.4655, 
0.0489, -223.1647, -230.9162, -230.5499, -235.3717, -230.0922, 
0.04892, -211.568, -224.1413, -225.0568, -233.5101, -246.358, 
0.04894, -210.7746, -221.6693, -232.2589, -233.4796, -228.6579, 
0.04896, -223.6835, -230.8551, -221.7914, -229.4818, -220.0824, 
0.04898, -230.7025, -223.9581, -225.3925, -233.3576, -211.9037, 
